id,price
6940,4270.4
6941,1375.24
6942,7387.475
6943,977.0
6944,3044.15
6945,5036.795999999999
6946,2759.285
6947,955.555
6948,9915.045
6949,9382.45
6950,7972.225
6951,832.8
6952,597.31
6953,916.235
6954,2534.9866666666667
6955,5875.38
6956,5033.325
6957,5151.835
6958,665.59
6959,850.23
6960,2370.04
6961,619.53
6962,3503.43
6963,5353.35
6964,4933.875
6965,6788.075
6966,801.14
6967,733.355
6968,6493.84
6969,751.305
6970,768.655
6971,1910.675
6972,2929.09
6973,707.505
6974,846.22
6975,2412.645
6976,929.51
6977,512.31
6978,1144.6181428571429
6979,4664.58
6980,6323.38
6981,3280.285
6982,1119.245
6983,6416.2
6984,1010.96
6985,10519.89
6986,731.48
6987,773.75
6988,800.225
6989,1137.89
6990,1281.015
6991,6549.669
6992,895.695
6993,6911.895
6994,8014.39
6995,7223.8
6996,726.965
6997,1426.09
6998,636.33
6999,6315.49
7000,813.93
7001,3995.5
7002,1143.165
7003,6578.42
7004,5271.325
7005,1965.095
7006,766.72
7007,7814.93
7008,4791.735
7009,1068.935
7010,5702.48
7011,5695.565
7012,906.855
7013,4820.7
7014,920.42
7015,975.845
7016,840.025
7017,5629.69
7018,875.085
7019,6945.21
7020,1259.615
7021,4768.655
7022,772.43
7023,4780.11
7024,1264.93
7025,5679.64
7026,6664.645
7027,4822.93
7028,7237.06
7029,1025.26
7030,2978.62
7031,9176.315
7032,5465.73
7033,4851.27
7034,5524.33
7035,673.125
7036,4880.12
7037,10205.07
7038,1233.1
7039,1133.485
7040,780.72
7041,1305.585
7042,5179.6
7043,5304.66
7044,640.785
7045,6550.13
7046,2826.59
7047,1384.58
7048,4975.47
7049,974.105
7050,1276.695
7051,6908.175
7052,3858.43
7053,738.95
7054,7992.53
7055,3871.56
7056,990.845
7057,674.91
7058,938.575
7059,4972.08
7060,822.69
7061,964.065
7062,4959.81
7063,641.585
7064,4760.945
7065,656.145
7066,8370.405
7067,9465.005
7068,8357.47
7069,2569.645
7070,4586.805
7071,2502.18
7072,6678.425
7073,4803.54
7074,870.8633333333332
7075,9989.195
7076,9639.515
7077,6104.955
7078,3364.575
7079,1804.895
7080,4591.325
7081,4339.29
7082,5585.315
7083,907.77
7084,7052.305
7085,2655.11
7086,918.225
7087,4996.605
7088,1949.795
7089,4773.53
7090,4042.81
7091,872.29
7092,2883.54
7093,7762.735
7094,977.63
7095,4512.025
7096,3156.13
7097,11057.34
7098,721.815
7099,5361.44
7100,1146.04
7101,981.525
7102,4919.886666666666
7103,3837.075
7104,602.075
7105,994.92
7106,2969.24
7107,5435.71
7108,4180.39
7109,698.865
7110,5640.01
7111,3062.715
7112,5292.28
7113,819.22
7114,6613.82
7115,828.925
7116,9097.01
7117,7079.345
7118,4417.13
7119,8465.495
7120,6390.86
7121,1163.555
7122,947.925
7123,8570.44
7124,2984.2633333333333
7125,958.785
7126,6898.79
7127,2434.72
7128,1009.575
7129,949.265
7130,2192.69
7131,911.07
7132,791.335
7133,744.935
7134,714.48
7135,1176.15
7136,5876.58
7137,1450.58
7138,451.875
7139,725.185
7140,677.66
7141,5031.01
7142,8669.81
7143,8638.985
7144,872.35
7145,7664.19
7146,8665.02
7147,4998.715
7148,3849.445
7149,833.46
7150,745.0
7151,5887.96
7152,5683.53
7153,2527.325
7154,2899.795
7155,2010.35
7156,2965.02
7157,7013.64
7158,1535.255
7159,2404.17
7160,4617.665
7161,632.94
7162,5640.78
7163,636.07
7164,874.765
7165,2439.555
7166,685.085
7167,613.59
7168,1279.545
7169,5695.565
7170,2752.035
7171,975.545
7172,782.235
7173,2974.2
7174,3212.975
7175,654.895
7176,5708.91
7177,3875.9359999999997
7178,706.315
7179,843.32
7180,834.0583333333333
7181,3909.225
7182,10517.63
7183,4367.013333333333
7184,5326.745
7185,6522.89
7186,965.3
7187,848.49
7188,663.93
7189,9298.045
7190,9451.565
7191,765.935
7192,1201.13
7193,865.48
7194,2627.7
7195,855.995
7196,6243.29
7197,662.24
7198,7351.625
7199,1099.3
7200,666.905
7201,980.35
7202,549.17
7203,947.33
7204,833.63
7205,1316.97
7206,950.75
7207,5068.055
7208,827.99
7209,4551.325
7210,2814.02
7211,858.4
7212,809.865
7213,7737.745
7214,3087.64
7215,893.06
7216,912.28
7217,1226.335
7218,5086.855
7219,9751.015
7220,1172.725
7221,9925.935
7222,5521.995
7223,5497.01
7224,563.55
7225,811.09
7226,8402.695
7227,14165.91
7228,4388.82
7229,4300.55
7230,1644.745
7231,5017.34
7232,7478.835
7233,1206.625
7234,883.83
7235,5129.472666666667
7236,905.375
7237,1150.525
7238,762.795
7239,5860.975
7240,786.29
7241,7970.25
7242,926.215
7243,5521.835
7244,1312.97
7245,9009.84
7246,2817.725
7247,12730.355
7248,6129.045
7249,869.18
7250,553.905
7251,4711.555
7252,6643.83
7253,924.345
7254,8993.9
7255,1144.995
7256,5019.425
7257,4962.96
7258,521.1
7259,758.92
7260,6340.735
7261,867.755
7262,2580.5
7263,7807.87
7264,7423.97
7265,6715.09
7266,3361.87
7267,937.24
7268,4336.4
7269,3131.885
7270,728.555
7271,2035.14
7272,1144.915
7273,974.57
7274,2568.915
7275,937.075
7276,1201.325
7277,4181.915
7278,965.225
7279,948.495
7280,1966.3
7281,4233.94
7282,835.715
7283,1067.95
7284,991.35
7285,3583.0860000000002
7286,1111.955
7287,645.49
7288,915.07
7289,900.435
7290,5351.53
7291,6594.55
7292,2934.085
7293,767.02
7294,5154.525
7295,7717.005
7296,674.475
7297,2752.465
7298,1342.67
7299,7550.03
7300,5606.83
7301,8015.11
7302,11769.975
7303,7601.615
7304,8741.085
7305,5700.5
7306,2000.1
7307,10925.36
7308,969.895
7309,4411.245
7310,681.41
7311,946.975
7312,821.575
7313,8254.605
7314,3421.99
7315,7080.255
7316,1130.81
7317,6097.68
7318,5228.695
7319,1327.785
7320,604.5525
7321,1161.8
7322,9989.57
7323,5016.36
7324,10703.165
7325,7583.205
7326,864.095
7327,1264.125
7328,6911.37
7329,5748.185
7330,5056.45
7331,855.895
7332,5544.635
7333,8940.95
7334,857.49
7335,6016.365
7336,608.5625
7337,5368.34
7338,4455.4
7339,5178.245
7340,1905.43
7341,1100.895
7342,2348.525
7343,1178.83
7344,1060.185
7345,8259.595
7346,5458.31
7347,1181.385
7348,800.255
7349,792.035
7350,4346.975
7351,3180.305
7352,6281.355
7353,8747.365
7354,748.605
7355,4349.565
7356,6600.715
7357,725.28
7358,1017.98
7359,1066.915
7360,2095.47
7361,2839.235
7362,746.04
7363,1443.78
7364,2496.145
7365,1391.77
7366,3320.04
7367,1012.545
7368,841.13
7369,679.8
7370,6888.095
7371,8071.535
7372,2801.703
7373,2273.895
7374,5247.08
7375,598.82
7376,1282.745
7377,870.0583333333333
7378,920.855
7379,8708.605
7380,685.985
7381,2754.515
7382,1155.485
7383,1244.54
7384,1230.55
7385,7036.23
7386,788.98
7387,963.815
7388,9376.015
7389,3095.49
7390,4856.71
7391,9097.98
7392,833.4483333333333
7393,826.14
7394,9353.11
7395,9198.705
7396,749.81
7397,3683.145
7398,4152.83
7399,738.29
7400,7509.585
7401,6342.46
7402,4321.401666666667
7403,1125.88
7404,10203.185
7405,4546.83
7406,1250.04
7407,4048.38
7408,4141.88
7409,1936.125
7410,1016.365
7411,2498.265
7412,4118.3
7413,8704.015
7414,7846.735
7415,1170.885
7416,1034.2
7417,4557.555
7418,1177.85
7419,773.99
7420,5883.895
7421,2435.665
7422,8869.42
7423,5188.705
7424,4908.62
7425,2895.4
7426,1166.045
7427,5833.94
7428,6903.645
7429,837.96
7430,8780.74
7431,6055.66
7432,748.89
7433,4309.045
7434,10409.885
7435,795.015
7436,2435.665
7437,8924.63
7438,8525.03
7439,879.255
7440,4860.95
7441,4270.61
7442,5302.05
7443,7270.5
7444,6088.87
7445,4870.54
7446,4863.805
7447,6702.175
7448,2602.785
7449,8719.711416666667
7450,4948.695
7451,780.095
7452,3207.67
7453,8402.65
7454,1462.925
7455,883.735
7456,8626.935
7457,1051.095
7458,9439.075
7459,888.945
7460,2124.42
7461,784.46
7462,852.465
7463,4804.1835
7464,1131.08
7465,9413.345
7466,2733.62
7467,587.655
7468,1224.145
7469,933.465
7470,6132.745
7471,2138.275
7472,9837.945
7473,1213.07
7474,865.03
7475,620.005
7476,2877.005
7477,1004.715
7478,4041.16
7479,6493.945
7480,5154.48
7481,5093.938726190477
7482,10618.175
7483,4918.575
7484,710.63
7485,5043.9
7486,1223.8
7487,766.985
7488,5964.83
7489,2531.325
7490,3226.965
7491,5328.1575
7492,708.79
7493,7684.85
7494,5083.275
7495,866.26
7496,5512.78
7497,608.87
7498,534.835
7499,10957.845
7500,8253.875
7501,7728.815
7502,730.2
7503,737.33
7504,933.51
7505,10790.685
7506,10233.47
7507,7462.025
7508,5170.995
7509,4932.22
7510,3279.54
7511,754.015
7512,798.735
7513,779.655
7514,935.7
7515,1130.265
7516,1990.665
7517,1007.59
7518,4522.92
7519,911.07
7520,1461.405
7521,1116.29
7522,4968.235
7523,1394.575
7524,6768.055
7525,5929.99
7526,7862.865
7527,862.78
7528,5811.57
7529,9919.845
7530,8447.46
7531,878.665
7532,839.595
7533,9835.11
7534,10499.64
7535,835.58
7536,9500.065
7537,808.56
7538,5931.805
7539,2153.93
7540,664.0
7541,6700.647
7542,2347.57
7543,2047.23
7544,886.1658333333332
7545,645.13
7546,1249.88
7547,1036.375
7548,3916.43
7549,4791.065
7550,8265.445
7551,11516.556666666667
7552,1401.605
7553,666.07
7554,501.105
7555,1343.85
7556,4996.79
7557,913.685
7558,1094.875
7559,830.745
7560,5733.045
7561,853.785
7562,9394.175
7563,898.535
7564,1031.26
7565,888.76
7566,689.995
7567,706.6
7568,3737.25
7569,5112.4475
7570,697.055
7571,4752.06
7572,2008.66
7573,1794.725
7574,1077.23
7575,942.875
7576,1017.09
7577,723.265
7578,942.095
7579,8909.35
7580,3176.175
7581,10064.355
7582,773.415
7583,1075.75
7584,717.14
7585,6619.69
7586,671.73
7587,928.665
7588,776.115
7589,5002.61
7590,6911.37
7591,7135.15
7592,4035.75
7593,829.945
7594,6146.06
7595,2137.26
7596,2168.8875
7597,871.845
7598,6707.735
7599,694.03
7600,7853.48
7601,2856.535
7602,1499.245
7603,606.815
7604,904.655
7605,1079.63
7606,5127.555
7607,4068.87
7608,10004.81
7609,4893.105
7610,6241.565
7611,4661.43
7612,7355.55
7613,4683.6
7614,3944.875
7615,678.42
7616,973.23
7617,1369.935
7618,9210.28
7619,4784.29
7620,982.09
7621,8795.215
7622,1762.22
7623,1258.225
7624,5519.41
7625,687.34
7626,6496.31
7627,668.835
7628,884.55
7629,814.215
7630,4251.88
7631,5595.14
7632,7644.9025
7633,11322.674500000001
7634,5437.56
7635,8083.355
7636,794.5775
7637,1143.04
7638,1375.505
7639,4459.51
7640,909.75
7641,1006.68
7642,4734.025
7643,4432.9158333333335
7644,1466.27
7645,896.27
7646,721.91
7647,931.735
7648,858.59
7649,724.435
7650,4296.525
7651,1294.16
7652,1063.33
7653,5349.265
7654,674.4091666666666
7655,8831.115
7656,2607.165
7657,820.92
7658,1110.64
7659,994.47
7660,943.375
7661,10592.51
7662,1112.765
7663,11100.13
7664,4726.335
7665,1043.65
7666,5541.845
7667,821.515
7668,5569.96
7669,4057.135
7670,1250.25
7671,6101.645
7672,759.995
7673,597.02
7674,8481.05
7675,2102.845
7676,976.325
7677,525.235
7678,717.65
7679,3732.67
7680,842.915
7681,6310.34
7682,885.19
7683,857.43
7684,798.75
7685,894.9
7686,874.89
7687,3580.755
7688,711.355
7689,897.85
7690,848.475
7691,1007.88
7692,691.635
7693,638.505
7694,8606.16
7695,1849.835
7696,4090.94
7697,8796.01
7698,4079.5
7699,3512.785
7700,8786.16
7701,7273.88
7702,2834.57
7703,4065.74
7704,745.42
7705,922.0
7706,854.065
7707,10944.875
7708,626.185
7709,9030.655
7710,914.37
7711,781.085
7712,1888.31
7713,7924.1
7714,2831.42
7715,2236.19
7716,789.24
7717,1108.215
7718,1106.61
7719,2545.505
7720,939.69
7721,3918.37
7722,11155.505
7723,2337.4375
7724,7346.775
7725,1700.545
7726,810.895
7727,5480.625
7728,2613.855
7729,1414.86
7730,769.24
7731,516.555
7732,3857.76
7733,4921.045
7734,8920.0
7735,8659.905
7736,5942.561
7737,1160.855
7738,792.78
7739,2714.145
7740,557.91
7741,2811.03
7742,4748.44
7743,8575.87
7744,6864.35
7745,6742.775
7746,674.0
7747,1026.3
7748,904.98
7749,2187.655
7750,5615.945
7751,3202.6
7752,2312.0
7753,5941.26
7754,2958.69
7755,6655.29
7756,5108.185
7757,11162.25
7758,1093.335
7759,640.115
7760,872.985
7761,1089.005
7762,11401.763333333334
7763,3229.66
7764,5970.655
7765,1234.475
7766,8599.155
7767,1825.755
7768,897.455
7769,705.57
7770,783.56
7771,819.395
7772,2537.36
7773,5775.045
7774,1305.69
7775,4059.6
7776,4609.465
7777,7959.805
7778,4704.475
7779,1092.17
7780,760.955
7781,788.935
7782,1385.81
7783,1091.25
7784,778.09
7785,845.725
7786,9361.825
7787,1231.54
7788,681.115
7789,2830.25
7790,729.075
7791,2975.385
7792,975.94
7793,8574.365
7794,3584.285
7795,1237.085
7796,5021.36
7797,754.315
7798,1122.565
7799,4524.19
7800,821.78
7801,770.53
7802,817.12
7803,755.84
7804,627.91
7805,2200.64
7806,933.16
7807,8650.925
7808,6063.805
7809,794.785
7810,823.115
7811,6016.0375
7812,812.47
7813,6894.195
7814,7883.185
7815,8994.61
7816,5326.245
7817,665.93
7818,1198.15
7819,1101.45
7820,1122.22
7821,5233.99
7822,1171.935
7823,1189.115
7824,1074.315
7825,4426.04
7826,9083.805
7827,8273.875
7828,1404.02
7829,6478.48
7830,887.67
7831,6652.23
7832,3845.945
7833,714.28
7834,809.625
7835,839.875
7836,2532.875
7837,1587.555
7838,833.265
7839,913.11
7840,8142.22
7841,1484.91
7842,7424.68
7843,1292.115
7844,7559.28
7845,4693.315
7846,2522.315
7847,683.065
7848,469.23
7849,859.865
7850,7144.82
7851,1261.21
7852,4037.72
7853,2674.72
7854,8455.95
7855,5301.68
7856,1992.13
7857,574.165
7858,812.76375
7859,1122.775
7860,4781.475
7861,9160.805
7862,892.705
7863,2775.025
7864,938.525
7865,11023.215
7866,641.985
7867,1476.84
7868,4350.96
7869,4262.055
7870,1168.985
7871,4313.565
7872,1925.44
7873,5096.405
7874,4612.52
7875,6384.2
7876,960.975
7877,10977.69
7878,7112.93
7879,940.09
7880,841.715
7881,2512.135
7882,11252.063333333335
7883,2692.725
7884,926.855
7885,818.095
7886,5146.205
7887,2237.945
7888,890.035
7889,3056.825
7890,4701.68
7891,601.365
7892,5571.01
7893,806.29
7894,7839.425
7895,5369.275
7896,2540.83
7897,4560.64
7898,5653.085
7899,4673.925
7900,5032.52375
7901,832.755
7902,5747.715
7903,2254.62
7904,2728.17
7905,3898.365
7906,7507.36
7907,1135.46
7908,1177.34
7909,5886.165
7910,1230.685
7911,1040.915
7912,2297.545
7913,9055.84
7914,725.975
7915,828.945
7916,3607.215
7917,1250.075
7918,2291.8
7919,4507.56
7920,964.87
7921,5051.785
7922,853.24
7923,6280.58
7924,9979.635
7925,7205.3
7926,2314.21
7927,683.43
7928,683.555
7929,8710.465
7930,6370.91
7931,1096.1
7932,1048.18
7933,7853.11
7934,2565.47
7935,718.95
7936,739.21
7937,645.32
7938,3843.345
7939,1943.895
7940,8585.79
7941,757.54
7942,1426.68
7943,1181.325
7944,819.975
7945,1344.025
7946,5537.01
7947,1010.755
7948,774.78
7949,2175.345
7950,7545.835
7951,3198.8925
7952,661.715
7953,4732.955
7954,1313.69
7955,1152.7
7956,9507.21
7957,2173.955
7958,980.125
7959,3244.115
7960,1198.515
7961,3969.3974999999996
7962,2642.1
7963,4159.23
7964,610.745
7965,2394.38
7966,1069.595
7967,2943.87
7968,1267.215
7969,1027.28
7970,639.87
7971,7772.93
7972,4986.455
7973,838.34
7974,4195.885
7975,765.64
7976,859.41
7977,2502.69
7978,793.835
7979,9161.21
7980,9981.375
7981,2372.7433333333333
7982,1818.6
7983,10836.27
7984,906.47
7985,945.9
7986,963.535
7987,4848.085
7988,2475.335
7989,516.48
7990,2841.325
7991,8490.87
7992,9368.24
7993,611.88
7994,4635.68
7995,724.985
7996,8526.875
7997,964.785
7998,638.895
7999,9714.51
8000,5288.875
8001,1008.64
8002,944.8
8003,1157.655
8004,10284.101666666667
8005,4454.27
8006,848.215
8007,1429.295
8008,927.225
8009,7583.705
8010,2497.955
8011,5908.47
8012,2582.96
8013,3956.345
8014,5741.41
8015,3915.51
8016,5347.75
8017,4957.282261904762
8018,1151.375
8019,9066.51
8020,4410.605
8021,821.08
8022,6219.23
8023,11127.255
8024,2238.43
8025,928.285
8026,879.88
8027,2531.445
8028,1336.8
8029,732.725
8030,1190.979142857143
8031,8670.045
8032,4876.795
8033,5206.656666666667
8034,5656.045
8035,801.49
8036,5602.125
8037,543.06
8038,5065.63
8039,1326.22
8040,780.54
8041,10072.235
8042,637.665
8043,504.085
8044,1155.775
8045,5488.055
8046,877.065
8047,775.49
8048,762.895
8049,1335.695
8050,2072.07
8051,1097.835
8052,993.955
8053,2884.965
8054,1195.135
8055,4243.805
8056,1156.27
8057,4592.37
8058,8666.035
8059,1332.18
8060,8760.575
8061,4725.67
8062,8251.055
8063,5576.375
8064,10463.145
8065,7060.385
8066,847.78
8067,854.195
8068,4445.92
8069,706.085
8070,783.49
8071,11189.58
8072,1165.5
8073,2451.92
8074,4739.37
8075,6048.22
8076,2310.755
8077,1180.02
8078,1144.815
8079,647.3
8080,858.71
8081,934.57
8082,2746.585
8083,4098.125
8084,7247.985
8085,828.095
8086,5028.705
8087,804.06
8088,820.23
8089,965.995
8090,727.21
8091,916.335
8092,510.4425
8093,6029.48
8094,4969.36
8095,4533.62
8096,4052.105
8097,9000.285
8098,1165.78
8099,2257.34
8100,3314.5
8101,1681.065
8102,6974.315
8103,5657.715
8104,9320.055
8105,924.1021428571429
8106,3944.875
8107,5320.11
8108,6897.085
8109,9843.24
8110,603.87
8111,742.545
8112,588.175
8113,4771.035
8114,847.48
8115,5417.825
8116,851.415
8117,4997.775
8118,722.98
8119,720.465
8120,4366.875
8121,5511.97
8122,9871.8
8123,8939.975
8124,2842.995
8125,4916.88
8126,1162.425
8127,819.33
8128,775.73
8129,11693.899166666664
8130,5159.47
8131,934.715
8132,1060.605
8133,7831.675
8134,9986.12
8135,918.295
8136,1903.35
8137,1185.835
8138,680.405
8139,10632.24
8140,4824.28
8141,1362.06
8142,2429.635
8143,8038.51
8144,985.04
8145,738.29
8146,5269.66
8147,4382.265
8148,2364.81
8149,9516.51
8150,5755.515
8151,6560.71
8152,824.1
8153,3719.655
8154,865.51
8155,10609.785
8156,6489.89
8157,7497.275
8158,734.86
8159,2777.05
8160,926.77
8161,5811.515
8162,1070.315
8163,9197.09625
8164,1737.475
8165,1245.395
8166,827.44
8167,3065.29
8168,3231.06
8169,1130.105
8170,1164.82
8171,1260.1
8172,2928.015
8173,1061.56
8174,1162.635
8175,824.07
8176,9250.395
8177,8645.01
8178,8940.02
8179,1194.19
8180,692.41
8181,9122.045
8182,863.895
8183,2521.66
8184,9819.7
8185,8867.085
8186,787.98
8187,5293.425
8188,661.89
8189,6735.345
8190,2575.2975
8191,4057.850833333333
8192,536.59
8193,4974.02
8194,5196.11
8195,2336.24
8196,8104.56
8197,7371.81
8198,9038.125
8199,2230.855
8200,8708.605
8201,8887.205
8202,5405.13
8203,631.3
8204,781.59
8205,1680.435
8206,8811.505
8207,2329.245
8208,548.01
8209,1028.61
8210,2880.825
8211,1175.615
8212,4238.455
8213,2551.835
8214,8078.53
8215,924.84
8216,4518.989166666667
8217,4428.825
8218,7283.315
8219,818.125
8220,6609.6
8221,3705.94
8222,527.305
8223,2442.575
8224,6711.925
8225,2189.72
8226,1130.04
8227,5226.55
8228,901.765
8229,1131.68
8230,1008.665
8231,731.065
8232,9445.6
8233,2489.995
8234,3984.725
8235,2331.21
8236,6604.07
8237,5042.68
8238,1270.935
8239,957.5
8240,9847.485
8241,2199.815
8242,7957.095
8243,546.425
8244,4706.99
8245,1183.1
8246,939.33
8247,879.14
8248,4746.5
8249,763.95
8250,9686.935
8251,4278.94
8252,944.695
8253,607.275
8254,4527.215
8255,3965.89
8256,674.035
8257,6145.69
8258,493.015
8259,901.515
8260,1291.92
8261,7524.245
8262,2019.545
8263,872.995
8264,2883.655
8265,760.065
8266,7298.875
8267,759.735
8268,813.79
8269,6271.085
8270,874.725
8271,723.875
8272,4065.36
8273,892.77
8274,777.385
8275,5439.92
8276,960.01
8277,4476.16
8278,1058.645
8279,871.595
8280,609.315
8281,8612.295
8282,2346.255
8283,861.11
8284,10967.005
8285,850.91
8286,1111.64
8287,8492.125
8288,5326.513333333332
8289,4055.2366666666667
8290,4861.59
8291,4928.65
8292,656.325
8293,2826.59
8294,5090.37
8295,820.01
8296,10576.175
8297,1258.8
8298,5610.815
8299,8971.64
8300,4962.39
8301,6971.71
8302,2766.59
8303,1204.175
8304,655.67
8305,865.195
8306,1175.09
8307,1244.745
8308,1365.55
8309,2373.375
8310,839.875
8311,4428.445
8312,949.055
8313,1207.1
8314,1252.705
8315,933.86
8316,7915.425
8317,6175.65
8318,860.47
8319,2262.07
8320,2750.655
8321,2782.27
8322,788.315
8323,3130.76
8324,6581.665
8325,6266.835
8326,9686.525
8327,2101.615
8328,925.04
8329,2778.475
8330,3180.975
8331,5603.695
8332,4846.82
8333,5373.845
8334,9388.5
8335,7895.105
8336,5811.87
8337,776.17
8338,832.07
8339,5360.325
8340,1248.555
8341,1313.94
8342,919.73
8343,627.405
8344,8529.755
8345,5434.19
8346,1208.91
8347,1131.525
8348,2312.245
8349,8864.61
8350,848.155
8351,2673.43
8352,5430.73
8353,821.15
8354,877.93
8355,6649.43
8356,896.08
8357,4605.42
8358,6944.86
8359,5881.93
8360,4512.05
8361,7084.54
8362,1511.555
8363,10083.45
8364,7785.235
8365,6031.11
8366,2649.815
8367,660.56
8368,3635.86
8369,1041.1
8370,4621.1
8371,642.18
8372,3849.575
8373,2250.4
8374,6917.285
8375,613.545
8376,5678.61
8377,2213.03
8378,7196.045
8379,6580.87
8380,873.495
8381,3305.035
8382,3026.175
8383,825.265
8384,883.125
8385,1823.135
8386,4846.265
8387,751.675
8388,6159.885
8389,4685.2
8390,2491.045
8391,10277.155
8392,3965.705
8393,8891.37
8394,891.355
8395,2191.395
8396,2450.53
8397,4490.49
8398,5434.1
8399,3741.4475
8400,797.305
8401,4114.725
8402,875.5983333333332
8403,767.75
8404,5052.595
8405,6345.01
8406,7399.915
8407,1416.365
8408,543.195
8409,4735.425
8410,872.975
8411,808.625
8412,587.42
8413,4710.055
8414,6976.625
8415,683.27
8416,730.8
8417,7764.61
8418,941.795
8419,845.395
8420,3292.4075
8421,682.165
8422,3641.645
8423,768.545
8424,4782.45
8425,852.36
8426,1198.825
8427,5425.115
8428,7746.98
8429,1032.97
8430,4977.005
8431,1284.28
8432,5520.755
8433,2473.44
8434,4435.765
8435,3528.645
8436,3452.975
8437,4928.005
8438,859.165
8439,607.46
8440,3213.955
8441,1217.23
8442,832.71
8443,641.11
8444,491.715
8445,996.425
8446,857.415
8447,911.63
8448,708.885
8449,958.06
8450,1575.02
8451,8526.205
8452,3525.96
8453,485.27
8454,2126.9
8455,4718.86
8456,4917.34
8457,7026.22
8458,5550.15
8459,593.995
8460,7486.53
8461,5696.88
8462,7945.225
8463,5198.715
8464,9472.79
8465,492.835
8466,4466.415
8467,4471.06
8468,1043.5
8469,8159.195
8470,2854.255
8471,507.7
8472,1096.84
8473,8936.225
8474,7975.215
8475,4058.815
8476,4548.345
8477,2183.14
8478,947.215
8479,6066.8
8480,4331.19
8481,2582.625
8482,7345.17
8483,4237.605
8484,785.5
8485,4417.86
8486,2922.64
8487,4517.195
8488,530.54
8489,588.32
8490,1260.105
8491,2323.824
8492,7462.66
8493,1085.795
8494,609.285
8495,6445.075
8496,868.51
8497,1380.77
8498,1314.36
8499,622.775
8500,4832.635
8501,5707.855
8502,640.6841666666667
8503,9690.04
8504,625.4241666666667
8505,5610.155
8506,2457.1
8507,1257.675
8508,2299.315
8509,10850.2
8510,2456.92
8511,622.485
8512,10495.235
8513,4023.02
8514,547.735
8515,779.83
8516,9705.01
8517,2776.425
8518,6895.625
8519,2669.465
8520,975.14
8521,1000.465
8522,1959.925
8523,909.295
8524,3678.835
8525,3000.34
8526,6851.48
8527,561.335
8528,846.3883333333333
8529,1399.61
8530,5272.08
8531,4687.225
8532,1180.01
8533,7363.65
8534,1000.7
8535,5152.475
8536,1891.23
8537,796.535
8538,2392.775
8539,4919.08
8540,880.56
8541,636.02
8542,710.99
8543,792.97
8544,6578.055
8545,6369.855
8546,775.115
8547,6203.04
8548,4665.095249999999
8549,2408.325
8550,2654.29
8551,855.05
8552,2512.64
8553,800.55
8554,8577.065
8555,918.33
8556,8581.195
8557,673.63
8558,8821.005
8559,6848.965
8560,7643.11
8561,697.83
8562,964.635
8563,2598.79
8564,4713.63
8565,2652.77
8566,1018.41
8567,3941.105
8568,1215.58
8569,7784.44
8570,1282.475
8571,487.725
8572,728.38
8573,1443.25
8574,544.165
8575,575.35
8576,2069.26
8577,1390.4
8578,4891.295
8579,7720.15
8580,8620.765
8581,12534.075
8582,7414.69
8583,10013.54
8584,4827.245
8585,6097.945
8586,6385.395
8587,5479.715
8588,1069.92
8589,2349.465
8590,3641.06
8591,1066.33
8592,5867.545
8593,923.92
8594,770.41
8595,6609.825
8596,883.84
8597,1259.245
8598,1187.715
8599,931.71
8600,5514.08
8601,666.1
8602,707.12
8603,948.4
8604,1310.3
8605,8996.7
8606,4680.275
8607,2578.98
8608,804.16
8609,873.485
8610,1450.93
8611,873.918
8612,4117.345
8613,880.425
8614,5461.815
8615,6215.805
8616,1901.215
8617,1275.98
8618,4287.07
8619,4125.713333333333
8620,4706.115
8621,7571.97
8622,675.665
8623,12740.46
8624,1170.74
8625,3977.32
8626,966.495
8627,586.64
8628,3272.12
8629,1151.54
8630,8411.695
8631,814.19
8632,911.025
8633,2099.765
8634,840.04
8635,8675.645
8636,2586.455
8637,868.405
8638,744.955
8639,3168.66
8640,8689.55
8641,594.71
8642,1053.13
8643,1166.9
8644,5901.235
8645,7570.005
8646,4051.44
8647,6354.605
8648,7547.925
8649,10758.495
8650,864.805
8651,3047.72
8652,3366.3
8653,8404.175
8654,5231.235
8655,1285.875
8656,921.425
8657,858.23
8658,471.255
8659,3279.355
8660,579.985
8661,536.6425
8662,703.865
8663,975.93
8664,6922.465
8665,8060.37
8666,1322.045
8667,873.1
8668,753.945
8669,6013.92
8670,2399.025
8671,991.695
8672,1014.78
8673,964.64
8674,5857.785
8675,910.56
8676,8073.825
8677,855.3233333333333
8678,2263.845
8679,969.015
8680,792.065
8681,5779.14
8682,5197.185
8683,751.565
8684,10833.06
8685,2734.99
8686,807.355
8687,2224.965
8688,6583.82
8689,714.22
8690,9424.685
8691,827.27
8692,800.445
8693,6458.94
8694,4095.39
8695,1268.34
8696,859.54
8697,6496.26
8698,4361.985
8699,7520.055
8700,8821.44
8701,11046.89
8702,965.945
8703,6664.6
8704,4895.315
8705,2365.44
8706,914.1
8707,788.055
8708,907.185
8709,1191.56
8710,1144.46
8711,8800.06
8712,4343.305
8713,6238.26
8714,696.005
8715,4982.355
8716,11288.17
8717,1398.955
8718,3219.16
8719,811.645
8720,4667.16
8721,876.975
8722,1160.225
8723,7010.28
8724,799.5
8725,706.69
8726,7340.635
8727,2142.26
8728,867.565
8729,5910.69
8730,6862.57
8731,8820.95
8732,878.195
8733,4299.6
8734,1294.15
8735,1189.79
8736,5066.035
8737,725.6
