id,price
6967,746.108
6968,6473.764
6969,765.22
6970,775.256
6971,1925.712
6972,2965.988
6973,716.728
6974,837.116
6975,2394.852
6976,938.996
6977,515.348
6978,1158.9368
6979,4637.904
6980,6251.588
6981,3249.128
6982,1135.204
6983,6395.436
6984,1011.476
6985,10469.248
6986,729.764
6987,776.332
6988,791.864
6989,1171.596
6990,1307.516
6991,6521.032
6992,893.528
6993,6921.168
6994,8031.848
6995,7231.716
6996,741.924
6997,1412.736
6998,644.848
6999,6243.352
7000,821.06
7001,4065.824
7002,1125.116
7003,6567.58
7004,5320.292
7005,1963.04
7006,755.912
7007,7801.0
7008,4800.976
7009,1071.76
7010,5695.384
7011,5666.004
7012,940.276
7013,4825.484
7014,917.08
7015,977.54
7016,830.418
7017,5794.124
7018,879.688
7019,6795.508
7020,1270.728
7021,4760.492
7022,769.82
7023,4739.692
7024,1282.728
7025,5687.008
7026,6596.46
7027,4790.08
7028,7045.364
7029,1112.856
7030,2954.688
7031,9171.008
7032,5488.44
7033,4888.86
7034,5546.28
7035,666.432
7036,4851.92
7037,10237.312
7038,1262.776
7039,1150.784
7040,797.244
7041,1298.704
7042,5184.356
7043,5280.456
7044,636.3
7045,6547.202
7046,2819.804
7047,1397.072
7048,4923.636
7049,982.44
7050,1273.3
7051,6926.856
7052,3917.868
7053,730.012
7054,7982.628
7055,3819.132
7056,982.308
7057,673.232
7058,934.168
7059,4916.02
7060,807.856
7061,952.996
7062,4915.152
7063,625.04
7064,4723.696
7065,658.016
7066,8458.752
7067,9494.68
7068,8304.552
7069,2588.58
7070,4494.104
7071,2459.252
7072,6802.196
7073,4788.084
7074,855.292
7075,10014.012
7076,10065.38
7077,6068.76
7078,3381.204
7079,1835.392
7080,4522.488
7081,4372.46
7082,5602.776
7083,911.412
7084,7111.432
7085,2683.276
7086,915.74
7087,5097.548
7088,1970.62
7089,4796.396
7090,4062.452
7091,887.628
7092,2841.92
7093,7811.936
7094,978.674
7095,4516.64
7096,3133.4906666666666
7097,11096.836
7098,724.928
7099,5473.264
7100,1167.072
7101,966.82
7102,4926.348933333334
7103,3797.82
7104,598.092
7105,979.596
7106,2928.624
7107,5438.448
7108,4070.668
7109,688.172
7110,5600.016
7111,3033.092
7112,5381.964
7113,805.864
7114,6686.096
7115,828.048
7116,9115.4
7117,6965.024
7118,4469.52
7119,8415.872
7120,6385.292
7121,1173.396
7122,953.668
7123,8312.82
7124,2967.172
7125,952.796
7126,6849.66
7127,2399.356
7128,997.016
7129,942.592
7130,2205.484
7131,891.944
7132,772.736
7133,727.424
7134,710.156
7135,1163.684
7136,5888.684
7137,1448.332
7138,455.248
7139,718.648
7140,687.006
7141,5055.616
7142,8602.168
7143,8483.284
7144,901.664
7145,7665.576
7146,8786.984
7147,4956.86
7148,3902.1575999999995
7149,849.504
7150,749.14
7151,5934.616
7152,5654.636
7153,2566.896
7154,2869.928
7155,1977.1112
7156,2972.112
7157,6986.052
7158,1533.696
7159,2428.12
7160,4616.876
7161,631.684
7162,5624.06
7163,650.752
7164,871.7168
7165,2392.498
7166,689.796
7167,599.916
7168,1279.912
7169,5666.004
7170,2729.24
7171,1001.312
7172,800.164
7173,2983.36
7174,3310.94
7175,667.096
7176,5630.82
7177,3807.122
7178,712.239
7179,861.64
7180,831.604
7181,3847.62
7182,10573.064
7183,4423.464
7184,5315.284
7185,6518.224
7186,952.956
7187,847.748
7188,674.748
7189,9249.376
7190,9410.46
7191,766.84
7192,1221.48
7193,875.292
7194,2631.868
7195,859.728
7196,6214.232
7197,651.544
7198,7294.904
7199,1086.052
7200,671.14
7201,1012.872
7202,547.852
7203,945.692
7204,835.316
7205,1318.02
7206,945.58
7207,5072.136
7208,846.244
7209,4532.136
7210,2832.052
7211,868.336
7212,799.26
7213,7711.584
7214,3049.792
7215,884.12
7216,910.04
7217,1240.676
7218,5100.852
7219,9721.776
7220,1188.788
7221,9798.656
7222,5552.492
7223,5376.344
7224,568.828
7225,824.268
7226,8452.28
7227,14219.164
7228,4561.92
7229,4344.476
7230,1631.948
7231,5069.164
7232,7305.116
7233,1229.188
7234,888.916
7235,5140.923
7236,932.42
7237,1151.608
7238,769.176
7239,5667.312
7240,773.26
7241,7959.0
7242,928.624
7243,5521.368
7244,1309.988
7245,9024.564
7246,2883.752
7247,12914.484
7248,6158.742
7249,865.344
7250,537.828
7251,4648.28
7252,6507.056
7253,935.972
7254,9018.628
7255,1157.544
7256,4971.732
7257,4899.372
7258,522.94
7259,761.076
7260,6369.544
7261,877.908
7262,2614.976
7263,7588.804
7264,7448.868
7265,6571.132
7266,3384.74
7267,944.644
7268,4254.92
7269,3110.228
7270,711.848
7271,2058.752
7272,1162.228
7273,977.468
7274,2593.18
7275,934.196
7276,1212.412
7277,4199.168
7278,968.376
7279,956.236
7280,2011.408
7281,4215.908
7282,840.2
7283,1088.092
7284,991.12
7285,3606.518533333334
7286,1108.388
7287,649.8
7288,927.652
7289,892.072
7290,5324.26
7291,6638.92
7292,2925.156
7293,758.704
7294,5099.852
7295,7756.004
7296,650.228
7297,2760.392
7298,1311.36
7299,7424.756
7300,5625.112
7301,8047.46
7302,12134.456
7303,7657.556
7304,8550.32
7305,5817.96
7306,2000.292
7307,10934.668
7308,959.748
7309,4391.808
7310,670.884
7311,945.864
7312,820.872
7313,8252.18
7314,3490.016
7315,7227.68
7316,1140.92
7317,6134.696
7318,5245.104
7319,1334.148
7320,603.846
7321,1170.392
7322,10113.34
7323,5008.22
7324,10901.404
7325,7711.976
7326,881.816
7327,1267.068
7328,6974.9
7329,5746.736
7330,4913.184
7331,862.028
7332,5535.184
7333,8677.856
7334,868.768
7335,6081.872
7336,611.7027333333333
7337,5337.704
7338,4488.325599999999
7339,5206.786
7340,1898.888
7341,1106.612
7342,2388.552
7343,1166.064
7344,1047.844
7345,8246.536
7346,5448.948
7347,1216.448
7348,813.756
7349,791.06
7350,4309.796
7351,3129.564
7352,6246.192
7353,8544.524
7354,764.724
7355,4320.372
7356,6474.36
7357,720.52
7358,979.312
7359,1078.272
7360,2089.688
7361,2847.392
7362,725.884
7363,1448.34
7364,2523.544
7365,1370.876
7366,3350.804
7367,997.324
7368,832.38
7369,676.076
7370,6932.124
7371,7962.128
7372,2820.224
7373,2256.92
7374,5235.932
7375,592.904
7376,1295.916
7377,859.944
7378,937.508
7379,8815.574742857143
7380,680.116
7381,2785.452
7382,1169.108
7383,1260.908
7384,1217.9
7385,7052.16
7386,785.736
7387,980.756
7388,9122.504
7389,3114.052
7390,4833.896
7391,9397.001333333332
7392,841.6
7393,812.452
7394,9494.276
7395,9293.128
7396,750.256
7397,3682.368
7398,4127.424
7399,719.652
7400,7513.7
7401,6305.876
7402,4267.226
7403,1122.5
7404,10118.98
7405,4572.636
7406,1242.192
7407,4011.116
7408,4218.368
7409,1942.072
7410,1025.56
7411,2508.624
7412,4130.636
7413,8714.808
7414,7835.272
7415,1217.292
7416,1038.4
7417,4507.864
7418,1196.54
7419,769.872
7420,6026.42
7421,2418.632
7422,8570.576
7423,5182.988
7424,4927.504
7425,2872.044
7426,1157.04
7427,5879.38
7428,6874.744
7429,836.736
7430,8770.304
7431,6109.912
7432,756.22
7433,4315.14
7434,10640.536
7435,794.888
7436,2418.632
7437,9262.933333333332
7438,8432.948
7439,865.224
7440,4903.796
7441,4247.6
7442,5335.502
7443,7134.86
7444,6083.016
7445,4878.088
7446,4860.084
7447,6680.756
7448,2614.188
7449,8707.0146
7450,5018.996
7451,769.34
7452,3096.528
7453,8438.36
7454,1453.776
7455,901.092
7456,8709.692
7457,1048.604
7458,9500.864
7459,879.224
7460,2142.016
7461,777.104
7462,844.716
7463,4779.2078
7464,1154.728
7465,9335.624
7466,2653.72
7467,589.312
7468,1240.888
7469,951.428
7470,6019.276
7471,2160.972
7472,9801.88
7473,1226.02
7474,861.272
7475,619.456
7476,2848.096
7477,1063.016
7478,4051.396
7479,6490.432
7480,5211.712
7481,5077.096666666667
7482,10613.6
7483,4900.806
7484,719.15
7485,5038.444
7486,1262.248
7487,753.8
7488,5954.62
7489,2536.74
7490,3235.084
7491,5403.048
7492,721.156
7493,7824.248
7494,5036.738
7495,861.648
7496,5544.816
7497,608.2786666666666
7498,521.836
7499,11047.644
7500,8341.34
7501,7619.796
7502,732.324
7503,758.324
7504,925.884
7505,10527.08
7506,10301.268
7507,7509.504
7508,5122.264
7509,4975.796
7510,3255.836
7511,767.712
7512,824.196
7513,769.604
7514,922.128
7515,1138.836
7516,2023.768
7517,1005.46
7518,4605.4
7519,891.944
7520,1449.492
7521,1126.488
7522,4849.62
7523,1363.108
7524,6779.88
7525,5920.196
7526,7875.86
7527,853.656
7528,5812.936
7529,9962.28
7530,8321.044
7531,875.484
7532,843.98
7533,10132.796
7534,10767.012
7535,851.592
7536,9306.416
7537,804.516
7538,5870.26
7539,2168.952
7540,675.816
7541,6659.464
7542,2359.5
7543,2043.06
7544,865.4416666666666
7545,633.016
7546,1263.448
7547,1052.246
7548,3878.008
7549,4810.548
7550,8227.668
7551,11426.149333333335
7552,1398.876
7553,671.104
7554,499.016
7555,1324.224
7556,5059.78
7557,930.68
7558,1106.032
7559,833.032
7560,5687.64
7561,854.048
7562,9369.212
7563,924.634
7564,1041.504
7565,887.416
7566,678.52
7567,706.976
7568,3850.544
7569,5117.636
7570,694.784
7571,4785.116
7572,2028.32
7573,1829.472
7574,1058.652
7575,948.218
7576,1022.248
7577,736.8966666666666
7578,946.188
7579,8814.628
7580,3197.8
7581,10205.54
7582,762.544
7583,1092.944
7584,709.724
7585,6695.768
7586,675.644
7587,958.208
7588,746.712
7589,4983.276
7590,6974.9
7591,7088.516
7592,4080.248
7593,838.752
7594,6131.112
7595,2200.208
7596,2148.004
7597,871.876
7598,6660.576
7599,693.564
7600,7886.12
7601,2855.888
7602,1509.956
7603,616.128
7604,908.476
7605,1103.076
7606,5074.824
7607,4046.74
7608,10132.688
7609,4891.104
7610,6239.988
7611,4655.272
7612,7208.632
7613,4685.076
7614,3932.74
7615,684.452
7616,971.448
7617,1346.76
7618,9373.86
7619,4740.552
7620,976.04
7621,8749.736
7622,1779.388
7623,1276.0
7624,5539.0
7625,679.416
7626,6486.732
7627,670.576
7628,878.248
7629,827.044
7630,4287.588
7631,5595.528
7632,7419.288
7633,11213.022
7634,5365.568
7635,8077.594
7636,777.2996666666667
7637,1140.816
7638,1433.832
7639,4454.724
7640,923.04
7641,990.804
7642,4697.872
7643,4417.426933333333
7644,1468.672
7645,890.352
7646,707.28
7647,936.688
7648,870.268
7649,722.552
7650,4299.22
7651,1306.868
7652,1070.544
7653,5387.18
7654,666.5786666666668
7655,8764.492
7656,2603.108
7657,814.736
7658,1119.556
7659,982.332
7660,910.008
7661,10585.696
7662,1133.02
7663,11242.652
7664,4744.96
7665,1064.82
7666,5529.364
7667,821.788
7668,5584.444
7669,4078.466
7670,1259.768
7671,6078.416
7672,778.28
7673,593.94
7674,8504.332
7675,2123.06
7676,984.64
7677,517.1
7678,715.5853333333333
7679,3789.472
7680,816.604
7681,6414.572
7682,871.228
7683,873.94
7684,798.904
7685,894.884
7686,887.088
7687,3590.484
7688,728.232
7689,895.388
7690,836.768
7691,1001.476
7692,684.884
7693,635.62
7694,8592.792
7695,1855.484
7696,4107.46
7697,8577.188
7698,3998.524
7699,3517.448
7700,8602.92
7701,7293.124
7702,2839.476
7703,3968.392
7704,752.704
7705,924.224
7706,849.292
7707,11096.228
7708,619.084
7709,8668.556
7710,925.592
7711,784.564
7712,1933.956
7713,7967.8
7714,2817.032
7715,2251.34
7716,782.82
7717,1129.52
7718,1122.104
7719,2552.188
7720,933.052
7721,3903.948
7722,11265.656
7723,2340.308
7724,7475.556
7725,1689.076
7726,818.088
7727,5481.872
7728,2606.676
7729,1385.024
7730,783.88
7731,509.996
7732,3922.368
7733,4918.06
7734,9109.846666666666
7735,8541.66
7736,5893.748
7737,1173.388
7738,783.86
7739,2706.832
7740,556.656
7741,2830.176
7742,4723.84
7743,8491.156
7744,6964.068
7745,6967.168
7746,672.336
7747,1040.74
7748,900.06
7749,2138.2472000000002
7750,5608.604
7751,3245.736
7752,2294.244
7753,5906.856
7754,2964.004
7755,6634.376
7756,5145.456
7757,11086.368
7758,1130.936
7759,635.08
7760,878.088
7761,1111.772
7762,11202.188
7763,3229.628
7764,6012.784
7765,1238.084
7766,8516.336
7767,1827.788
7768,888.872
7769,700.816
7770,771.764
7771,836.248
7772,2557.16
7773,5493.176
7774,1325.584
7775,4014.572
7776,4621.848
7777,7930.092
7778,4636.828
7779,1097.492
7780,754.856
7781,787.328
7782,1432.192
7783,1092.008
7784,788.48
7785,843.564
7786,9394.78
7787,1229.868
7788,682.58
7789,2919.128
7790,711.624
7791,2969.204
7792,997.02
7793,8516.9
7794,3619.064
7795,1261.028
7796,5074.148
7797,752.024
7798,1146.864
7799,4538.508
7800,834.412
7801,778.108
7802,797.86
7803,756.772
7804,613.136
7805,2174.284
7806,941.668
7807,8746.384
7808,6104.912
7809,797.324
7810,820.82
7811,6135.896
7812,812.984
7813,6911.068
7814,7928.164
7815,9060.956
7816,5400.916
7817,665.216
7818,1190.992
7819,1098.56
7820,1140.38
7821,5231.312
7822,1181.048
7823,1228.336
7824,1073.284
7825,4412.412
7826,9129.224
7827,8466.66
7828,1429.344
7829,6474.684
7830,904.436
7831,6541.596
7832,3834.764
7833,712.872
7834,826.492
7835,845.032
7836,2537.16
7837,1586.34
7838,837.0391999999999
7839,920.2
7840,8185.104
7841,1472.612
7842,7334.172
7843,1283.944
7844,7609.512
7845,4706.976
7846,2547.16
7847,693.476
7848,465.02
7849,846.25
7850,6984.064
7851,1287.2693333333332
7852,4041.604
7853,2673.256
7854,8653.844
7855,5239.368
7856,1996.7456000000002
7857,578.024
7858,809.112
7859,1125.996
7860,4882.084
7861,9071.568
7862,911.284
7863,2791.636
7864,950.12
7865,10996.52
7866,638.636
7867,1481.044
7868,4340.928
7869,4224.456
7870,1189.46
7871,4325.892
7872,1916.404
7873,5095.976
7874,4648.176
7875,6666.668
7876,963.272
7877,10978.74
7878,7067.92
7879,952.838
7880,831.332
7881,2538.748
7882,11128.032
7883,2692.392
7884,936.756
7885,820.432
7886,5154.432
7887,2295.172
7888,897.92
7889,2979.107333333333
7890,4677.304
7891,594.196
7892,5549.932
7893,806.468
7894,7870.98
7895,5377.696
7896,2538.656
7897,4586.536
7898,5656.524
7899,4690.008
7900,5008.524
7901,813.596
7902,5721.348
7903,2300.38
7904,2766.828
7905,3867.1
7906,7468.096
7907,1157.072
7908,1205.6
7909,5873.396
7910,1230.176
7911,1040.4
7912,2277.876
7913,9013.512
7914,725.176
7915,856.84
7916,3609.516
7917,1286.056
7918,2230.956
7919,4530.208
7920,960.808
7921,5033.072
7922,855.076
7923,6279.94
7924,9992.508
7925,7248.404
7926,2361.448
7927,688.688
7928,660.328
7929,8573.052
7930,6378.848
7931,1106.636
7932,1058.008
7933,7791.476
7934,2539.832
7935,714.044
7936,754.276
7937,645.344
7938,3977.496
7939,1976.832
7940,8755.596
7941,749.588
7942,1461.028
7943,1166.792
7944,821.576
7945,1377.644
7946,5516.264
7947,1025.164
7948,766.808
7949,2189.388
7950,7388.708
7951,3242.366
7952,655.668
7953,4745.376
7954,1310.72
7955,1132.404
7956,9288.556
7957,2162.256
7958,982.772
7959,3268.04
7960,1200.596
7961,3920.3483619047615
7962,2566.576
7963,4168.836
7964,609.428
7965,2405.48
7966,1084.048
7967,2911.1
7968,1257.632
7969,1033.568
7970,635.336
7971,7659.308
7972,4959.82
7973,834.392
7974,4166.56
7975,783.056
7976,870.48
7977,2504.136
7978,803.544
7979,9394.408
7980,9830.82
7981,2358.608
7982,1831.888
7983,10884.856
7984,912.748
7985,948.108
7986,953.556
7987,4818.952
7988,2465.748
7989,532.28
7990,2805.144
7991,8350.736
7992,9317.112
7993,616.388
7994,4601.716
7995,730.252
7996,8396.536
7997,966.1
7998,648.024
7999,9569.016
8000,5181.276
8001,1014.336
8002,974.96
8003,1180.6
8004,10226.954
8005,4444.132
8006,842.336
8007,1446.348
8008,946.292
8009,7568.768
8010,2492.864
8011,5861.02
8012,2579.256
8013,3998.516
8014,5732.232
8015,3894.368
8016,5389.368
8017,4905.197866666666
8018,1177.96
8019,9309.448
8020,4431.364
8021,819.192
8022,6140.572
8023,11112.164
8024,2258.436
8025,945.962
8026,876.416
8027,2546.768
8028,1357.716
8029,727.822
8030,1209.748
8031,8850.76
8032,4923.284
8033,5170.852
8034,5667.888
8035,806.996
8036,5597.092
8037,539.852
8038,5131.996
8039,1300.708
8040,773.268
8041,10150.356
8042,636.036
8043,518.032
8044,1142.488
8045,5524.728
8046,878.188
8047,780.02
8048,769.068
8049,1328.648
8050,2118.376
8051,1108.528
8052,1009.324
8053,2863.504
8054,1181.844
8055,4238.676
8056,1161.604
8057,4619.54
8058,8919.824
8059,1358.54
8060,8607.98
8061,4679.676
8062,8278.744
8063,5603.632
8064,10414.186666666666
8065,7050.272
8066,828.692
8067,867.756
8068,4537.28
8069,697.536
8070,777.56
8071,11289.604
8072,1211.956
8073,2431.352
8074,4833.42
8075,6062.272
8076,2333.644
8077,1214.32
8078,1147.0
8079,645.98
8080,855.04
8081,931.608
8082,2771.208
8083,4133.736
8084,7263.548
8085,822.452
8086,4996.204
8087,791.592
8088,827.908
8089,963.188
8090,714.304
8091,900.996
8092,515.6465714285714
8093,5998.344
8094,4874.272
8095,4515.512
8096,4045.792
8097,8890.54
8098,1190.336
8099,2265.464
8100,3222.008
8101,1649.56
8102,7064.808
8103,5766.364
8104,9285.224
8105,939.58
8106,3932.74
8107,5318.488
8108,6920.676
8109,9815.088
8110,610.584
8111,738.596
8112,590.196
8113,4794.96
8114,851.932
8115,5368.844
8116,850.706
8117,5040.86
8118,727.6
8119,723.636
8120,4476.268
8121,5439.572
8122,9699.928
8123,8976.728
8124,2870.728
8125,4760.204
8126,1211.756
8127,839.168
8128,780.524
8129,11709.186000000002
8130,5168.096
8131,926.504
8132,1083.712
8133,7999.864
8134,9989.048
8135,924.964
8136,1915.996
8137,1195.76
8138,657.712
8139,10826.128
8140,4812.596
8141,1363.264
8142,2433.988
8143,8217.988
8144,997.048
8145,719.652
8146,5164.012
8147,4293.012
8148,2385.792
8149,9606.628
8150,5782.384
8151,6483.84
8152,811.828
8153,3701.828
8154,879.7
8155,10757.956
8156,6509.344
8157,7422.82
8158,723.316
8159,2790.304
8160,922.336
8161,5902.0
8162,1079.632
8163,9144.804
8164,1755.18
8165,1283.64
8166,817.632
8167,3114.116
8168,3193.224
8169,1115.076
8170,1150.796
8171,1241.04
8172,2889.856
8173,1083.844
8174,1160.796
8175,808.756
8176,9280.748
8177,8652.944
8178,9067.012
8179,1208.844
8180,692.028
8181,9020.384
8182,865.68
8183,2536.94
8184,9823.928
8185,8906.476
8186,797.86
8187,5257.66
8188,666.88
8189,6785.7357999999995
8190,2621.74
8191,4135.04
8192,536.68
8193,4948.108
8194,5238.912
8195,2330.756
8196,8066.528
8197,7343.66
8198,9077.396
8199,2242.384
8200,8815.574742857143
8201,9018.176
8202,5377.98
8203,626.164
8204,774.284
8205,1650.636
8206,8644.876
8207,2350.656
8208,543.988
8209,1034.472
8210,2876.5
8211,1209.48
8212,4197.092
8213,2542.112
8214,8100.808
8215,934.444
8216,4447.822333333333
8217,4360.424
8218,7353.896
8219,818.484
8220,6502.42
8221,3718.04
8222,527.408
8223,2421.136
8224,6736.532
8225,2233.696
8226,1107.628
8227,5260.956
8228,913.396
8229,1143.876
8230,991.168
8231,736.78
8232,9443.292
8233,2462.376
8234,3989.2367999999997
8235,2338.964
8236,6722.556
8237,4998.964
8238,1270.828
8239,949.364
8240,9811.26
8241,2172.308
8242,7940.756
8243,540.136
8244,4631.02
8245,1197.74
8246,938.876
8247,880.228
8248,4720.088
8249,763.304
8250,9775.184
8251,4306.46
8252,942.812
8253,603.944
8254,4520.336
8255,4044.608
8256,686.932
8257,6128.564
8258,491.048
8259,907.06
8260,1312.512
8261,7535.516
8262,2055.456
8263,878.96
8264,2870.6
8265,760.178
8266,7310.656
8267,739.98
8268,798.116
8269,6310.284
8270,871.668
8271,725.584
8272,4145.316
8273,875.588
8274,778.636
8275,5451.848
8276,961.994
8277,4487.944
8278,1059.068
8279,877.952
8280,611.328
8281,8639.012
8282,2376.328
8283,864.352
8284,11016.432
8285,841.224
8286,1146.852
8287,8468.856
8288,5339.164
8289,4034.665333333333
8290,4855.844
8291,4890.22
8292,646.336
8293,2819.804
8294,5092.888
8295,828.716
8296,10590.884
8297,1253.488
8298,5606.036
8299,8907.304
8300,5005.916
8301,6903.368
8302,2725.436
8303,1207.532
8304,639.936
8305,863.132
8306,1198.072
8307,1281.7
8308,1368.708
8309,2401.12
8310,845.032
8311,4486.588
8312,947.744
8313,1237.0
8314,1279.452
8315,922.54
8316,7947.26
8317,6181.088
8318,862.28
8319,2284.192
8320,2753.092
8321,2763.036
8322,786.736
8323,3162.316
8324,6607.212
8325,6171.696
8326,9868.756
8327,2126.472
8328,930.884
8329,2796.396
8330,3177.384
8331,5554.048
8332,4855.168
8333,5358.816
8334,9325.504
8335,7935.288
8336,5680.644
8337,791.424
8338,819.116
8339,5360.84
8340,1268.048
8341,1305.3
8342,924.228
8343,622.024
8344,8490.528
8345,5432.828
8346,1233.004
8347,1150.476
8348,2328.108
8349,9039.492
8350,843.296
8351,2663.716
8352,5393.204
8353,795.204
8354,885.524
8355,6601.752
8356,896.636
8357,4591.652
8358,6917.664
8359,5944.412
8360,4484.508
8361,7199.948
8362,1531.552
8363,10132.48
8364,7730.28
8365,5984.512
8366,2617.72
8367,658.06
8368,3634.96
8369,1061.588
8370,4827.568
8371,650.396
8372,3844.44
8373,2246.324
8374,6851.64
8375,613.156
8376,5769.196
8377,2233.444
8378,7190.84
8379,6715.7
8380,884.916
8381,3372.516
8382,2978.528
8383,815.772
8384,885.732
8385,1853.888
8386,4844.38
8387,744.516
8388,6211.708
8389,4657.42
8390,2462.8
8391,10258.04
8392,4004.956
8393,8983.996
8394,899.14
8395,2203.496
8396,2424.992
8397,4484.796
8398,5431.972
8399,3781.933333333333
8400,773.288
8401,4102.308
8402,877.764
8403,767.292
8404,4996.756
8405,6349.836
8406,7387.716
8407,1426.164
8408,531.172
8409,4747.364
8410,855.396
8411,811.132
8412,596.568
8413,4629.208
8414,7070.864
8415,681.356
8416,744.032
8417,7643.8
8418,959.682
8419,829.764
8420,3301.22
8421,682.588
8422,3640.62
8423,758.888
8424,4704.996
8425,840.348
8426,1190.364
8427,5402.76
8428,7921.088
8429,1073.916
8430,4945.364
8431,1286.748
8432,5489.56
8433,2458.092
8434,4425.244
8435,3497.304
8436,3409.58
8437,4904.636
8438,842.5
8439,613.892
8440,3211.912
8441,1244.612
8442,829.876
8443,633.624
8444,489.396
8445,1002.548
8446,859.452
8447,908.88
8448,717.588
8449,952.344
8450,1672.7
8451,8529.788
8452,3504.008
8453,484.164
8454,2149.428
8455,4740.964
8456,4868.176
8457,6944.988
8458,5541.516
8459,584.564
8460,7505.156
8461,5724.192
8462,8045.36
8463,5227.948
8464,9519.14
8465,483.12
8466,4576.7
8467,4424.224
8468,1063.772
8469,8087.016
8470,2840.76
8471,514.692
8472,1121.16
8473,8924.36
8474,7869.104
8475,4022.88
8476,4564.988
8477,2179.224
8478,941.86
8479,6100.5
8480,4359.208
8481,2596.032
8482,7297.716
8483,4227.24
8484,782.68
8485,4328.696
8486,2902.304
8487,4477.448
8488,519.736
8489,577.836
8490,1260.176
8491,2286.636
8492,7522.34
8493,1087.824
8494,607.924
8495,6503.279
8496,870.264
8497,1389.84
8498,1313.276
8499,625.088
8500,4841.628
8501,5684.772
8502,657.9426666666667
8503,9633.92
8504,617.0446666666668
8505,5572.496
8506,2462.636
8507,1279.376
8508,2299.2
8509,10965.536
8510,2443.424
8511,616.276
8512,10535.436
8513,3988.824
8514,548.564
8515,791.392
8516,9462.524
8517,2780.58
8518,6682.764
8519,2608.196
8520,966.58
8521,1018.28
8522,1966.532
8523,939.66
8524,3729.376
8525,2993.884
8526,6833.6
8527,568.38
8528,840.25
8529,1443.936
8530,5266.188
8531,4689.356
8532,1191.828
8533,7562.032
8534,1005.796
8535,5226.684
8536,1918.444
8537,802.012
8538,2434.008
8539,4948.136
8540,895.172
8541,632.912
8542,714.72
8543,780.524
8544,6542.72
8545,6439.308
8546,783.576
8547,6270.532
8548,4652.535466666667
8549,2379.196
8550,2679.82
8551,865.9
8552,2520.556
8553,797.36
8554,8413.63
8555,923.708
8556,8414.884
8557,671.292
8558,8827.44
8559,6679.496
8560,7624.9
8561,688.576
8562,969.056
8563,2605.4
8564,4753.268
8565,2664.548
8566,1039.152
8567,3875.696
8568,1229.388
8569,7808.148
8570,1276.66
8571,497.076
8572,735.284
8573,1451.632
8574,542.204
8575,576.556
8576,2071.932
8577,1368.596
8578,4937.132
8579,7669.868
8580,8777.848
8581,12512.452
8582,7340.664
8583,9953.692
8584,4864.496
8585,6134.532
8586,6515.708
8587,5467.676
8588,1061.296
8589,2364.82
8590,3667.856
8591,1045.312
8592,5877.443200000001
8593,945.12
8594,772.664
8595,6601.356
8596,891.308
8597,1279.856
8598,1198.668
8599,945.4
8600,5549.12
8601,673.912
8602,703.892
8603,955.512
8604,1311.576
8605,8874.74
8606,4700.164
8607,2601.872
8608,812.044
8609,876.14
8610,1439.448
8611,867.411
8612,4144.364
8613,880.432
8614,5454.604
8615,6272.088
8616,1876.968
8617,1292.308
8618,4266.664
8619,4165.716266666666
8620,4731.26
8621,7814.824
8622,671.924
8623,12919.856
8624,1202.072
8625,3945.688
8626,945.416
8627,573.032
8628,3243.152
8629,1166.996
8630,8452.308
8631,818.056
8632,910.6
8633,2133.776
8634,848.48
8635,8506.446
8636,2576.1
8637,849.624
8638,740.312
8639,3222.424
8640,8679.868
8641,585.152
8642,1076.144
8643,1150.208
8644,5934.2
8645,7577.4
8646,4004.436
8647,6242.512
8648,7609.256
8649,10678.308
8650,868.784
8651,3043.38
8652,3251.652
8653,8327.808
8654,5245.102
8655,1299.38
8656,892.308
8657,861.568
8658,465.284
8659,3300.9
8660,567.72
8661,530.7
8662,703.612
8663,987.788
8664,6909.588
8665,7975.86
8666,1291.804
8667,869.86
8668,762.592
8669,5780.376
8670,2424.58
8671,998.336
8672,1006.9
8673,966.396
8674,5705.676
8675,919.08
8676,8006.416
8677,858.004
8678,2299.68
8679,983.464
8680,795.86
8681,5753.024
8682,5242.438
8683,743.888
8684,10907.816
8685,2764.48
8686,814.72
8687,2235.328
8688,6793.74
8689,707.248
8690,9430.802
8691,829.052
8692,767.852
8693,6383.392
8694,4014.2
8695,1280.372
8696,861.648
8697,6449.872
8698,4291.9664
8699,7520.944
8700,8895.468
8701,11125.08
8702,983.0
8703,6663.696
8704,4871.176
8705,2415.084
8706,898.576
8707,800.016
8708,890.996
8709,1201.004
8710,1172.552
8711,8707.5
8712,4331.124
8713,6229.252
8714,693.096
8715,4925.6
8716,11409.104
8717,1405.764
8718,3211.884
8719,818.62
8720,4663.328
8721,883.58
8722,1193.524
8723,6991.996
8724,764.764
8725,712.304
8726,7318.204
8727,2173.32
8728,891.018
8729,5870.736
8730,6796.748
8731,8887.148
8732,870.0
8733,4284.372
8734,1306.236
8735,1183.844
8736,5107.144
8737,735.348
8738,1323.944
8739,11913.0
8740,829.088
8741,7280.784
8742,1027.988
8743,4579.216
8744,1041.968
8745,914.744
8746,10993.676
8747,8136.868
8748,6412.024
8749,2022.412
8750,921.244
8751,623.54
8752,5424.592
8753,6039.596
8754,1211.784
8755,1117.06
8756,804.996
8757,642.912
8758,980.596
8759,2612.064
8760,2935.196
8761,11556.958
8762,5495.98
8763,944.732
8764,1148.48
8765,808.316
8766,1327.476
8767,6393.452
