id,price
7006,448.972
7007,3827.8146666666667
7008,7814.772
7009,1193.612
7010,13108.472
7011,6798.3
7012,1669.348
7013,13530.168
7014,523.108
7015,524.604
7016,758.808
7017,9997.082666666667
7018,486.108
7019,16086.6
7020,948.792
7021,13911.66
7022,468.804
7023,7853.608
7024,1210.124
7025,10319.032
7026,11896.216
7027,4972.484
7028,4766.748
7029,1796.228
7030,5371.016
7031,2868.556
7032,11727.932
7033,7217.712
7034,9210.456
7035,475.496
7036,17773.08
7037,17297.728
7038,1216.612
7039,1638.936
7040,401.76
7041,686.612
7042,8963.912
7043,3846.376
7044,895.712
7045,8657.728
7046,1947.54
7047,658.928
7048,6469.928
7049,1475.376
7050,1595.444
7051,5312.664
7052,10957.3
7053,946.228
7054,13191.82
7055,4878.608
7056,667.772
7057,581.072
7058,457.136
7059,9614.792
7060,903.024
7061,851.768
7062,5514.744
7063,759.472
7064,7385.472
7065,666.412
7066,16464.748
7067,17167.488
7068,5535.5
7069,1933.956
7070,4790.98
7071,1921.748
7072,10090.416
7073,5388.336
7074,410.352
7075,4075.016
7076,14800.348
7077,13517.424
7078,2160.484
7079,2779.676
7080,10966.148
7081,6067.26
7082,6124.24
7083,463.696
7084,8793.576
7085,2957.244
7086,873.048
7087,5534.212
7088,3221.608
7089,9719.56
7090,7552.072
7091,577.612
7092,2363.176
7093,16693.68
7094,1448.012
7095,6162.872
7096,2474.164
7097,9836.996
7098,578.092
7099,11594.104
7100,1687.576
7101,915.964
7102,8941.264
7103,11580.596
7104,1068.088
7105,780.884
7106,2368.392
7107,4767.112
7108,9110.188
7109,596.244
7110,11396.241333333333
7111,2143.428
7112,7563.204
7113,458.24
7114,5950.328
7115,528.952
7116,7434.996
7117,13648.12
7118,12013.212
7119,5434.56
7120,5082.608
7121,1903.332
7122,1331.848
7123,9444.468
7124,3302.844
7125,891.184
7126,4503.4
7127,3861.98
7128,902.832
7129,821.94
7130,3543.724
7131,761.812
7132,433.448
7133,547.964
7134,465.34
7135,752.608
7136,8121.5
7137,1389.784
7138,883.7610666666666
7139,443.176
7140,824.212
7141,5055.248
7142,4513.984
7143,16204.976
7144,1657.78
7145,6399.0796
7146,13952.34
7147,7535.788
7148,7187.272
7149,1016.82
7150,655.452
7151,10160.530666666667
7152,8197.008
7153,2973.212
7154,4803.476
7155,2044.128
7156,1972.68
7157,6904.908
7158,963.064
7159,2300.036
7160,13145.924
7161,991.984
7162,5188.016
7163,660.868
7164,410.568
7165,2025.772
7166,1178.38
7167,875.208
7168,875.932
7169,6371.148
7170,2915.92
7171,1507.94
7172,1458.112
7173,2442.608
7174,3676.412
7175,601.832
7176,9923.268
7177,3561.204
7178,919.684
7179,474.048
7180,482.856
7181,11010.456
7182,9929.02
7183,8086.424
7184,8138.836
7185,8879.644
7186,750.396
7187,450.884
7188,851.6
7189,8815.612
7190,3497.016
7191,783.3
7192,1086.024
7193,596.312
7194,7586.448
7195,412.224
7196,17432.816
7197,1372.428
7198,10676.74
7199,917.616
7200,765.092
7201,477.724
7202,703.284
7203,452.776
7204,757.784
7205,3967.56
7206,426.864
7207,14007.38
7208,1010.592
7209,5359.956
7210,2684.864
7211,844.072
7212,540.528
7213,6536.0
7214,7797.18
7215,677.288
7216,931.192
7217,1263.98
7218,5181.532
7219,17894.208
7220,1317.096
7221,5087.459
7222,3511.048
7223,15976.676
7224,981.784
7225,556.36
7226,17245.652
7227,4761.528
7228,5276.804
7229,10705.7
7230,718.824
7231,4598.0
7232,16808.816
7233,1361.568
7234,439.344
7235,8949.94
7236,1498.368
7237,713.12
7238,1710.86
7239,15923.012
7240,408.824
7241,17059.148
7242,1547.556
7243,9727.74
7244,1257.656
7245,7571.5
7246,2071.408
7247,16732.836
7248,6978.464
7249,384.948
7250,825.16
7251,4900.936
7252,5157.72
7253,2173.48
7254,9010.616
7255,1447.928
7256,4647.368
7257,15719.824
7258,700.868
7259,626.328
7260,4493.756
7261,875.664
7262,3106.688
7263,17842.632
7264,16803.224
7265,17087.48
7266,2545.948
7267,938.204
7268,7748.04
7269,3419.152
7270,381.736
7271,3602.116
7272,1250.884
7273,828.748
7274,2957.408
7275,2253.928
7276,1078.172
7277,12246.088
7278,449.052
7279,1823.92
7280,3389.84
7281,5396.748
7282,526.048
7283,460.704
7284,914.268
7285,5811.524
7286,620.032
7287,719.9593333333333
7288,565.088
7289,426.28
7290,7318.384
7291,14076.488
7292,2251.3
7293,530.52
7294,4622.612
7295,8898.248
7296,444.592
7297,2193.6
7298,1909.708
7299,16633.52
7300,4597.564
7301,16369.172
7302,15356.888
7303,5368.324
7304,11815.384
7305,8937.956
7306,4454.268
7307,17111.972
7308,715.304
7309,6197.844
7310,886.34
7311,910.38
7312,509.764
7313,6092.377600000001
7314,5142.892
7315,14588.36
7316,1766.144
7317,4839.264
7318,5937.664
7319,1291.58
7320,649.18
7321,1267.376
7322,13999.284
7323,5048.588
7324,12606.764
7325,14238.664
7326,928.16
7327,588.46
7328,9544.764
7329,8844.4
7330,8355.496
7331,1285.308
7332,3586.024
7333,17206.464
7334,1037.224
7335,4714.568
7336,657.656
7337,6067.128
7338,4551.18
7339,6943.784
7340,4145.512
7341,406.652
7342,4597.26
7343,723.212
7344,686.548
7345,17329.34
7346,7643.812
7347,1348.708
7348,461.16
7349,1991.976
7350,7905.256
7351,1893.712
7352,5292.168
7353,16134.808
7354,573.54
7355,8952.76
7356,16229.912
7357,580.832
7358,1268.976
7359,939.096
7360,2133.844
7361,2858.052
7362,415.9
7363,1417.868
7364,2297.94
7365,1610.992
7366,5162.308
7367,688.592
7368,978.652
7369,677.824
7370,10114.556
7371,3701.9120000000003
7372,2268.72
7373,3517.516
7374,11873.648
7375,937.512
7376,992.736
7377,461.684
7378,1468.276
7379,15452.2
7380,822.084
7381,16088.648
7382,1271.528
7383,1381.652
7384,597.304
7385,17231.416
7386,500.644
7387,1460.044
7388,17007.616
7389,2096.376
7390,7453.004
7391,17070.704
7392,507.388
7393,407.188
7394,10331.716
7395,7812.324
7396,454.28
7397,7950.664
7398,7586.772
7399,503.36
7400,17443.808
7401,6566.116
7402,3628.604
7403,1421.392
7404,8673.108
7405,4414.436
7406,1180.692
7407,6325.188
7408,6580.788
7409,3402.832
7410,824.724
7411,2864.408
7412,5771.192
7413,4023.824
7414,4242.418
7415,1056.168
7416,613.052
7417,13438.868
7418,1711.464
7419,2035.836
7420,3527.0933333333337
7421,5009.456
7422,17951.34
7423,10723.852
7424,13714.816
7425,3216.568
7426,591.324
7427,9229.692
7428,5204.112
7429,481.328
7430,3006.244
7431,4584.64
7432,680.448
7433,4925.908
7434,13582.884
7435,616.376
7436,5015.176
7437,17213.0
7438,15332.828
7439,409.492
7440,11120.64
7441,5617.16
7442,9751.404
7443,15850.144
7444,7342.584
7445,6676.116
7446,14914.782666666666
7447,10621.208
7448,1928.28
7449,4832.536
7450,7598.812
7451,432.276
7452,1878.496
7453,4610.42
7454,1440.54
7455,2121.92
7456,13766.156
7457,784.188
7458,8063.028
7459,468.204
7460,3053.84
7461,610.96
7462,657.644
7463,5702.66
7464,666.932
7465,16584.756
7466,1316.792
7467,1193.888
7468,1177.068
7469,976.1464
7470,3988.048
7471,3444.196
7472,5102.932
7473,623.66
7474,513.984
7475,884.44
7476,2816.884
7477,1217.676
7478,6072.488
7479,5140.316
7480,3834.804
7481,8992.630666666668
7482,5821.344
7483,7698.012
7484,812.24
7485,5464.708
7486,1101.728
7487,447.632
7488,5823.336
7489,2143.048
7490,2340.576
7491,8951.548
7492,1031.12
7493,11260.384
7494,8465.962666666666
7495,743.184
7496,7752.724
7497,688.988
7498,976.5
7499,9118.124
7500,6044.1596
7501,16332.02
7502,577.9
7503,773.74
7504,513.804
7505,16610.1328
7506,16667.348
7507,8436.5
7508,8350.128
7509,7169.74
7510,2465.044
7511,671.952
7512,583.484
7513,383.796
7514,402.736
7515,1473.536
7516,3188.964
7517,800.104
7518,3605.076
7519,933.964
7520,1063.048
7521,1679.112
7522,17567.304
7523,1605.124
7524,17472.076
7525,4439.48
7526,6675.292
7527,473.068
7528,8092.172
7529,4620.184
7530,14914.148
7531,407.18
7532,1465.58
7533,14134.576
7534,8480.752
7535,499.568
7536,4519.368
7537,975.328
7538,5793.832
7539,3859.928
7540,987.892
7541,9470.368
7542,2297.26
7543,3355.588
7544,691.98
7545,629.096
7546,915.122
7547,1609.044
7548,4891.5
7549,6257.464
7550,15393.72
7551,4106.178666666667
7552,985.508
7553,847.036
7554,850.7
7555,1661.144
7556,6648.244
7557,1470.212
7558,629.412
7559,1067.728
7560,3592.316
7561,436.7
7562,17231.236
7563,1363.256
7564,425.12
7565,623.804
7566,829.364
7567,574.492
7568,4173.708
7569,10067.58
7570,673.86
7571,4896.268
7572,4475.324
7573,3753.052
7574,634.628
7575,1446.236
7576,1750.08
7577,866.328
7578,447.148
7579,10430.752
7580,6068.28
7581,11227.796
7582,899.164
7583,726.664
7584,426.74
7585,5997.298
7586,579.276
7587,1781.188
7588,433.02
7589,5507.916
7590,9466.556
7591,5463.904
7592,3934.464
7593,506.008
7594,4902.376
7595,2482.04
7596,2916.616
7597,803.732
7598,17679.652
7599,1026.08
7600,17274.5
7601,2695.192
7602,929.796
7603,764.552
7604,508.76
7605,395.58
7606,7242.896
7607,7702.924
7608,6675.16
7609,4816.924
7610,16647.628
7611,3555.224
7612,17270.712
7613,5879.792
7614,1963.936
7615,749.236
7616,443.628
7617,1644.372
7618,3581.876
7619,4869.292
7620,2104.084
7621,17172.044
7622,1019.264
7623,1473.268
7624,6451.6
7625,501.888
7626,6551.296
7627,480.184
7628,567.448
7629,643.052
7630,5145.148
7631,3399.08
7632,16642.656
7633,4713.64
7634,4503.62
7635,3985.176
7636,959.92
7637,1163.788
7638,1463.832
7639,4360.636
7640,539.424
7641,456.832
7642,5228.972
7643,8902.7
7644,1108.856
7645,719.336
7646,1087.336
7647,377.916
7648,513.408
7649,918.432
7650,4752.628
7651,1016.78
7652,1325.072
7653,5159.416
7654,801.616
7655,10926.332
7656,3332.496
7657,1046.092
7658,875.4
7659,619.896
7660,1175.084
7661,4157.8014
7662,1593.052
7663,10073.984
7664,5630.708
7665,1021.58
7666,5842.344
7667,506.432
7668,3795.172
7669,1988.172
7670,1394.496
7671,10214.524
7672,1502.056
7673,862.648
7674,5695.482
7675,2985.336
7676,1505.812
7677,732.64
7678,1074.552
7679,5950.936
7680,527.696
7681,10562.003333333332
7682,505.092
7683,934.956
7684,448.572
7685,2176.372
7686,1702.512
7687,2208.556
7688,697.524
7689,402.7
7690,480.592
7691,476.688
7692,973.748
7693,800.688
7694,11228.668
7695,3328.296
7696,5114.412
7697,9265.488
7698,2101.72
7699,8822.064
7700,12101.06
7701,4350.916
7702,2644.084
7703,9888.668
7704,634.912
7705,512.196
7706,719.872
7707,11134.38
7708,728.444
7709,16942.412
7710,1090.44
7711,576.164
7712,1328.132
7713,5020.4
7714,3048.172
7715,2780.896
7716,915.252
7717,1402.296
7718,681.416
7719,2519.26
7720,975.724
7721,5592.136
7722,9917.332
7723,1935.508
7724,10899.096
7725,1765.724
7726,642.04
7727,13195.904
7728,3295.564
7729,1718.372
7730,1714.016
7731,573.6
7732,1802.636
7733,9716.892
7734,16400.056
7735,16599.156
7736,10456.212
7737,1283.9
7738,535.184
7739,2331.448
7740,709.12
7741,1843.396
7742,4608.632
7743,14793.544
7744,15752.336
7745,10543.74
7746,642.712
7747,601.776
7748,521.972
7749,2113.02
7750,10113.216
7751,7887.952
7752,4052.88
7753,13916.472
7754,3160.744
7755,5786.0696
7756,7403.608
7757,6428.86
7758,2689.424
7759,570.808
7760,415.172
7761,856.856
7762,4094.924
7763,2351.676
7764,17300.12
7765,1096.524
7766,7431.368
7767,3968.572
7768,448.172
7769,481.788
7770,434.396
7771,1564.284
7772,2654.224
7773,17428.704
7774,1206.872
7775,8727.28
7776,13707.744
7777,16738.172
7778,6190.364
7779,466.228
7780,397.04
7781,522.814
7782,1379.5
7783,492.884
7784,1498.92
7785,435.344
7786,17285.488
7787,1446.032
7788,751.696
7789,2085.444
7790,395.644
7791,3184.04
7792,1478.524
7793,17265.704
7794,1848.776
7795,1276.384
7796,8889.776
7797,448.188
7798,1481.78
7799,5167.724
7800,2206.428
7801,409.984
7802,417.748
7803,603.972
7804,942.316
7805,3746.72
7806,409.388
7807,8230.196
7808,6027.74
7809,531.6613333333333
7810,712.996
7811,9816.86
7812,2081.152
7813,5262.12
7814,6233.6936
7815,16942.896
7816,5012.428
7817,761.514
7818,1469.464
7819,1134.916
7820,1121.8
7821,11548.56
7822,1566.68
7823,1289.892
7824,723.624
7825,6420.52
7826,6071.18
7827,15445.144
7828,1191.596
7829,6673.612
7830,1340.712
7831,9761.184
7832,1996.252
7833,670.912
7834,723.88
7835,765.88
7836,2337.324
7837,817.252
7838,414.908
7839,792.224
7840,7276.848
7841,1121.008
7842,17442.464
7843,587.608
7844,8049.988
7845,11378.412
7846,2677.488
7847,523.968
7848,725.848
7849,832.424
7850,15918.676
7851,1352.108
7852,16687.5432
7853,2118.0396000000005
7854,11583.612
7855,10609.94
7856,3587.296
7857,848.6693333333333
7858,654.484
7859,1412.744
7860,6663.34
7861,17340.624
7862,1847.388
7863,2564.672
7864,854.916
7865,17188.38
7866,850.512
7867,1145.484
7868,5147.792
7869,13313.124
7870,1613.74
7871,7528.62
7872,4119.6
7873,9245.788
7874,4789.68
7875,17194.368
7876,462.048
7877,16800.72
7878,15041.52
7879,1328.508
7880,418.788
7881,2573.038
7882,4228.42
7883,2128.836
7884,792.692
7885,1495.344
7886,5059.98
7887,3028.992
7888,418.944
7889,2273.044
7890,11070.69
7891,881.308
7892,5579.648
7893,1035.736
7894,4959.664
7895,3116.024
7896,2367.012
7897,8048.088
7898,5741.14
7899,6788.572
7900,9566.18
7901,479.584
7902,11726.234666666665
7903,2585.3876666666665
7904,2398.26
7905,5343.488
7906,5100.572
7907,1245.48
7908,1292.12
7909,13662.408
7910,1662.392
7911,572.808
7912,3179.404
7913,16624.7048
7914,1035.876
7915,1034.244
7916,1894.352
7917,1173.024
7918,4287.008
7919,5214.108
7920,1390.28
7921,3762.2
7922,975.068
7923,6458.484
7924,16264.64
7925,4341.089333333334
7926,2506.403333333333
7927,733.5885999999999
7928,518.252
7929,11766.72
7930,5357.724
7931,696.092
7932,635.92
7933,17352.88
7934,2976.728
7935,628.924
7936,1416.888
7937,657.528
7938,2901.656
7939,2518.436
7940,17459.032
7941,460.624
7942,964.224
7943,618.872
7944,501.648
7945,1127.404
7946,6367.852
7947,810.952
7948,800.036
7949,3001.796
7950,17761.556
7951,2395.932
7952,596.348
7953,15110.4
7954,1234.904
7955,618.804
7956,9753.032
7957,2518.364
7958,1438.148
7959,2628.848
7960,1325.484
7961,9296.828
7962,2231.856
7963,10148.04
7964,624.24
7965,2905.172
7966,631.872
7967,1438.828
7968,644.632
7969,791.552
7970,625.948
7971,17342.576
7972,4938.828
7973,394.62
7974,13912.6
7975,3003.624
7976,478.092
7977,2472.284
7978,1962.984
7979,15245.956
7980,6209.908
7981,2492.444
7982,3372.576
7983,12643.264
7984,410.936
7985,488.408
7986,454.436
7987,5388.092
7988,3235.12
7989,919.84
7990,2900.292
7991,17241.64
7992,17073.564
7993,764.9
7994,10283.32
7995,902.58
7996,11520.864
7997,2617.276
7998,658.548
7999,15430.992
8000,4727.984
8001,1501.124
8002,1732.92
8003,1863.528
8004,6661.258
8005,12763.878
8006,758.368
8007,1031.54
8008,1450.732
8009,17002.944
8010,2151.132
8011,13417.564
8012,5721.708
8013,10314.116
8014,5086.904
8015,6185.472
8016,15051.032
8017,9076.723
8018,1817.924
8019,17131.04
8020,12812.292
8021,1599.536
8022,5203.936
8023,16106.932
8024,3147.752
8025,1435.308
8026,383.248
8027,3201.576
8028,1030.748
8029,856.192
8030,1418.368
8031,7855.936
8032,7194.112
8033,8047.132
8034,5971.36
8035,412.596
8036,3593.532
8037,722.372
8038,7299.496
8039,1759.676
8040,429.928
8041,17817.3
8042,560.112
8043,660.052
8044,594.264
8045,5380.12
8046,2096.928
8047,1652.816
8048,922.732
8049,754.992
8050,2488.556
8051,594.084
8052,1591.04
8053,2139.608
8054,629.404
8055,6868.612
8056,567.488
8057,5271.088
8058,16412.716
8059,580.904
8060,12530.348
8061,10851.816
8062,6319.339599999999
8063,6660.4
8064,16410.292
8065,6709.996
8066,668.5
8067,543.548
8068,4126.384
8069,639.944
8070,667.368
8071,8315.336
8072,1224.584
8073,2575.882
8074,10184.58
8075,4745.868
8076,3128.28
8077,1235.756
8078,1148.084
8079,626.84
8080,515.268
8081,845.176
8082,2301.172
8083,4705.552
8084,4088.221333333333
8085,929.492
8086,5389.432
8087,410.004
8088,1081.552
8089,471.848
8090,598.936
8091,838.76
8092,685.208
8093,8021.64
8094,13329.624
8095,12061.448
8096,7625.732
8097,5065.724
8098,1269.152
8099,2770.136
8100,2064.628
8101,3849.812
8102,3870.208
8103,16741.572
8104,6574.58
8105,1437.0976
8106,1995.112
8107,7060.264
8108,5201.632
8109,17017.36
8110,771.376
8111,409.58
8112,889.016
8113,4657.78
8114,889.648
8115,3873.076
8116,433.86
8117,8443.25159047619
8118,517.572
8119,461.916
8120,4738.568
8121,4700.352
8122,6185.164
8123,10046.564
8124,2525.44
8125,6788.472
8126,1243.504
8127,1399.328
8128,1993.476
8129,7015.42
8130,10079.4
8131,488.384
8132,1265.916
8133,16105.948
8134,6701.879199999999
8135,2498.176
8136,4070.872
8137,1376.168
8138,458.06
8139,10992.184
8140,3686.376
8141,824.388
8142,2673.232
8143,16483.444
8144,709.548
8145,569.216
8146,3264.836
8147,10461.324
8148,5843.472
8149,3731.196
8150,12437.936
8151,6040.652
8152,783.296
8153,4285.464
8154,492.456
8155,17238.544
8156,6905.52
8157,17357.348
8158,731.856
8159,2370.404
8160,498.104
8161,8085.968
8162,446.252
8163,5168.18
8164,1010.628
8165,1280.884
8166,420.472
8167,10321.656
8168,7777.208
8169,407.64
8170,609.008
8171,912.86
8172,2870.172
8173,1225.932
8174,1699.9
8175,991.832
8176,7977.16
8177,7369.484
8178,16552.74
8179,1300.328
8180,550.112
8181,5036.752
8182,509.148
8183,2907.836
8184,4559.584
8185,9976.408
8186,993.748
8187,4857.212
8188,775.66
8189,10596.56
8190,3533.28
8191,8027.932
8192,775.444
8193,5210.092
8194,9113.66
8195,2850.068
8196,3889.208
8197,5255.288
8198,8753.4
8199,3231.824
8200,15431.236
8201,15529.48
8202,5543.088
8203,849.412
8204,429.552
8205,3923.248
8206,11486.784
8207,2655.048
8208,701.968
8209,966.188
8210,3082.844
8211,1129.532
8212,10227.384
8213,2209.192
8214,4767.372
8215,706.932
8216,4505.784
8217,5676.344
8218,17163.82
8219,806.492
8220,13135.272
8221,12610.775047619047
8222,696.236
8223,2459.448
8224,9345.804
8225,2491.864
8226,575.828
8227,3400.64
8228,553.976
8229,758.816
8230,413.528
8231,625.136
8232,16911.472
8233,2721.396
8234,5074.844
8235,2959.824
8236,10142.124
8237,7985.084
8238,1144.332
8239,1413.8688
8240,16240.692
8241,2501.632
8242,16995.416
8243,723.488
8244,5215.144
8245,1784.684
8246,1499.73
8247,407.568
8248,4911.488
8249,992.716
8250,9995.612
8251,4864.06
8252,1364.216
8253,568.88
8254,8356.044
8255,3061.316
8256,645.136
8257,13963.268
8258,755.328
8259,797.88
8260,1000.532
8261,17573.504
8262,3315.48
8263,415.444
8264,2706.22
8265,1042.336
8266,7528.368
8267,626.188
8268,689.432
8269,11585.762
8270,456.144
8271,651.608
8272,6548.496
8273,379.056
8274,588.796
8275,12073.444
8276,456.0
8277,4511.092
8278,786.652
8279,412.016
8280,1583.048
8281,15895.792
8282,3057.24
8283,481.5
8284,12698.256
8285,403.38
8286,1747.464
8287,16907.396
8288,12098.6
8289,6261.068
8290,13493.72
8291,12936.264
8292,933.532
8293,1873.228
8294,14957.672
8295,521.724
8296,7397.944
8297,568.752
8298,10121.444
8299,16777.944
8300,3919.368
8301,5211.996
8302,2063.672
8303,1743.336
8304,799.036
8305,1901.068
8306,1665.324
8307,1185.728
8308,1849.504
8309,2714.872
8310,693.584
8311,2984.132
8312,443.516
8313,1370.776
8314,1155.76
8315,404.38
8316,6624.208
8317,4871.464
8318,991.816
8319,3113.904
8320,4325.892
8321,2350.504
8322,833.572
8323,2511.096
8324,4246.288
8325,6400.12
8326,10174.587
8327,3091.0
8328,1862.82
8329,5506.708
8330,4248.68
8331,7628.744
8332,6623.396
8333,10262.464
8334,4604.254
8335,17006.2
8336,17569.0
8337,1709.868
8338,1830.736
8339,12097.34
8340,1174.772
8341,733.624
8342,1823.12
8343,480.556
8344,6603.184
8345,12944.468
8346,1463.232
8347,1149.868
8348,2952.424
8349,16825.28
8350,383.072
8351,3759.052
8352,3941.42
8353,446.644
8354,2405.0
8355,6412.076
8356,787.728
8357,6081.156
8358,6865.536
8359,4600.564
8360,8055.4
8361,7683.52
8362,1296.088
8363,17225.048
8364,6694.124
8365,3566.004
8366,3705.704
8367,757.6646
8368,1382.204
8369,1285.392
8370,10723.3
8371,955.156
8372,5574.556
8373,2885.42
8374,8985.244
8375,851.18
8376,6159.44
8377,3002.884
8378,5515.54
8379,17027.916
8380,538.54
8381,6144.044
8382,1920.092
8383,644.268
8384,403.036
8385,2781.884
8386,10225.036
8387,517.328
8388,16660.784
8389,4967.464
8390,1906.756
8391,14156.136
8392,5472.46
8393,4985.256
8394,1711.14
8395,3051.612
8396,2570.012
8397,4142.756
8398,11321.856
8399,6088.984
8400,541.14
8401,6039.34
8402,2046.332
8403,531.096
8404,7706.772
8405,4964.476
8406,16710.964
8407,955.412
8408,875.532
8409,15489.792
8410,845.468
8411,800.072
8412,692.144
8413,5490.772
8414,11956.252
8415,600.92
8416,1947.944
8417,16858.276
8418,1356.0
8419,732.9
8420,2489.528
8421,670.992
8422,2823.664
8423,415.444
8424,4889.124
8425,616.952
8426,790.316
8427,6653.58
8428,11218.0
8429,1626.7373333333335
8430,4853.248
8431,678.476
8432,8707.5
8433,2361.648
8434,11884.008
8435,5564.556
8436,2563.604
8437,4612.348
8438,413.8
8439,782.228
8440,5833.148
8441,580.628
8442,539.396
8443,624.44
8444,752.788
8445,852.16
8446,447.832
8447,723.604
8448,594.128
8449,1423.316
8450,1301.168
8451,10109.276
8452,2405.132
8453,795.536
8454,3318.292
8455,8031.216
8456,6060.044
8457,3058.272
8458,4426.584
8459,591.104
8460,8167.708
8461,5674.22
8462,5694.976
8463,5924.096
8464,8091.568
8465,852.3232
8466,2385.932
8467,10367.572
8468,390.864
8469,17829.84
8470,3169.988
8471,711.784
8472,1074.88
8473,5970.696
8474,15759.104
8475,7629.684
8476,2484.46
8477,2115.604
8478,466.144
8479,4862.096
8480,2947.504
8481,2342.66
8482,3415.18
8483,11869.092
8484,594.268
8485,4803.204
8486,3333.784
8487,10428.02
8488,765.892
8489,883.944
8490,1418.928
8491,3099.628
8492,4689.672
8493,806.828
8494,811.1528000000001
8495,4242.744
8496,863.292
8497,992.776
8498,1225.594
8499,717.792
8500,4953.924
8501,10957.094
8502,995.356
8503,17195.532
8504,994.328
8505,16786.04
8506,1916.88
8507,1260.816
8508,4019.368
8509,4081.076
8510,2285.796
8511,715.9
8512,10018.352
8513,7815.548
8514,1006.728
8515,1507.16
8516,6991.048
8517,2338.728
8518,17961.584
8519,2191.724
8520,768.864
8521,878.784
8522,3117.148
8523,1761.096
8524,1874.668
8525,1932.5
8526,5246.592
8527,659.088
8528,460.844
8529,1239.46
8530,7498.276
8531,11029.0
8532,1576.66
8533,15976.052
8534,410.468
8535,11263.336
8536,3221.084
8537,496.592
8538,8838.264
8539,5604.64
8540,667.788
8541,630.152
8542,646.796
8543,656.32
8544,6702.336
8545,5114.8
8546,2339.824
8547,11322.624
8548,8906.268
8549,3337.792
8550,2381.152
8551,557.552
8552,2395.016
8553,2017.728
8554,17839.156
8555,1378.232
8556,17594.164
8557,597.856
8558,6044.88
8559,15928.08
8560,8277.488
8561,675.088
8562,826.36
8563,2017.668
8564,13367.604
8565,3622.316
8566,415.308
8567,11271.544
8568,1005.496
8569,6676.964
8570,1202.624
8571,716.788
8572,673.644
8573,1410.3
8574,794.908
8575,528.076
8576,2805.304
8577,1510.172
8578,8435.689733333333
8579,16981.988
8580,11647.424
8581,11571.032
8582,5702.76
8583,4441.308
8584,4481.192
8585,8677.244
8586,15255.276
8587,12947.708
8588,739.884
8589,2609.036
8590,5988.364
8591,405.916
8592,10736.4
8593,687.368
8594,410.988
8595,4168.744
8596,994.2384000000001
8597,1422.732
8598,1676.048
8599,1355.96
8600,3459.16
8601,535.972
8602,669.684
8603,705.528
8604,1248.73
8605,10629.052
8606,9315.624
8607,3136.636
8608,1632.16
8609,591.088
8610,1145.976
8611,408.124
8612,5782.048
8613,839.276
8614,4871.528
8615,4766.596
8616,4158.448
8617,993.684
8618,5987.368
8619,5148.784
8620,12424.224
8621,10189.775
8622,582.056
8623,15476.188
8624,1596.236
8625,8510.58
8626,404.092
8627,840.104
8628,2352.216
8629,616.096
8630,9995.584
8631,862.784
8632,1756.7213333333332
8633,2789.624
8634,548.552
8635,17334.716
8636,2359.384
8637,602.66
8638,408.236
8639,1425.184
8640,7952.796
8641,604.188
8642,1260.892
8643,777.752
8644,4876.78
8645,16965.892
8646,3702.412
8647,13776.252
8648,17178.42
8649,17011.824
8650,2060.16
8651,2995.708
8652,1875.608
8653,14169.892
8654,9457.364
8655,1243.1
8656,466.452
8657,420.664
8658,416.902
8659,2167.916
8660,863.812
8661,830.6
8662,513.056
8663,1279.416
8664,5561.576
8665,6094.9836
8666,1429.58
8667,413.184
8668,675.6
8669,16747.688
8670,6148.788
8671,829.62
8672,887.88
8673,472.564
8674,14668.806666666665
8675,893.172
8676,7749.136
8677,506.264
8678,3341.152
8679,1333.848
8680,899.58
8681,10892.072
8682,8827.139
8683,406.36
8684,17372.704
8685,2383.176
8686,2856.792
8687,4578.384
8688,3555.42
8689,437.404
8690,4041.3
8691,526.932
8692,462.448
8693,4634.112
8694,7364.532
8695,1264.588
8696,419.424
8697,6631.664
8698,10220.172
8699,4501.42
8700,4188.232
8701,9873.848
8702,2266.844
8703,7015.236
8704,5371.848
8705,2095.648
8706,392.904
8707,459.768
8708,428.532
8709,1934.656
8710,1277.568
8711,17195.652
8712,4005.164
8713,3576.356
8714,813.328
8715,7414.884
8716,8408.22
8717,1343.508
8718,3096.936
8719,608.184
8720,7610.952
8721,1910.152
8722,1292.851
8723,4886.932
8724,414.528
8725,672.008
8726,5777.5836
8727,1905.348
8728,1368.576
8729,4266.808
8730,9301.308
8731,7355.58
8732,756.644
8733,2706.98
8734,1402.692
8735,1777.796
8736,14545.96
8737,526.92
8738,1841.828
8739,9321.796
8740,706.984
8741,7359.376
8742,1640.316
8743,9441.856
8744,418.08
8745,2217.416
8746,10904.392
8747,7775.584
8748,6133.836
8749,2214.792
8750,629.288
8751,816.436
8752,13031.424
8753,5856.36
8754,1463.064
8755,1735.244
8756,481.712
8757,888.1
8758,683.252
8759,2624.716
8760,3879.072
8761,10942.44
8762,4440.78
8763,1572.224
8764,603.212
8765,723.536
8766,1789.232
8767,6308.284
8768,1736.32
8769,3531.08
8770,3859.308
8771,6416.564
8772,2137.12
8773,964.56
8774,16892.32
8775,5897.284
8776,1250.54
8777,538.48
8778,13279.98
8779,1231.828
8780,1060.4
8781,5790.176
8782,5054.392
8783,1250.568
8784,17450.728
8785,10630.672
8786,2486.264
8787,1211.216
8788,969.22
8789,708.452
8790,1203.552
8791,6842.256
8792,11453.108
8793,2811.172
8794,6936.568
8795,11358.648
8796,615.548
8797,6626.6
8798,4575.444
8799,2750.96
8800,1886.152
8801,2193.672
8802,505.696
8803,669.676
8804,496.064
8805,1276.004
