id,price
6972,2928.356
6973,698.792
6974,832.316
6975,2407.852
6976,955.616
6977,508.752
6978,1141.92
6979,4647.228
6980,6262.148
6981,3276.832
6982,1098.348
6983,6417.472
6984,996.364
6985,10490.872
6986,725.608
6987,778.348
6988,788.92
6989,1127.904
6990,1251.98
6991,6536.4546666666665
6992,912.408
6993,6919.932
6994,8067.848
6995,7185.632
6996,728.692
6997,1377.324
6998,646.96
6999,6286.084
7000,822.836
7001,3972.236
7002,1132.268
7003,6563.992
7004,5350.804
7005,2011.472
7006,773.552
7007,7834.04
7008,4832.268
7009,1065.52
7010,5724.396
7011,5684.324
7012,897.312
7013,4802.476
7014,922.208
7015,976.04
7016,832.668
7017,5698.896
7018,877.784
7019,6853.384
7020,1280.256
7021,4722.98
7022,782.376
7023,4797.14
7024,1277.604
7025,5704.368
7026,6625.88
7027,4760.204
7028,7099.972
7029,1103.508
7030,2951.428
7031,9051.448
7032,5479.356
7033,4915.62
7034,5557.74
7035,667.896
7036,4915.736
7037,10462.468
7038,1229.02
7039,1116.232
7040,778.336
7041,1290.9
7042,5180.792
7043,5240.544
7044,648.164
7045,6580.416
7046,2799.932
7047,1389.048
7048,5018.78
7049,995.436
7050,1280.012
7051,7002.52
7052,3898.444
7053,744.492
7054,7964.08
7055,3783.328
7056,984.596
7057,672.944
7058,941.412
7059,4912.976
7060,826.476
7061,957.3
7062,4875.552
7063,629.904
7064,4808.248
7065,656.86
7066,8462.344
7067,9303.724
7068,8313.316
7069,2608.292
7070,4564.568
7071,2469.196
7072,6833.164
7073,4808.02
7074,867.436
7075,10061.372
7076,10048.42
7077,6133.904
7078,3357.852
7079,1863.16
7080,4572.772
7081,4391.408
7082,5518.796
7083,922.564
7084,7121.004
7085,2686.348
7086,909.756
7087,4976.38
7088,1988.408
7089,4767.336
7090,4040.568
7091,884.276
7092,2805.148
7093,7979.884
7094,985.788
7095,4580.72
7096,3099.6541333333334
7097,11132.676
7098,715.72
7099,5451.288
7100,1139.452
7101,983.288
7102,4965.194
7103,3843.72
7104,594.94
7105,985.172
7106,2916.856
7107,5413.464
7108,4119.050666666666
7109,705.408
7110,5581.56
7111,3067.216
7112,5407.232
7113,813.208
7114,6687.264
7115,839.98
7116,9111.384
7117,6983.584
7118,4448.036
7119,8469.092
7120,6410.336
7121,1149.304
7122,953.876
7123,8390.328
7124,2986.38
7125,962.592
7126,6972.688
7127,2426.764
7128,1005.912
7129,938.7
7130,2205.732
7131,897.608
7132,773.176
7133,752.744
7134,707.928
7135,1178.116
7136,5856.904
7137,1417.592
7138,450.744
7139,718.768
7140,681.906
7141,5035.184
7142,8727.828
7143,8715.748
7144,893.06
7145,7638.104
7146,9045.14
7147,4932.676
7148,3883.8552
7149,840.384
7150,744.872
7151,5900.324
7152,5579.544
7153,2545.02
7154,2888.544
7155,1970.964
7156,2990.536
7157,7066.552
7158,1533.02
7159,2478.916
7160,4629.368
7161,647.928
7162,5635.52
7163,649.432
7164,887.06
7165,2423.124
7166,681.364
7167,610.708
7168,1289.672
7169,5684.324
7170,2778.968
7171,995.84
7172,783.596
7173,3004.64
7174,3211.036
7175,653.896
7176,5575.852
7177,3822.568
7178,704.254
7179,851.288
7180,833.292
7181,3913.164
7182,10448.772
7183,4385.32
7184,5340.14
7185,6495.08
7186,961.912
7187,845.824
7188,674.128
7189,9167.164
7190,9455.996
7191,765.108
7192,1192.792
7193,871.104
7194,2692.612
7195,850.044
7196,6258.408
7197,654.76
7198,7286.98
7199,1088.284
7200,663.36
7201,991.14
7202,537.5
7203,952.248
7204,832.3745714285714
7205,1353.152
7206,946.556
7207,5073.992
7208,846.532
7209,4544.736
7210,2834.856
7211,855.624
7212,793.852
7213,7717.752
7214,3038.004
7215,898.256
7216,925.016
7217,1222.024
7218,5095.86
7219,9690.196
7220,1154.364
7221,9892.892
7222,5521.804
7223,5552.008
7224,574.892
7225,803.736
7226,8569.84
7227,14141.328
7228,4478.804
7229,4310.96
7230,1585.744
7231,4927.74
7232,7298.604
7233,1221.088
7234,903.196
7235,5104.072999999999
7236,919.832
7237,1157.16
7238,755.448
7239,5882.668
7240,780.536
7241,7849.004
7242,922.236
7243,5490.936
7244,1302.548
7245,9047.068
7246,2870.3
7247,12881.32
7248,6131.736
7249,864.756
7250,544.36
7251,4656.188
7252,6571.752
7253,938.096
7254,9078.78
7255,1112.868
7256,5044.576
7257,4911.564
7258,515.412
7259,770.9
7260,6356.096
7261,879.956
7262,2586.276
7263,7559.42
7264,7306.892
7265,6618.104
7266,3316.216
7267,943.608
7268,4277.896
7269,3095.944
7270,720.548
7271,2080.184
7272,1154.272
7273,974.332
7274,2607.872
7275,936.6
7276,1182.872
7277,4116.924
7278,966.104
7279,961.98
7280,1992.928
7281,4237.288
7282,830.2
7283,1078.744
7284,999.38
7285,3588.9996
7286,1115.928
7287,649.896
7288,904.16
7289,901.06
7290,5334.868
7291,6741.948
7292,2940.816
7293,767.416
7294,5130.66
7295,7720.376
7296,664.06
7297,2780.384
7298,1248.636
7299,7698.208
7300,5661.125333333334
7301,8103.736
7302,11882.976
7303,7718.988
7304,8514.844
7305,5821.408
7306,2031.964
7307,10883.824
7308,963.884
7309,4465.78
7310,666.616
7311,945.364
7312,814.336
7313,8243.904
7314,3472.016
7315,7147.18
7316,1112.3
7317,6131.656
7318,5211.032
7319,1331.836
7320,596.26
7321,1133.832
7322,10246.176
7323,4994.736
7324,10937.632
7325,7812.536
7326,869.372
7327,1249.752
7328,6876.076
7329,5809.884
7330,4942.576
7331,879.584
7332,5841.208
7333,8777.472
7334,833.408
7335,6044.684
7336,608.96
7337,5324.148
7338,4411.216
7339,5165.17
7340,1920.492
7341,1113.752
7342,2360.972
7343,1184.172
7344,1039.572
7345,8222.672
7346,5402.908
7347,1174.448
7348,800.992
7349,790.016
7350,4326.888
7351,3249.348
7352,6316.156
7353,8638.232
7354,758.572
7355,4384.256
7356,6535.764
7357,720.796
7358,981.28
7359,1062.912
7360,2106.424
7361,2843.816
7362,730.912
7363,1400.544
7364,2507.352
7365,1314.456
7366,3333.524
7367,1006.096
7368,830.624
7369,667.128
7370,6946.992
7371,7940.728
7372,2823.988
7373,2252.264
7374,5213.368
7375,594.788
7376,1307.208
7377,865.704
7378,935.696
7379,8667.688
7380,688.228
7381,2728.568
7382,1166.48
7383,1231.184
7384,1216.944
7385,7062.712
7386,887.864
7387,973.632
7388,9316.776
7389,3089.696
7390,4840.124
7391,9177.296
7392,844.4
7393,851.328
7394,9231.86
7395,9253.668
7396,748.192
7397,3711.772
7398,4146.796
7399,739.384
7400,7451.92
7401,6372.368
7402,4296.663
7403,1087.78
7404,10130.512
7405,4560.08
7406,1253.256
7407,4047.336
7408,4132.608
7409,1985.468
7410,1023.544
7411,2559.068
7412,4116.38
7413,8635.384
7414,7809.144
7415,1209.624
7416,1034.256
7417,4548.5125714285705
7418,1165.672
7419,767.528
7420,6047.5
7421,2429.328
7422,8702.872
7423,5204.936
7424,4876.64
7425,2891.016
7426,1173.108
7427,5853.192
7428,6870.456
7429,834.092
7430,8738.116
7431,6007.24
7432,755.792
7433,4310.576
7434,10767.744
7435,798.028
7436,2429.328
7437,9080.372
7438,8554.464
7439,855.424
7440,4911.98
7441,4315.54
7442,5317.98
7443,7141.956
7444,6099.4
7445,4833.956
7446,4964.44
7447,6736.72
7448,2622.404
7449,8707.325333333332
7450,4955.136
7451,774.608
7452,3257.988
7453,8337.028
7454,1420.612
7455,905.528
7456,8814.419199999998
7457,1051.192
7458,9581.344
7459,874.656
7460,2123.952
7461,776.196
7462,854.284
7463,4800.5152
7464,1149.26
7465,9122.708
7466,2737.62
7467,590.008
7468,1210.572
7469,959.768
7470,6176.56
7471,2174.18
7472,9811.58
7473,1217.228
7474,855.624
7475,618.308
7476,2852.668
7477,1053.692
7478,4030.624
7479,6498.164
7480,5217.372
7481,5060.596876190476
7482,10583.74
7483,4887.85
7484,714.5163333333333
7485,5071.792
7486,1277.4192
7487,763.352
7488,5961.344
7489,2516.128
7490,3234.512
7491,5347.504
7492,736.852
7493,7852.272
7494,4997.36
7495,857.12
7496,5601.084
7497,603.508
7498,525.818
7499,11162.689333333332
7500,8290.576
7501,7579.46
7502,735.92
7503,736.012
7504,927.036
7505,10462.94
7506,10504.788
7507,7528.432
7508,5075.256
7509,4957.98
7510,3228.884
7511,745.632
7512,815.732
7513,770.624
7514,901.488
7515,1133.432
7516,2019.084
7517,1007.34
7518,4568.916
7519,897.608
7520,1438.676
7521,1096.452
7522,4879.596
7523,1312.864
7524,6769.124
7525,5920.092
7526,7907.376
7527,855.432
7528,5880.552
7529,10030.148
7530,8407.896
7531,869.144
7532,833.672
7533,10193.324
7534,10702.124
7535,841.772
7536,9324.9
7537,805.756
7538,5839.264
7539,2164.076
7540,671.888
7541,6678.84
7542,2352.344
7543,2070.252
7544,855.0452380952381
7545,642.904
7546,1266.856
7547,1070.376
7548,3921.664
7549,4846.832
7550,8322.236
7551,11542.872
7552,1375.9
7553,672.644
7554,504.232
7555,1270.588
7556,4940.604
7557,940.152
7558,1094.216
7559,848.772
7560,5715.512
7561,862.324
7562,9197.908
7563,921.068
7564,1028.094
7565,889.916
7566,689.72
7567,713.016
7568,3895.988
7569,5160.948
7570,691.048
7571,4738.864
7572,2063.72
7573,1818.02
7574,1057.4
7575,958.536
7576,1020.668
7577,723.662
7578,952.624
7579,8811.068
7580,3238.476
7581,10316.26
7582,768.148
7583,1089.58
7584,700.084
7585,6696.288
7586,658.672
7587,938.376
7588,753.276
7589,5033.572
7590,6876.076
7591,7077.28
7592,4056.432
7593,834.308
7594,6197.38
7595,2173.404
7596,2174.164
7597,864.024
7598,6684.192
7599,702.064
7600,7772.132
7601,2843.396
7602,1501.996
7603,613.896
7604,916.512
7605,1091.664
7606,5050.632
7607,4033.856
7608,10061.368
7609,4898.144
7610,6320.908
7611,4615.252
7612,7192.508
7613,4643.828
7614,3969.42
7615,680.868
7616,973.844
7617,1272.028
7618,9303.724
7619,4794.76
7620,988.216
7621,8573.764
7622,1735.316
7623,1248.076
7624,5535.984
7625,682.4
7626,6512.416
7627,651.648
7628,875.32
7629,811.96
7630,4273.088
7631,5617.072
7632,7299.532
7633,11314.924666666666
7634,5387.004
7635,8196.08
7636,768.778
7637,1115.1
7638,1401.824
7639,4463.284
7640,900.088
7641,1007.972
7642,4715.984
7643,4401.7528
7644,1459.988
7645,892.76
7646,711.752
7647,916.156
7648,869.48
7649,740.328
7650,4295.752
7651,1285.688
7652,1055.924
7653,5408.264
7654,686.15
7655,8818.068
7656,2605.568
7657,810.396
7658,1113.172
7659,992.704
7660,951.736
7661,10615.26
7662,1106.952
7663,11357.952
7664,4745.872
7665,1056.9
7666,5521.496
7667,818.092
7668,5570.3
7669,4040.812
7670,1239.42
7671,6138.1
7672,765.004
7673,608.8
7674,8579.448
7675,2118.556
7676,986.72
7677,518.512
7678,724.3173333333333
7679,3733.352
7680,818.176
7681,6363.952
7682,872.464
7683,877.876
7684,792.636
7685,913.224
7686,891.716
7687,3584.012
7688,730.656
7689,904.808
7690,839.824
7691,1010.024
7692,682.884
7693,636.976
7694,9155.78
7695,1854.916
7696,4125.944
7697,8652.14
7698,4050.208
7699,3555.808
7700,8693.184
7701,7308.856
7702,2821.552
7703,4004.448
7704,753.056
7705,931.5
7706,851.736
7707,11214.504
7708,623.296
7709,8889.732
7710,930.868
7711,777.212
7712,1930.144
7713,7945.1
7714,2851.92
7715,2252.684
7716,790.452
7717,1096.448
7718,1103.468
7719,2559.368
7720,934.272
7721,3898.932
7722,11373.784
7723,2353.612
7724,7419.804
7725,1685.456
7726,811.704
7727,5463.716
7728,2613.6
7729,1328.808
7730,769.952
7731,513.98
7732,3820.036
7733,4912.284
7734,9070.453333333333
7735,8523.74
7736,5875.4688
7737,1172.704
7738,794.388
7739,2703.688
7740,538.228
7741,2818.348
7742,4787.956
7743,8640.172
7744,6965.38
7745,6985.052
7746,673.684
7747,1031.104
7748,909.164
7749,2142.396
7750,5612.008
7751,3202.056
7752,2328.104
7753,5918.8
7754,2980.612
7755,6665.46
7756,5139.136
7757,11215.32
7758,1138.856
7759,633.488
7760,866.404
7761,1093.132
7762,11200.284
7763,3242.94
7764,5930.72
7765,1248.808
7766,8549.608
7767,1846.184
7768,904.156
7769,696.536
7770,788.134
7771,822.16
7772,2562.188
7773,5836.724
7774,1294.896
7775,4076.208
7776,4605.764
7777,7907.532
7778,4650.344
7779,1093.464
7780,759.008
7781,799.128
7782,1418.616
7783,1087.756
7784,772.156
7785,851.22
7786,9682.532
7787,1181.388
7788,672.548
7789,2921.412
7790,734.468
7791,2983.796
7792,990.828
7793,8516.52
7794,3747.188
7795,1234.976
7796,5052.183
7797,747.528
7798,1097.636
7799,4501.092
7800,848.056
7801,779.196
7802,802.924
7803,757.672
7804,623.956
7805,2173.844
7806,950.152
7807,8715.248
7808,6113.516
7809,799.032
7810,815.988
7811,6008.532
7812,801.392
7813,6818.308
7814,7855.056
7815,8957.552
7816,5382.236
7817,670.284
7818,1166.484
7819,1077.036
7820,1116.12
7821,5202.576
7822,1170.112
7823,1178.028
7824,1076.672
7825,4533.28
7826,9121.568
7827,8406.9272
7828,1437.252
7829,6475.672
7830,908.296
7831,6612.784
7832,3868.236
7833,725.04
7834,817.32
7835,842.132
7836,2540.496
7837,1564.952
7838,835.4826666666667
7839,923.816
7840,8281.128
7841,1456.56
7842,7155.336
7843,1286.672
7844,7550.68
7845,4763.784
7846,2526.116
7847,678.096
7848,456.084
7849,833.01
7850,7061.136
7851,1260.12
7852,3907.992
7853,2681.828
7854,9176.708
7855,5338.608
7856,1998.2346666666667
7857,565.692
7858,806.852
7859,1105.024
7860,4818.268
7861,8988.8
7862,910.076
7863,2805.5
7864,948.448
7865,10909.636
7866,634.452
7867,1455.108
7868,4331.7
7869,4234.308
7870,1143.98
7871,4275.688
7872,1918.876
7873,5053.712
7874,4607.8
7875,6668.412
7876,968.652
7877,10946.076
7878,7053.88
7879,958.944
7880,834.68
7881,2529.316
7882,11216.278666666667
7883,2705.552
7884,927.484
7885,815.908
7886,5191.228
7887,2313.596
7888,893.688
7889,2972.598
7890,4706.568
7891,612.144
7892,5549.96
7893,819.836
7894,7897.924
7895,5423.164
7896,2513.372
7897,4577.004
7898,5609.004
7899,4728.504
7900,5030.318
7901,821.908
7902,5776.092
7903,2295.984
7904,2778.272
7905,3872.012
7906,7580.068
7907,1140.2
7908,1168.332
7909,5914.504
7910,1204.1
7911,1043.216
7912,2258.52
7913,9087.183333333332
7914,722.076
7915,843.132
7916,3774.652
7917,1246.596
7918,2289.956
7919,4590.64
7920,970.444
7921,5054.652
7922,866.004
7923,6366.66
7924,9655.112
7925,7233.928
7926,2341.52
7927,697.124
7928,676.332
7929,8627.676
7930,6442.132
7931,1093.52
7932,1050.84
7933,7761.58
7934,2570.076
7935,707.748
7936,737.472
7937,652.112
7938,4024.276
7939,1996.596
7940,8736.32
7941,758.392
7942,1443.236
7943,1163.228
7944,812.8
7945,1379.632
7946,5496.552
7947,1023.732
7948,768.36
7949,2193.464
7950,7284.056
7951,3227.104
7952,658.884
7953,4716.348
7954,1322.912
7955,1141.864
7956,9302.764
7957,2184.64
7958,987.872
7959,3217.184
7960,1168.26
7961,3948.4962666666665
7962,2628.984
7963,4148.808
7964,608.076
7965,2396.712
7966,1074.168
7967,2925.628
7968,1246.264
7969,1028.808
7970,650.772
7971,7603.147
7972,4931.428
7973,864.42
7974,4195.06
7975,777.736
7976,883.7
7977,2498.676
7978,804.836
7979,9405.568
7980,9868.004
7981,2387.78
7982,1838.68
7983,10765.224
7984,913.788
7985,946.268
7986,974.62
7987,4873.276
7988,2424.86
7989,513.5
7990,2833.432
7991,8412.32
7992,9222.644
7993,618.0
7994,4602.784
7995,724.84
7996,8486.508
7997,963.628
7998,642.264
7999,9407.068
8000,5267.764
8001,1010.752
8002,966.068
8003,1150.428
8004,10206.169333333331
8005,4515.032
8006,851.028
8007,1466.116
8008,934.056
8009,7532.816
8010,2491.192
8011,5895.86
8012,2655.788
8013,3934.8
8014,5732.68
8015,3885.576
8016,5363.776
8017,4947.845600000001
8018,1131.068
8019,9128.092
8020,4488.02
8021,808.76
8022,6184.328
8023,11071.992
8024,2247.88
8025,943.7
8026,881.836
8027,2539.956
8028,1363.744
8029,728.612
8030,1207.3536000000001
8031,8771.292
8032,4966.572
8033,5194.956
8034,5633.464
8035,806.1
8036,5582.376
8037,530.176
8038,5077.572
8039,1248.904
8040,773.326
8041,10332.908
8042,625.96
8043,509.66
8044,1154.452
8045,5483.192
8046,894.012
8047,760.316
8048,754.764
8049,1328.864
8050,2138.384
8051,1101.292
8052,1014.944
8053,2858.46
8054,1182.244
8055,4275.512
8056,1158.652
8057,4672.496
8058,8781.192
8059,1345.212
8060,8777.872
8061,4699.676
8062,8222.376
8063,5578.34
8064,10323.628
8065,7089.504
8066,838.512
8067,858.836
8068,4455.228
8069,706.52
8070,782.788
8071,11516.008
8072,1156.532
8073,2450.392
8074,4809.112
8075,6058.004
8076,2329.24
8077,1167.06
8078,1118.088
8079,662.556
8080,861.348
8081,937.348
8082,2786.316
8083,4105.444
8084,7224.676
8085,807.3
8086,4943.768
8087,797.544
8088,811.416
8089,970.556
8090,732.404
8091,908.32
8092,514.5804
8093,6044.564
8094,4879.156
8095,4476.316
8096,4079.48
8097,8938.64
8098,1173.108
8099,2264.301333333333
8100,3317.508
8101,1642.24
8102,6976.86
8103,5986.58
8104,9309.972
8105,902.592
8106,3969.42
8107,5303.0
8108,6864.596
8109,9700.824
8110,612.332
8111,747.776
8112,577.576
8113,4757.112
8114,848.488
8115,5404.62
8116,859.98
8117,4972.992
8118,721.932
8119,717.676
8120,4482.984
8121,5469.62
8122,9678.58
8123,8864.06
8124,2879.248
8125,4759.636
8126,1156.848
8127,836.776
8128,768.18
8129,11606.321333333333
8130,5211.452
8131,930.888
8132,1077.672
8133,7991.396
8134,10024.696
8135,921.948
8136,1915.8
8137,1170.836
8138,676.3
8139,10975.684
8140,4831.296
8141,1360.164
8142,2475.812
8143,8176.86
8144,992.928
8145,739.384
8146,5253.02
8147,4401.892
8148,2388.712
8149,9586.9
8150,5815.364
8151,6579.348
8152,812.444
8153,3708.776
8154,876.584
8155,10745.876
8156,6457.044
8157,7379.996
8158,719.5
8159,2770.924
8160,926.352
8161,5937.804
8162,1077.8
8163,9184.708
8164,1711.324
8165,1239.08
8166,849.688
8167,3082.54
8168,3187.664
8169,1112.48
8170,1151.092
8171,1267.688
8172,2847.144
8173,1076.572
8174,1135.704
8175,819.708
8176,9271.108
8177,8633.864
8178,8979.2
8179,1177.316
8180,690.78
8181,9117.808
8182,884.428
8183,2576.192
8184,9809.416
8185,8841.264
8186,773.172
8187,5308.18
8188,672.672
8189,6715.784
8190,2605.026
8191,4074.288
8192,537.896
8193,4986.736
8194,5182.532
8195,2328.648
8196,8132.436
8197,7360.572
8198,8984.156
8199,2255.632
8200,8667.688
8201,8903.352
8202,5347.412
8203,643.484
8204,775.87
8205,1641.98
8206,8725.412
8207,2328.408
8208,544.424
8209,1023.656
8210,2893.544
8211,1185.772
8212,4174.752
8213,2551.52
8214,8151.212
8215,921.384
8216,4433.511333333334
8217,4437.992
8218,7414.46
8219,817.708
8220,6645.076
8221,3732.676
8222,525.016
8223,2443.624
8224,6838.752
8225,2241.952
8226,1128.376
8227,5196.156
8228,899.304
8229,1136.72
8230,1005.272
8231,726.612
8232,9113.848
8233,2447.4
8234,4000.220533333333
8235,2351.368
8236,6684.148
8237,5026.752
8238,1288.28
8239,968.44
8240,9659.96
8241,2202.552
8242,7825.184
8243,540.908
8244,4660.076
8245,1166.08
8246,954.424
8247,880.252
8248,4785.232
8249,767.868
8250,9845.352
8251,4269.44
8252,951.976
8253,595.08
8254,4500.664
8255,4089.992
8256,682.916
8257,6177.792
8258,495.384
8259,912.648
8260,1324.5
8261,7918.204
8262,2048.172
8263,872.508
8264,2903.3053333333332
8265,754.5026666666668
8266,7290.964
8267,758.3
8268,799.96
8269,6226.744
8270,872.756
8271,725.24
8272,4058.8
8273,874.4
8274,779.344
8275,5444.82
8276,959.988
8277,4525.688
8278,1056.808
8279,865.672
8280,604.128
8281,8663.072
8282,2385.116
8283,876.008
8284,10845.864
8285,865.928
8286,1093.1
8287,8433.172
8288,5331.252
8289,4065.8106666666663
8290,4849.288
8291,4898.464
8292,652.588
8293,2799.932
8294,5110.164
8295,828.72
8296,10546.332
8297,1243.82
8298,5587.292
8299,9028.884
8300,5004.836
8301,6921.056
8302,2715.76
8303,1161.588
8304,641.868
8305,868.664
8306,1166.712
8307,1241.536
8308,1383.868
8309,2403.46
8310,842.132
8311,4514.5
8312,945.4
8313,1183.532
8314,1240.752
8315,896.608
8316,7988.06
8317,6190.072
8318,872.496
8319,2299.08
8320,2828.68
8321,2757.456
8322,798.6
8323,3108.96
8324,6586.628
8325,6270.416
8326,9864.724
8327,2147.688
8328,919.568
8329,2846.532
8330,3244.588
8331,5580.188
8332,4915.076
8333,5328.0
8334,9369.46
8335,7862.104
8336,6001.636
8337,777.876
8338,816.348
8339,5378.708
8340,1242.476
8341,1308.8
8342,920.284
8343,633.848
8344,8497.376
8345,5408.644
8346,1186.372
8347,1116.98
8348,2304.484
8349,8866.544
8350,855.512
8351,2699.136
8352,5460.188
8353,819.896
8354,881.088
8355,6659.684
8356,891.148
8357,4670.196
8358,6945.488
8359,5892.932
8360,4476.492
8361,7183.184
8362,1474.988
8363,10410.916
8364,7742.668
8365,5939.62
8366,2618.448
8367,669.124
8368,3474.124
8369,1064.748
8370,4784.016
8371,664.716
8372,3848.22
8373,2232.064
8374,6849.616
8375,620.054
8376,5715.164
8377,2231.38
8378,7113.616
8379,6691.024
8380,872.104
8381,3276.756
8382,3087.384
8383,832.876
8384,884.696
8385,1865.024
8386,4811.052
8387,753.24
8388,6246.608
8389,4673.872
8390,2474.932
8391,10485.664
8392,3974.568
8393,8901.148
8394,898.948
8395,2156.016
8396,2425.552
8397,4501.796
8398,5406.768
8399,3762.202666666667
8400,791.088
8401,4131.124
8402,885.264
8403,771.504
8404,5000.816
8405,6375.84
8406,7664.152
8407,1438.94
8408,529.332
8409,4749.612
8410,874.768
8411,818.336
8412,590.62
8413,4671.34
8414,7093.04
8415,701.452
8416,739.696
8417,7592.58
8418,970.508
8419,828.448
8420,3288.444
8421,680.988
8422,3639.704
8423,741.208
8424,4777.86
8425,841.408
8426,1199.672
8427,5377.96
8428,7946.6
8429,1059.408
8430,4935.004
8431,1275.62
8432,5566.12
8433,2440.576
8434,4426.044
8435,3441.368
8436,3459.284
8437,4891.624
8438,838.564
8439,614.368
8440,3199.472
8441,1241.5
8442,822.02
8443,641.908
8444,484.268
8445,998.528
8446,842.504
8447,911.268
8448,717.116
8449,944.128
8450,1620.172
8451,8491.944
8452,3372.384
8453,476.64
8454,2150.16
8455,4770.232
8456,4863.9
8457,6981.548
8458,5535.224
8459,581.9
8460,7505.056
8461,5653.516
8462,7858.844
8463,5204.736
8464,9440.432
8465,489.984
8466,4481.168
8467,4506.916
8468,1066.46
8469,8162.268
8470,2878.256
8471,504.816
8472,1082.896
8473,8968.328
8474,7881.06
8475,4028.82
8476,4496.012
8477,2196.112
8478,938.028
8479,6106.744
8480,4339.988
8481,2597.008
8482,7288.948
8483,4215.44
8484,788.456
8485,4373.6
8486,2917.904
8487,4565.644
8488,522.836
8489,586.936
8490,1239.004
8491,2338.724
8492,7509.02
8493,1090.184
8494,609.712
8495,6391.876
8496,876.664
8497,1408.164
8498,1310.64
8499,619.652
8500,4807.68
8501,5745.888
8502,653.7433333333335
8503,9471.216
8504,625.0123333333333
8505,5626.44
8506,2452.976
8507,1242.536
8508,2316.644
8509,10775.408
8510,2406.704
8511,617.804
8512,10458.3
8513,4009.152
8514,553.028
8515,779.436
8516,9582.756
8517,2803.6
8518,6744.052
8519,2643.928
8520,987.62
8521,1008.54
8522,1975.836
8523,927.412
8524,3759.872
8525,3032.996
8526,6799.732
8527,562.772
8528,850.848
8529,1420.892
8530,5176.544
8531,4676.328
8532,1146.904
8533,7681.572
8534,1016.952
8535,5249.864
8536,1950.484
8537,805.276
8538,2495.388
8539,4879.84
8540,896.012
8541,634.048
8542,711.052
8543,773.24
8544,6582.888
8545,6409.868
8546,757.072
8547,6272.156
8548,4650.746133333333
8549,2387.932
8550,2680.652
8551,867.164
8552,2510.912
8553,786.92
8554,8450.012
8555,916.848
8556,8316.26
8557,667.364
8558,8798.836
8559,6765.128
8560,7692.204
8561,693.72
8562,977.948
8563,2567.228
8564,4727.16
8565,2636.216
8566,1029.0
8567,3962.332
8568,1211.736
8569,7803.964
8570,1293.232
8571,493.092
8572,727.828
8573,1407.896
8574,535.548
8575,591.736
8576,2065.452
8577,1313.936
8578,4930.356
8579,7600.776
8580,9191.328
8581,12589.148
8582,7385.856
8583,9957.324
8584,4838.828
8585,6136.904
8586,6503.548
8587,5446.484
8588,1061.056
8589,2371.916
8590,3755.22
8591,1057.696
8592,5894.4224
8593,942.688
8594,772.064
8595,6606.104
8596,893.392
8597,1251.824
8598,1157.664
8599,957.464
8600,5594.432
8601,660.724
8602,697.344
8603,950.136
8604,1306.88
8605,8846.428
8606,4704.496
8607,2606.948
8608,810.524
8609,869.864
8610,1454.344
8611,872.816
8612,4127.972
8613,874.948
8614,5482.048
8615,6255.428
8616,1896.628
8617,1302.22
8618,4335.744
8619,4136.938133333333
8620,4642.516
8621,7691.52
8622,677.276
8623,12735.756
8624,1164.004
8625,4014.296
8626,970.036
8627,582.156
8628,3317.536
8629,1175.976
8630,8531.384
8631,820.696
8632,914.82
8633,2135.492
8634,848.196
8635,8481.184
8636,2594.44
8637,860.872
8638,740.3
8639,3264.796
8640,8699.212
8641,586.244
8642,1060.696
8643,1155.068
8644,5931.168
8645,7593.128
8646,4013.084
8647,6302.428
8648,7476.62
8649,10569.056
8650,890.132
8651,3062.324
8652,3409.136
8653,8371.04
8654,5228.832
8655,1291.964
8656,910.84
8657,862.976
8658,465.4
8659,3294.38
8660,575.958
8661,532.684
8662,705.236
8663,990.98
8664,6909.92
8665,8046.728
8666,1258.16
8667,862.908
8668,760.964
8669,6181.456
8670,2447.18
8671,1005.336
8672,1008.504
8673,964.812
8674,5732.568
8675,922.308
8676,8085.108
8677,856.164
8678,2292.564
8679,980.584
8680,791.52
8681,5725.536
8682,5216.84
8683,743.292
8684,11067.28
8685,2782.16
8686,824.736
8687,2233.712
8688,6677.532
8689,699.352
8690,9398.416
8691,812.248
8692,795.316
8693,6525.02
8694,4047.256
8695,1251.184
8696,853.416
8697,6466.528
8698,4308.6866666666665
8699,7463.824
8700,8910.704
8701,11204.088
8702,995.172
8703,6603.712
8704,4896.568
8705,2411.148
8706,907.908
8707,792.84
8708,910.192
8709,1160.62
8710,1168.532
8711,8591.712
8712,4339.316
8713,6215.248
8714,702.232
8715,4890.7
8716,11557.8
8717,1359.964
8718,3221.16
8719,799.728
8720,4666.58
8721,890.484
8722,1183.5
8723,6957.016
8724,783.528
8725,706.292
8726,7350.268
8727,2188.412
8728,896.128
8729,5912.184
8730,6862.552
8731,8894.536
8732,866.2
8733,4290.232
8734,1280.972
8735,1166.668
8736,5141.744
8737,719.696
8738,1278.464
8739,11921.76
8740,816.264
8741,7318.456
8742,1027.792
8743,4593.008
8744,1034.9
8745,914.088
8746,11067.28
8747,8076.428
8748,6416.064
8749,2016.724
8750,915.652
8751,619.096
8752,5405.516
8753,6038.356
8754,1157.1
8755,1100.476
8756,809.316
8757,644.716
8758,975.84
8759,2628.204
8760,2936.356
8761,11347.832
8762,5480.476
8763,942.472
8764,1139.372
8765,814.004
8766,1292.04
8767,6453.917333333333
8768,963.476
8769,3412.22
8770,5599.26
8771,7673.192
8772,3061.828
