id,price
6993,6618.668
6994,9910.472
6995,7070.38
6996,994.452
6997,1859.42
6998,667.684
6999,4510.188
7000,776.048
7001,4287.86
7002,1115.3
7003,6613.86
7004,5355.100133333333
7005,2051.372
7006,797.068
7007,7670.336
7008,5021.948
7009,1435.44
7010,5773.9176
7011,5702.632
7012,1246.212
7013,4956.432
7014,882.42
7015,1007.88
7016,985.288
7017,6224.18
7018,756.364
7019,7785.9
7020,1858.568
7021,5197.062
7022,771.588
7023,4321.428
7024,2153.752
7025,5548.656
7026,9179.052
7027,3729.648
7028,7086.932
7029,1381.952
7030,2911.248
7031,8427.164
7032,5327.916
7033,4368.14
7034,5594.98
7035,683.592
7036,5685.436
7037,16945.748
7038,1773.72
7039,1620.036
7040,371.916
7041,1267.104
7042,5136.552
7043,4543.552
7044,734.116
7045,6663.036
7046,2935.148
7047,1557.308
7048,5108.88
7049,1693.9226666666668
7050,1975.632
7051,6395.72
7052,3753.004
7053,881.4026666666667
7054,8879.576
7055,2655.128
7056,1053.88
7057,767.248
7058,982.544
7059,5042.376
7060,923.796
7061,1020.7
7062,4823.664
7063,630.336
7064,4565.128
7065,716.392
7066,11439.476
7067,16230.5
7068,7836.32
7069,2861.952
7070,3729.468
7071,2928.58
7072,8092.34
7073,4157.564
7074,744.188
7075,9447.344
7076,13796.164
7077,5780.542933333332
7078,3733.292
7079,2156.676
7080,4125.108
7081,4242.696
7082,5390.46
7083,955.136
7084,7299.492
7085,2692.76
7086,1023.34
7087,5083.244
7088,1955.864
7089,4721.024
7090,3486.528
7091,909.612
7092,3090.728
7093,9986.128
7094,1653.632
7095,4176.624
7096,3200.150666666667
7097,13812.68
7098,704.856
7099,6335.288
7100,1583.416
7101,1052.704
7102,4515.18
7103,3680.392
7104,787.388
7105,980.624
7106,3176.984
7107,4265.496
7108,3529.072
7109,558.836
7110,5891.896
7111,3058.448
7112,5721.756
7113,575.064
7114,6549.968
7115,909.464
7116,9142.352
7117,7532.708
7118,3907.104
7119,8029.524
7120,5545.576
7121,1727.84
7122,1468.176
7123,8852.7
7124,3494.816
7125,1049.108
7126,6554.88
7127,2484.216
7128,1104.024
7129,1001.4
7130,2226.952
7131,954.76
7132,664.148
7133,762.616
7134,683.968
7135,1199.824
7136,5905.864
7137,2267.236
7138,449.832
7139,502.572
7140,710.376
7141,4985.552
7142,7869.088
7143,15518.075333333332
7144,1386.7422
7145,6775.808
7146,12638.494666666666
7147,5012.656
7148,3868.2824
7149,962.128
7150,759.272
7151,6650.536
7152,5640.932
7153,2739.488
7154,2770.34
7155,2034.944
7156,3089.832
7157,6988.932
7158,2302.204
7159,2522.008
7160,4676.184
7161,602.652
7162,5131.296
7163,660.892
7164,1055.6
7165,2572.568
7166,692.036
7167,573.356
7168,1633.296
7169,5521.495333333333
7170,2868.444
7171,1708.768
7172,1297.676
7173,3077.182
7174,3169.932
7175,674.692
7176,5680.8
7177,3053.396
7178,881.804
7179,840.556
7180,902.58
7181,3537.668
7182,11240.632
7183,3826.948
7184,4996.712
7185,6543.432
7186,991.492
7187,998.5109333333331
7188,662.716
7189,12469.616
7190,9533.584
7191,899.22
7192,1741.612
7193,859.524
7194,2009.496
7195,757.872
7196,7322.78
7197,828.064
7198,9292.768
7199,1243.12
7200,678.704
7201,1001.56
7202,522.172
7203,944.592
7204,985.392
7205,1126.872
7206,943.8
7207,5417.476666666667
7208,932.068
7209,3354.884
7210,2771.924
7211,824.884
7212,610.34
7213,7497.916
7214,2879.164
7215,816.42
7216,982.492
7217,1772.944
7218,4258.836
7219,16716.74
7220,1771.112
7221,8087.528
7222,4269.74
7223,8245.1
7224,499.96
7225,869.944
7226,12704.084
7227,14097.18
7228,3917.06
7229,4240.964
7230,1655.136
7231,4312.308
7232,14055.08
7233,2082.428
7234,907.324
7235,5021.816
7236,1722.428
7237,1202.788
7238,1122.892
7239,9143.324
7240,608.672
7241,10787.916
7242,1067.808
7243,5730.796
7244,2386.272
7245,9220.328
7246,2604.8
7247,17110.952
7248,5932.552
7249,545.692
7250,526.324
7251,4643.432
7252,6097.204
7253,1135.38
7254,9275.528
7255,1534.512
7256,4704.792
7257,5907.812
7258,477.488
7259,794.78
7260,6130.366
7261,954.044
7262,2859.948
7263,14610.8
7264,15961.396
7265,8200.748
7266,3550.556
7267,976.524
7268,3778.584
7269,2850.016
7270,562.824
7271,2075.164
7272,1876.013
7273,924.056
7274,2557.956
7275,1274.7032
7276,1751.82
7277,3742.936
7278,975.068
7279,1346.408
7280,2127.22
7281,3942.86
7282,1047.532
7283,1071.016
7284,1065.96
7285,3154.412
7286,1177.532
7287,666.596
7288,931.544
7289,870.832
7290,5382.688
7291,7515.408
7292,2835.568
7293,719.472
7294,4025.24
7295,7858.028
7296,520.224
7297,2780.048
7298,2198.052
7299,12312.972
7300,5356.992
7301,9798.828
7302,16427.444
7303,7401.156
7304,11940.552
7305,5801.244
7306,2192.132
7307,17457.628
7308,1002.076
7309,4276.564
7310,834.004
7311,961.616
7312,865.168
7313,7512.04
7314,2897.464
7315,8615.608
7316,1397.192
7317,5525.316
7318,5160.932
7319,2687.308
7320,587.676
7321,1666.948
7322,14535.74
7323,4239.392
7324,17011.78
7325,8313.096
7326,858.344
7327,1286.172
7328,7481.828
7329,5686.553599999999
7330,4451.692
7331,1279.614
7332,3993.508
7333,16156.612
7334,926.196
7335,5603.1
7336,558.868
7337,5357.548
7338,4032.04
7339,5046.504
7340,1927.9
7341,766.836
7342,2537.936
7343,1201.576
7344,1130.048
7345,10808.116
7346,5199.2
7347,1840.048
7348,850.788
7349,1080.444
7350,4097.021333333333
7351,3228.356
7352,6380.688
7353,15451.676
7354,746.3143999999999
7355,4389.588
7356,7491.148
7357,764.496
7358,1055.272
7359,1249.7266666666667
7360,2179.552
7361,2908.736
7362,455.836
7363,2005.06
7364,2487.304
7365,1862.148
7366,3194.44
7367,1215.856
7368,989.508
7369,759.02
7370,7841.612
7371,6912.836
7372,2863.356
7373,2269.1016
7374,5468.476
7375,626.636
7376,2008.42
7377,818.86
7378,1593.972
7379,10637.884
7380,745.932
7381,2554.26
7382,1964.272
7383,1905.98
7384,1208.684
7385,9547.684
7386,491.9
7387,1809.624
7388,16449.808
7389,3254.372
7390,4538.496
7391,17445.908
7392,867.108
7393,489.872
7394,13576.356
7395,9677.788
7396,715.616
7397,3184.64
7398,4050.232
7399,721.984
7400,9365.368
7401,5860.744
7402,3729.3413333333333
7403,1618.736
7404,10137.616
7405,4009.308
7406,2154.092
7407,3744.132
7408,3377.388
7409,1974.752
7410,1092.252
7411,2629.236
7412,4315.812
7413,8362.106
7414,7358.608
7415,1790.464
7416,1078.024
7417,4869.832
7418,1623.72
7419,1134.252
7420,5715.744
7421,2147.336
7422,16794.508
7423,4948.776
7424,5265.472
7425,3390.636
7426,1192.64
7427,5794.872
7428,6330.3
7429,1011.68
7430,8215.784
7431,6118.104
7432,777.596
7433,4131.776
7434,14550.988
7435,744.1
7436,2154.756
7437,17546.68
7438,10910.112
7439,500.68
7440,4919.876
7441,4084.488
7442,5510.236
7443,8061.448
7444,5997.928
7445,4932.144
7446,4955.336
7447,7020.964
7448,2664.348
7449,8334.715866666667
7450,3841.016
7451,643.448
7452,3207.52
7453,7942.892
7454,1944.296
7455,1370.232
7456,11032.416
7457,1183.188
7458,8892.444
7459,1027.772
7460,2115.26
7461,785.748
7462,869.916
7463,4041.356
7464,1254.612
7465,16220.708
7466,2965.812
7467,636.744
7468,1798.428
7469,1080.34
7470,4965.184
7471,2254.468
7472,9976.964
7473,1372.456
7474,894.61
7475,587.808
7476,3171.932
7477,1958.688
7478,4106.617333333333
7479,6282.488
7480,5429.164
7481,4774.636
7482,10834.612
7483,4709.344
7484,746.072
7485,4798.652
7486,1991.536
7487,525.684
7488,5571.719
7489,2578.188
7490,3239.6676666666667
7491,4819.288
7492,819.072
7493,8741.516
7494,4571.196
7495,950.4
7496,5698.26
7497,610.364
7498,560.668
7499,14337.084
7500,7371.144
7501,8029.856
7502,775.216
7503,706.868
7504,1083.172
7505,16948.044
7506,16969.56
7507,7541.456
7508,4776.688
7509,4874.38
7510,3617.744
7511,739.324
7512,924.536
7513,588.28
7514,517.264
7515,1751.932
7516,2061.512
7517,1060.12
7518,4171.82
7519,997.064
7520,2642.084
7521,1344.3
7522,5771.188
7523,1825.56
7524,7952.66
7525,4206.216
7526,7767.228
7527,1048.44
7528,5560.772
7529,9525.036
7530,10314.572
7531,849.0212
7532,1303.56
7533,12768.636
7534,11263.464
7535,872.048
7536,9054.272
7537,958.088
7538,5525.768
7539,2216.976
7540,713.988
7541,6716.5
7542,2328.424
7543,1992.624
7544,834.94
7545,633.14
7546,1908.632
7547,1728.544
7548,3512.12
7549,4902.06
7550,10434.664
7551,11559.884
7552,1549.952
7553,638.184
7554,496.784
7555,1658.268
7556,4938.552
7557,1695.22
7558,1076.756
7559,943.048
7560,4481.244
7561,882.104
7562,16434.148
7563,1455.288
7564,944.232
7565,896.004
7566,726.388
7567,594.028
7568,3824.948
7569,4995.203333333333
7570,677.096
7571,4765.66
7572,2231.408
7573,1968.336
7574,1189.98
7575,1967.172
7576,1463.148
7577,778.072
7578,960.532
7579,12165.948
7580,2692.948
7581,12077.156
7582,740.936
7583,1215.808
7584,493.408
7585,6642.312
7586,723.596
7587,1321.188
7588,477.22
7589,4894.2
7590,7412.236
7591,6731.488
7592,3481.452
7593,852.608
7594,5717.664
7595,2282.992
7596,2058.264
7597,872.048
7598,7271.656
7599,875.272
7600,15400.748
7601,2837.648
7602,2286.648
7603,615.252
7604,996.42
7605,1147.48
7606,4902.912
7607,3402.956
7608,10185.452
7609,4990.644
7610,10068.44
7611,3558.356
7612,9750.92
7613,4547.24
7614,3681.796
7615,680.756
7616,903.72
7617,1715.148
7618,7404.244
7619,4910.144
7620,1161.772
7621,16364.441333333332
7622,3189.812
7623,2035.392
7624,5184.872
7625,712.292
7626,5861.196
7627,686.044
7628,976.788
7629,820.904
7630,3674.048
7631,4133.38
7632,12242.1664
7633,12028.037333333334
7634,5054.056
7635,5026.708
7636,824.772
7637,1612.34
7638,2266.304
7639,3876.16
7640,901.128
7641,993.324
7642,4449.756
7643,4295.384
7644,2623.16
7645,956.968
7646,680.908
7647,1159.0546666666664
7648,887.856
7649,929.1
7650,4075.628
7651,2144.24
7652,1813.368
7653,5095.844
7654,844.036
7655,12522.112
7656,2580.824
7657,989.148
7658,1120.408
7659,1014.208
7660,935.7
7661,9690.196
7662,1426.116
7663,15072.088
7664,3482.36
7665,1618.468
7666,5163.604
7667,892.708
7668,4028.252
7669,4530.448
7670,2301.596
7671,5663.308
7672,1134.352
7673,654.14
7674,8278.496
7675,2224.232
7676,1783.956
7677,524.588
7678,757.576
7679,3258.332
7680,877.524
7681,7002.756
7682,961.8
7683,1048.664
7684,784.764
7685,1187.96
7686,1388.6
7687,4042.5
7688,722.352
7689,952.24
7690,985.988
7691,1024.06
7692,865.54
7693,727.328
7694,10242.412
7695,1941.204
7696,3790.832
7697,10795.696
7698,4083.152
7699,3330.552
7700,11579.46
7701,7496.104
7702,3099.832
7703,3752.852
7704,803.348
7705,886.184
7706,843.916
7707,13982.372
7708,608.604
7709,15033.568
7710,1051.608
7711,855.132
7712,3029.14
7713,7481.512
7714,3072.12
7715,2124.324
7716,878.484
7717,1541.812
7718,1166.788
7719,2529.004
7720,997.356
7721,3739.3
7722,16005.404
7723,2387.04
7724,9991.9
7725,1826.24
7726,780.044
7727,5596.024
7728,2891.72
7729,1918.472
7730,1162.264
7731,521.74
7732,4038.56
7733,5010.896
7734,14344.630666666666
7735,14865.564
7736,5675.036
7737,1963.716
7738,750.348
7739,2611.4
7740,536.936
7741,3079.928
7742,4082.424
7743,10533.464
7744,7606.044
7745,8556.848
7746,776.328
7747,1036.208
7748,976.208
7749,2277.76
7750,5977.384
7751,2879.52
7752,2113.836
7753,6553.152
7754,3174.328
7755,6523.328
7756,5116.772
7757,13209.456
7758,1663.528
7759,584.88
7760,800.644
7761,1268.328
7762,10668.02
7763,3316.776
7764,8621.36
7765,1914.196
7766,8982.98
7767,1991.756
7768,1020.724
7769,723.544
7770,505.412
7771,1166.12
7772,2538.584
7773,6658.864
7774,1876.144
7775,4055.314666666667
7776,5038.994
7777,9423.6
7778,4604.632
7779,1082.624
7780,515.188
7781,792.456
7782,2860.504
7783,1043.356
7784,1327.532
7785,866.888
7786,15322.314666666667
7787,1680.256
7788,683.556
7789,2996.892
7790,464.22
7791,3175.3866666666668
7792,1774.748
7793,13289.196
7794,3863.084
7795,1801.768
7796,4858.524
7797,546.088
7798,1518.9
7799,4363.412
7800,1271.24
7801,790.184
7802,754.872
7803,787.792
7804,573.996
7805,2041.504
7806,1089.73
7807,10108.064
7808,5651.957
7809,766.604
7810,842.9
7811,5448.044
7812,1140.08
7813,6481.196
7814,7454.892
7815,13043.496
7816,4816.608
7817,684.456
7818,1766.58
7819,1330.276
7820,1718.768
7821,5228.48
7822,1899.748
7823,1899.892
7824,1123.916
7825,4322.416
7826,8940.4
7827,10904.456
7828,2624.476
7829,6599.856
7830,1521.236
7831,7238.692
7832,3801.396
7833,663.416
7834,827.176
7835,934.02
7836,2373.824
7837,1746.288
7838,863.18
7839,1106.1352000000002
7840,8513.468
7841,2113.892
7842,13395.78
7843,1310.044
7844,7578.844
7845,4683.82
7846,2639.728
7847,642.216
7848,460.268
7849,989.348
7850,8264.816
7851,1970.396
7852,7274.444
7853,2407.316
7854,11031.192
7855,5597.244
7856,1948.464
7857,520.664
7858,791.125
7859,1484.236
7860,4980.024
7861,15667.624
7862,1277.87
7863,2866.936
7864,968.244
7865,17294.08
7866,660.62
7867,2054.688
7868,4237.48
7869,3923.132
7870,1589.96
7871,3980.012
7872,2101.248
7873,5039.24
7874,4494.964
7875,8384.052
7876,986.156
7877,17234.364
7878,13437.16
7879,1471.416
7880,817.112
7881,2529.804
7882,11329.576
7883,2388.82
7884,954.7026666666666
7885,1228.088
7886,3832.0
7887,2389.868
7888,660.312
7889,3291.736
7890,4375.952
7891,640.064
7892,5378.264
7893,957.864
7894,7241.956
7895,4952.316
7896,2559.672
7897,4387.528
7898,4998.172
7899,4257.664
7900,4842.948
7901,856.128
7902,5845.964
7903,2233.6
7904,2769.388
7905,3381.792
7906,6836.752
7907,2032.912
7908,1765.212
7909,5809.076
7910,2047.712
7911,1053.96
7912,2348.74
7913,15359.905
7914,866.776
7915,1048.316
7916,3989.888
7917,1764.608
7918,2301.588
7919,4238.256
7920,1442.1066666666668
7921,3876.164
7922,896.368
7923,5375.048
7924,17027.096
7925,7319.232
7926,2267.652
7927,701.52
7928,765.472
7929,11960.484
7930,6170.288
7931,1230.256
7932,1099.088
7933,14323.532
7934,2690.34
7935,788.784
7936,1208.456
7937,607.212
7938,3653.576
7939,2147.812
7940,15799.1
7941,739.68
7942,2676.704
7943,1173.976
7944,987.912
7945,2568.708
7946,4925.812
7947,1086.016
7948,750.784
7949,2170.0
7950,15551.796
7951,3122.2461333333326
7952,616.704
7953,7898.44
7954,2281.6
7955,1099.3
7956,9547.092
7957,2544.988
7958,1729.856
7959,3341.536
7960,1870.432
7961,3770.576
7962,2562.628
7963,3971.464
7964,615.688
7965,2452.144
7966,1131.272
7967,2641.3
7968,1330.52
7969,1148.452
7970,640.192
7971,13224.562
7972,4055.536
7973,890.396
7974,4276.952
7975,1235.02
7976,904.052
7977,2531.8384000000005
7978,1245.992
7979,12190.728
7980,10241.308
7981,2705.692
7982,1896.416
7983,13857.34
7984,950.208
7985,897.56
7986,975.492
7987,4113.688
7988,2632.288
7989,732.092
7990,3013.848
7991,13506.688
7992,14374.112
7993,581.336
7994,4529.912
7995,852.388
7996,11616.588
7997,1251.6936
7998,603.42
7999,15798.08
8000,4290.996
8001,1729.492
8002,1323.896
8003,1517.356
8004,10381.253333333334
8005,4664.924
8006,905.144
8007,2431.824
8008,1559.572
8009,9552.712
8010,2598.896
8011,6408.64
8012,2434.408
8013,4004.012
8014,5355.132
8015,3766.892
8016,5481.096
8017,4839.196
8018,1558.752
8019,17640.708
8020,4276.752
8021,1228.84
8022,5485.252
8023,16718.52
8024,2268.712
8025,1488.34
8026,611.848
8027,2746.38
8028,2324.064
8029,746.476
8030,1690.172
8031,8795.144
8032,4774.048
8033,5059.44
8034,5236.2
8035,552.54
8036,4300.888
8037,482.708
8038,4979.176
8039,1643.808
8040,650.144
8041,13746.98
8042,612.748
8043,508.836
8044,1192.072
8045,4523.936
8046,1167.112
8047,1068.18
8048,827.432
8049,1462.784
8050,2291.776
8051,1181.524
8052,1759.448
8053,2910.696
8054,1145.78
8055,3326.14
8056,1216.856
8057,4284.04
8058,16144.096
8059,1470.72
8060,13654.14
8061,4616.312
8062,7638.72
8063,5367.556
8064,17007.608
8065,6722.672
8066,824.628
8067,819.852
8068,4040.368
8069,757.752
8070,751.512
8071,14673.704
8072,1645.64
8073,2349.236
8074,4755.316
8075,5654.390666666667
8076,2253.128
8077,1756.228
8078,1706.348
8079,666.86
8080,881.34
8081,976.916
8082,2963.968
8083,3779.424
8084,7332.936
8085,1040.332
8086,4152.252
8087,439.412
8088,892.292
8089,1014.208
8090,770.936
8091,991.068
8092,535.62
8093,5595.3
8094,6619.952
8095,3815.072
8096,3862.22
8097,8375.224
8098,1922.372
8099,2262.164
8100,3294.824
8101,1825.388
8102,4788.104
8103,7401.364
8104,9346.344
8105,1132.388
8106,3971.596
8107,5507.26
8108,6663.428
8109,16576.264
8110,616.14
8111,428.804
8112,570.044
8113,4583.624
8114,936.1
8115,4190.272
8116,930.54
8117,4804.618
8118,868.772
8119,796.42
8120,3618.66
8121,4361.048
8122,9310.92
8123,9242.828
8124,2873.552
8125,4373.476
8126,1666.932
8127,1029.68
8128,1133.492
8129,12175.372
8130,5226.086666666667
8131,971.2
8132,1781.284
8133,9306.744
8134,10362.956
8135,1154.12
8136,1968.064
8137,1906.556
8138,565.348
8139,14788.276
8140,3791.144
8141,1563.848
8142,2449.768
8143,8934.676
8144,949.416
8145,771.62
8146,3748.62
8147,4095.37
8148,2220.837
8149,8954.688
8150,6767.484
8151,6320.468
8152,989.648
8153,3471.684
8154,800.472
8155,16511.792
8156,6178.692
8157,15920.844
8158,731.804
8159,2867.524
8160,892.836
8161,6865.76
8162,1074.484
8163,8427.552
8164,3273.632
8165,1893.576
8166,704.768
8167,2805.512
8168,3581.384
8169,1128.54
8170,1156.692
8171,1778.12
8172,3129.74
8173,1804.736
8174,1633.572
8175,988.584
8176,12128.264
8177,8991.936
8178,13308.156
8179,1896.708
8180,665.148
8181,8901.74
8182,918.924
8183,2686.268
8184,8565.132
8185,9207.088
8186,735.34
8187,4281.06
8188,693.268
8189,7836.372
8190,2868.544
8191,4197.932952380951
8192,487.796
8193,4077.232
8194,4730.376
8195,2363.24
8196,8151.964
8197,7087.8
8198,9285.052
8199,2307.236
8200,10392.096
8201,11333.468
8202,5188.84
8203,560.432
8204,776.156
8205,1946.264
8206,11401.172
8207,2373.804
8208,528.272
8209,1161.6
8210,3055.616
8211,1656.568
8212,4015.3986666666665
8213,2643.228
8214,7537.444
8215,1029.316
8216,3622.556
8217,4134.196
8218,9424.152
8219,687.098
8220,7268.896
8221,3845.016
8222,546.548
8223,2543.348
8224,7850.588
8225,2394.532
8226,1084.996
8227,3478.304
8228,902.484
8229,1159.708
8230,963.044
8231,798.424
8232,17518.748
8233,2611.852
8234,3266.716
8235,2430.756
8236,6924.0
8237,4940.348
8238,2049.416
8239,1225.572
8240,16908.652
8241,2392.188
8242,9836.976
8243,539.992
8244,4402.788
8245,1642.276
8246,1499.192
8247,928.72
8248,3703.376
8249,851.248
8250,9237.876
8251,4391.944
8252,1603.444
8253,588.432
8254,4457.992
8255,3676.432
8256,680.812
8257,6495.232
8258,479.616
8259,1017.296
8260,2372.856
8261,10498.112
8262,1983.708
8263,770.216
8264,3039.2146666666663
8265,875.472
8266,6969.036
8267,804.412
8268,757.008
8269,6746.648
8270,910.46
8271,702.308
8272,3379.108
8273,1449.118
8274,790.74
8275,6394.52
8276,952.184
8277,3725.196
8278,1102.996
8279,856.852
8280,753.932
8281,14386.276
8282,2447.172
8283,840.688
8284,14677.888
8285,515.684
8286,1581.544
8287,12549.368
8288,5402.572
8289,3313.788
8290,4630.548
8291,4798.872
8292,829.908
8293,2973.124
8294,7184.596
8295,852.992
8296,11823.324
8297,1238.856
8298,6320.068
8299,12596.468
8300,4265.124
8301,6839.928
8302,2831.936
8303,1910.292
8304,635.124
8305,1339.66
8306,1820.08
8307,1805.132
8308,2170.652
8309,2390.54
8310,905.672
8311,4315.06
8312,978.044
8313,1810.572
8314,1767.352
8315,555.352
8316,8114.48
8317,5890.194666666667
8318,895.484
8319,2340.448
8320,2222.851857142857
8321,3068.004
8322,964.024
8323,3288.224
8324,6244.04
8325,6036.659
8326,14646.648
8327,2362.432
8328,1502.416
8329,1878.832
8330,2861.408
8331,5549.736
8332,4898.828
8333,5601.348
8334,9239.36
8335,16491.052
8336,6546.72
8337,1139.14
8338,1244.476
8339,5461.244
8340,1832.0293333333334
8341,1429.296
8342,1494.388
8343,491.892
8344,7860.3
8345,5634.605
8346,2032.256
8347,1647.236
8348,2241.656
8349,15926.208
8350,617.228
8351,2949.908
8352,4368.664
8353,559.424
8354,1141.64
8355,5294.62
8356,988.504
8357,4507.528
8358,6909.604
8359,5757.756
8360,4206.448
8361,7751.844
8362,2036.104
8363,16769.568
8364,7729.452
8365,4587.664
8366,2794.252
8367,691.464
8368,3262.52
8369,1825.548
8370,5168.652
8371,694.888
8372,3407.28
8373,2275.248
8374,7363.308
8375,640.728
8376,5340.856
8377,2144.376
8378,6723.544
8379,7088.528
8380,923.516
8381,2930.632
8382,3117.736
8383,1002.104
8384,502.072
8385,1966.5626666666667
8386,5229.516
8387,751.86
8388,6593.976
8389,4491.72
8390,2740.392
8391,15082.708
8392,4183.588
8393,8547.004
8394,1246.964
8395,2291.28
8396,2529.252
8397,3702.22
8398,5161.6
8399,3317.456
8400,743.308
8401,4190.787733333333
8402,1037.16
8403,837.772
8404,5257.916
8405,5591.816
8406,11732.858
8407,2451.716
8408,515.396
8409,4927.28
8410,984.26
8411,967.672
8412,590.984
8413,4563.204
8414,8407.876400000001
8415,627.404
8416,1103.196
8417,9035.32
8418,1373.268
8419,872.444
8420,3667.494
8421,669.216
8422,3572.66
8423,634.784
8424,3931.956
8425,930.232
8426,1226.66
8427,4667.384
8428,9845.88
8429,1213.324
8430,4230.724
8431,1353.396
8432,5369.620933333334
8433,2460.736
8434,4526.028
8435,2936.86
8436,3457.596
8437,3856.0
8438,703.236
8439,611.452
8440,2895.372
8441,1283.788
8442,701.628
8443,632.688
8444,504.756
8445,1067.028
8446,891.022
8447,998.896
8448,740.12
8449,1251.516
8450,2944.4
8451,9431.016
8452,3980.34
8453,478.448
8454,2190.992
8455,4672.296
8456,4282.924
8457,4703.512
8458,4298.648
8459,593.084
8460,7328.308
8461,5458.744
8462,7427.784
8463,4807.728
8464,8991.784
8465,487.392
8466,4351.12
8467,4190.072
8468,1033.532
8469,11787.172
8470,3004.036
8471,489.376
8472,1544.576
8473,9219.98
8474,16546.976
8475,3998.1786666666667
8476,4173.624
8477,2345.236
8478,953.808
8479,5409.808
8480,4042.54
8481,2822.912
8482,7670.188
8483,4328.096
8484,764.856
8485,4221.804
8486,3303.484
8487,4290.468
8488,460.28
8489,562.472
8490,2198.328
8491,2308.505333333333
8492,7566.136
8493,1103.704
8494,553.736
8495,5520.476
8496,900.228
8497,2612.728
8498,2285.984
8499,606.724
8500,4143.704
8501,6160.752
8502,652.66
8503,17628.548
8504,605.888
8505,9036.08
8506,2762.804
8507,1775.376
8508,2609.864
8509,9625.384
8510,2503.02
8511,585.548
8512,12345.904
8513,4094.4346666666665
8514,501.104
8515,1300.224
8516,10983.544
8517,2698.456
8518,12233.204
8519,2957.612
8520,1050.108
8521,1011.836
8522,1903.756
8523,1301.82
8524,3510.468
8525,2848.32
8526,6816.824
8527,474.532
8528,899.956
8529,2684.196
8530,4381.464
8531,4503.828
8532,1683.288
8533,9225.276
8534,480.344
8535,6314.432
8536,1893.676
8537,797.312
8538,2015.352
8539,4957.764
8540,863.764
8541,564.392
8542,747.752
8543,844.812
8544,6391.804
8545,6323.052
8546,1043.512
8547,6701.528
8548,4477.38
8549,2559.172
8550,2703.4
8551,927.044
8552,2452.932
8553,1109.948
8554,13638.3
8555,1588.288
8556,15591.364
8557,663.476
8558,9110.992
8559,8015.456
8560,7679.572
8561,799.624
8562,1057.484
8563,2484.764
8564,4723.548
8565,2873.188
8566,986.62
8567,3551.38
8568,2194.62
8569,8401.792
8570,2166.088
8571,529.88
8572,837.82
8573,1975.048
8574,502.98
8575,565.18
8576,2140.904
8577,1729.392
8578,4775.596
8579,9726.912
8580,10856.936
8581,16723.42
8582,6729.612
8583,8640.316
8584,4640.932
8585,6621.116
8586,6529.292
8587,5593.422
8588,1107.6
8589,2402.828
8590,3403.424
8591,593.268
8592,6135.448
8593,1015.388
8594,467.136
8595,5117.056
8596,1066.456
8597,2001.396
8598,1743.252
8599,1540.832
8600,4648.596
8601,750.732
8602,669.34
8603,955.552
8604,2313.5
8605,12027.896
8606,4701.812
8607,2650.296
8608,1259.9
8609,873.592
8610,2907.38
8611,887.72
8612,4062.204
8613,946.88
8614,4134.456
8615,5583.968
8616,2043.208
8617,2051.628
8618,4188.756
8619,3357.088
8620,5006.476
8621,11811.784
8622,703.204
8623,16524.296
8624,1591.516
8625,3729.928
8626,950.698
8627,561.848
8628,3453.06
8629,1223.148
8630,8464.904
8631,920.604
8632,1225.216
8633,2262.216
8634,824.636
8635,14228.332
8636,2523.485333333333
8637,868.86
8638,411.228
8639,3286.448
8640,8898.02
8641,632.944
8642,1288.192
8643,1230.7
8644,5423.64
8645,17045.836
8646,3352.252
8647,7212.924
8648,16259.812
8649,16338.236
8650,1111.24
8651,3202.448
8652,3286.128
8653,10384.96
8654,5092.112
8655,2187.224
8656,980.9446666666666
8657,729.828
8658,510.896
8659,4248.164
8660,579.672
8661,514.044
8662,714.024
8663,1459.272
8664,6870.656
8665,7330.08
8666,1720.844
8667,570.948
8668,794.674
8669,8679.86
8670,2204.8404285714287
8671,1020.972
8672,1058.552
8673,966.656
8674,7769.088
8675,1063.272
8676,8951.376
8677,1034.824
8678,2372.256
8679,1520.488
8680,842.84
8681,6220.336
8682,4919.04
8683,417.452
8684,16688.516
8685,2837.068
8686,1282.444
8687,2633.708
8688,5153.728
8689,452.664
8690,6619.996
8691,659.24
8692,565.18
8693,6198.284
8694,3643.632
8695,1938.648
8696,742.948
8697,6147.332
8698,3705.196
8699,7196.104
8700,8146.956
8701,14282.428
8702,1135.764
8703,6334.132
8704,4791.944
8705,2431.928
8706,645.012
8707,775.464
8708,926.044
8709,1683.8
8710,2045.236
8711,16171.428
8712,3583.876
8713,4343.768
8714,644.8
8715,4945.448
8716,14393.676
8717,1820.588
8718,3390.364
8719,696.132
8720,4728.38
8721,1250.524
8722,2010.54
8723,6531.06
8724,625.384
8725,663.86
8726,6979.404
8727,2251.716
8728,1375.344
8729,5191.732
8730,6935.836
8731,9805.684
8732,888.488
8733,4293.772
8734,2180.916
8735,1408.256
8736,5360.392
8737,719.452
8738,1645.052
8739,14737.608
8740,881.68
8741,6712.6
8742,1690.944
8743,4675.972
8744,1052.0157333333334
8745,1433.22
8746,14165.54
8747,8846.084
8748,5631.672
8749,2057.02
8750,993.576
8751,634.764
8752,5430.672
8753,5760.489
8754,1422.288
8755,1292.672
8756,839.12
8757,671.836
8758,1125.624
8759,2583.048
8760,2820.496
8761,15466.452
8762,4243.196
8763,1776.384
8764,1107.7
8765,830.916
8766,2131.092
8767,5757.570666666667
8768,1349.472
8769,3261.524
8770,4514.504
8771,6854.684
