id,price
6820,18008.044
6821,5111.808
6822,701.268
6823,2403.9773333333333
6824,426.048
6825,533.656
6826,6255.896
6827,6083.872
6828,382.392
6829,1620.036
6830,1874.108
6831,1255.164
6832,557.064
6833,583.544
6834,8645.36
6835,663.068
6836,1778.04
6837,4463.316
6838,3336.5536
6839,1867.968
6840,2075.812
6841,979.116
6842,1445.412
6843,637.756
6844,2715.592
6845,628.372
6846,1152.512
6847,4661.38
6848,5142.028
6849,960.568
6850,5940.892
6851,5252.44
6852,733.224
6853,707.7
6854,380.236
6855,4497.248
6856,1601.032
6857,9961.648
6858,1862.464
6859,6473.892
6860,17697.268
6861,1501.2
6862,16768.104
6863,1360.208
6864,5967.424
6865,3016.216
6866,3536.848
6867,1834.38
6868,546.736
6869,3573.876
6870,3002.74
6871,1234.828
6872,9068.648
6873,2205.092
6874,830.44
6875,1283.088
6876,10236.795333333333
6877,16226.076
6878,5535.172
6879,3499.88
6880,9665.12
6881,636.284
6882,759.288
6883,12030.276
6884,1030.7
6885,552.1
6886,16301.936
6887,995.94
6888,697.872
6889,591.16
6890,3279.264
6891,1374.616
6892,2484.198
6893,1177.932
6894,1042.944
6895,3350.916
6896,558.604
6897,753.172
6898,1990.012
6899,1169.044
6900,909.492
6901,599.864
6902,653.06
6903,9169.396
6904,678.328
6905,1541.116
6906,7431.904
6907,4433.2
6908,7625.052
6909,3868.468
6910,2354.932
6911,9143.536
6912,4466.108
6913,2318.528
6914,16660.452
6915,16364.884
6916,3546.932
6917,6022.176
6918,9306.772
6919,6224.676
6920,5021.072
6921,2506.7752
6922,13935.872
6923,4431.128
6924,12785.216
6925,3332.024
6926,631.936
6927,405.66
6928,16202.328
6929,501.496
6930,1542.24
6931,17433.668
6932,2044.188
6933,17353.224
6934,4982.676266666667
6935,852.708
6936,4095.808
6937,2938.8
6938,2892.992
6939,16740.104
6940,5758.072
6941,1145.12
6942,4329.46
6943,426.656
6944,7805.452
6945,7368.84
6946,2238.6176
6947,387.948
6948,6503.968
6949,7328.72
6950,14629.608
6951,559.944
6952,526.464
6953,405.352
6954,2928.008
6955,6187.2
6956,4760.816
6957,6585.652
6958,1949.82
6959,816.556
6960,4687.308857142857
6961,577.568
6962,4098.716
6963,11752.584
6964,7326.264
6965,9931.664
6966,398.096
6967,463.74
6968,6546.456
6969,1673.476
6970,575.344
6971,3183.7064
6972,2308.01
6973,838.744
6974,945.388
6975,3357.828
6976,554.048
6977,565.628
6978,1518.012
6979,4269.488
6980,12369.56
6981,2700.244
6982,1682.076
6983,9983.148
6984,427.668
6985,5431.644
6986,493.724
6987,618.084
6988,563.012
6989,1215.628
6990,2072.928
6991,13042.696
6992,1371.124
6993,5548.916
6994,16837.104
6995,5025.444
6996,2684.656
6997,1443.936
6998,755.516
6999,4237.324
7000,569.872
7001,1850.552
7002,618.4753333333334
7003,11188.348
7004,15882.852
7005,3861.64
7006,466.156
7007,3816.201333333333
7008,7985.184
7009,1094.644
7010,12742.132
7011,6911.12
7012,1624.252
7013,13663.568
7014,513.348
7015,470.164
7016,720.332
7017,10511.788
7018,504.84
7019,16862.264
7020,907.332
7021,13525.148
7022,520.62
7023,6507.056
7024,1133.592
7025,10367.168
7026,10989.212
7027,4981.692
7028,4642.316
7029,1856.964
7030,5173.212
7031,2999.776
7032,11626.032
7033,6777.552
7034,9508.288
7035,473.04
7036,17115.504
7037,17015.272
7038,1188.8
7039,1648.972
7040,440.024
7041,661.716
7042,8808.628
7043,3935.86
7044,894.908
7045,8757.656
7046,1935.984
7047,639.556
7048,6502.16
7049,1429.036
7050,1657.356
7051,5408.66
7052,10969.296
7053,920.444
7054,13480.916
7055,4979.54
7056,653.188
7057,524.664
7058,419.568
7059,9728.848
7060,867.228
7061,798.504
7062,5382.604
7063,773.74
7064,7551.796
7065,657.54
7066,16361.32
7067,17049.528
7068,5297.124
7069,1914.04
7070,4612.352
7071,2027.136
7072,12303.912
7073,5203.892
7074,361.744
7075,3708.8786666666665
7076,13771.442666666668
7077,13085.724
7078,2025.1336
7079,2360.384
7080,10756.072
7081,6213.308
7082,6035.524
7083,471.968
7084,8620.88
7085,2792.476
7086,884.332
7087,5495.288
7088,3756.408
7089,9695.58
7090,6493.288
7091,557.428
7092,2347.04
7093,16217.1
7094,1396.432
7095,6145.076
7096,2511.08
7097,9945.244
7098,479.344
7099,11264.072
7100,1670.532
7101,894.14
7102,8814.84
7103,11446.928
7104,1025.012
7105,743.288
7106,2269.572
7107,4630.136
7108,9709.776
7109,592.048
7110,11812.344
7111,1991.3893333333333
7112,7823.296
7113,443.308
7114,6179.196
7115,504.268
7116,7674.272
7117,13093.124
7118,12029.004
7119,5502.1
7120,5240.004
7121,1854.064
7122,1417.1
7123,9914.864
7124,3332.696
7125,846.028
7126,4704.436
7127,3376.556
7128,844.556
7129,862.72
7130,3471.744
7131,779.348
7132,422.352
7133,522.852
7134,467.876
7135,716.86
7136,8139.504
7137,1379.052
7138,926.848
7139,438.888
7140,840.056
7141,4746.64
7142,4787.16
7143,16683.04
7144,1687.7
7145,6519.208
7146,14414.98
7147,7478.024
7148,7069.176
7149,931.748
7150,540.236
7151,10651.14
7152,8061.36
7153,2587.46
7154,4671.656
7155,1834.288
7156,1935.14
7157,6659.792
7158,943.0
7159,2118.788
7160,13352.524
7161,1031.476
7162,4935.008
7163,631.548
7164,408.08
7165,2106.432
7166,1089.724
7167,678.388
7168,848.32
7169,6911.12
7170,2736.728
7171,1447.084
7172,1549.712
7173,2406.264
7174,3598.004
7175,597.61
7176,9608.232
7177,3681.94
7178,933.544
7179,460.012
7180,446.288
7181,11020.94
7182,9559.364
7183,7939.228
7184,8065.304
7185,8041.124
7186,803.116
7187,416.892
7188,751.556
7189,8350.395
7190,3254.332
7191,807.456
7192,1018.128
7193,523.252
7194,6237.456
7195,374.764
7196,17312.032
7197,1388.112
7198,10762.2
7199,769.924
7200,742.484
7201,410.332
7202,735.392
7203,452.784
7204,709.352
7205,4223.776
7206,435.488
7207,13583.456
7208,1026.372
7209,5485.912
7210,2500.748
7211,850.384
7212,547.628
7213,6372.5
7214,7915.628
7215,657.436
7216,837.044
7217,1127.192
7218,5116.94
7219,17474.44
7220,1256.12
7221,4699.824
7222,3593.988
7223,16778.892
7224,998.772
7225,513.664
7226,17145.832
7227,4806.02
7228,5230.384
7229,10727.22
7230,731.388
7231,4385.284
7232,16171.752
7233,1371.524
7234,433.96
7235,8757.512
7236,1445.016
7237,692.004
7238,1660.864
7239,15353.624
7240,373.684
7241,16972.912
7242,1479.868
7243,10748.92
7244,1247.852
7245,7370.492
7246,2395.214
7247,16815.724
7248,6704.616
7249,379.552
7250,826.244
7251,5150.972
7252,5021.984
7253,2030.228
7254,9112.736
7255,1467.584
7256,4549.196
7257,16673.46
7258,684.556
7259,557.064
7260,5030.504
7261,850.788
7262,2938.28
7263,17811.116
7264,16120.112
7265,17083.764
7266,2324.54
7267,855.64
7268,7686.956
7269,3331.012
7270,416.62
7271,3586.188
7272,1185.52
7273,815.524
7274,2881.908
7275,2140.444
7276,1018.004
7277,11631.132
7278,448.18
7279,1712.94
7280,3256.324
7281,5080.12
7282,520.296
7283,402.28
7284,918.564
7285,5771.092
7286,606.38
7287,724.484
7288,481.42
7289,448.76
7290,7294.644
7291,13897.468
7292,2213.46
7293,525.752
7294,4417.884
7295,8567.776
7296,435.084
7297,2310.9
7298,1906.776
7299,16491.024
7300,4080.228
7301,16722.176
7302,15132.668
7303,5254.9
7304,12045.624
7305,8994.48
7306,4063.248
7307,16386.792
7308,719.508
7309,6029.812
7310,862.772
7311,924.884
7312,467.528
7313,6383.172
7314,5031.412
7315,14347.176
7316,1800.584
7317,4865.048
7318,6236.952
7319,1328.824
7320,681.836
7321,1274.464
7322,13308.04
7323,4953.108
7324,13177.548
7325,13188.412
7326,921.608
7327,635.412
7328,9661.624
7329,9193.712
7330,8360.824
7331,1393.152
7332,3555.396
7333,17079.944
7334,1006.884
7335,4733.56
7336,645.004
7337,5753.368
7338,4453.896
7339,7335.736
7340,3855.864
7341,365.624
7342,4268.428
7343,713.428
7344,715.176
7345,17768.056
7346,7905.18
7347,1311.484
7348,473.896
7349,1889.092
7350,8142.472
7351,1924.392
7352,5366.876
7353,16571.54
7354,565.808
7355,9203.356
7356,16161.02
7357,525.124
7358,1221.532
7359,974.048
7360,1952.792
7361,2925.844
7362,423.976
7363,1416.356
7364,2367.188
7365,1685.408
7366,5263.976
7367,538.356
7368,913.084
7369,639.66
7370,11352.024
7371,3494.724
7372,2322.976
7373,3479.4
7374,11552.872
7375,822.412
7376,1046.436
7377,488.428
7378,1451.128
7379,15525.532
7380,711.512
7381,16427.344
7382,1245.376
7383,1368.668
7384,676.12
7385,17224.752
7386,516.98
7387,1404.224
7388,16040.3
7389,2093.004
7390,7104.912
7391,16302.288
7392,453.068
7393,392.7
7394,10411.112
7395,7674.104
7396,484.384
7397,7386.672
7398,7396.468
7399,515.324
7400,16895.94
7401,6617.42
7402,3602.384
7403,1285.648
7404,8932.984
7405,3901.576
7406,1124.644
7407,5986.188
7408,8250.576
7409,3420.668
7410,761.408
7411,2820.332
7412,6021.392
7413,3955.228
7414,4144.372
7415,1044.7
7416,624.1086666666666
7417,13620.256
7418,1621.88
7419,1989.012
7420,3190.064
7421,5195.548
7422,17505.816
7423,10749.656
7424,13449.776
7425,3107.312
7426,605.92
7427,8931.268
7428,5321.596
7429,452.776
7430,2590.204
7431,3747.708
7432,638.752
7433,4714.796
7434,13503.296
7435,536.252
7436,5195.548
7437,16535.26
7438,15676.596
7439,368.252
7440,11285.74
7441,5811.144
7442,9887.1
7443,14655.556
7444,7717.316
7445,7174.364
7446,14225.764
7447,9950.864
7448,2039.424
7449,4909.068
7450,8087.468
7451,410.44
7452,1925.008
7453,4580.956
7454,1432.788
7455,2148.32
7456,13624.036
7457,727.244
7458,8216.944
7459,449.544
7460,3090.408
7461,541.62
7462,645.428
7463,5984.596
7464,625.408
7465,16618.348
7466,1362.756
7467,1194.512
7468,1034.944
7469,923.348
7470,4160.636
7471,3372.018
7472,5083.4186666666665
7473,538.324
7474,413.736
7475,693.024
7476,2710.456
7477,1394.06
7478,6058.348
7479,5003.972
7480,3841.272
7481,8992.276
7482,5662.392
7483,7524.676
7484,845.86
7485,5739.784
7486,1061.076
7487,454.08
7488,5767.384
7489,2069.848
7490,2330.912
7491,8823.64
7492,934.976
7493,10505.764
7494,8740.236
7495,811.472
7496,8093.136
7497,656.828
7498,916.136
7499,9680.704
7500,6399.86
7501,16347.74
7502,593.444
7503,641.168
7504,466.704
7505,16975.9
7506,16378.624
7507,8527.328
7508,8527.848
7509,7154.944
7510,2357.7477333333336
7511,652.484
7512,706.472
7513,368.776
7514,363.832
7515,1417.72
7516,3574.036
7517,785.052
7518,3805.432
7519,779.348
7520,1055.384
7521,1712.028
7522,16985.788
7523,1547.02
7524,17162.68
7525,4488.36
7526,6637.064
7527,446.652
7528,7670.484
7529,4582.516
7530,15053.072
7531,396.356
7532,1522.868
7533,12894.656
7534,8495.936
7535,408.84
7536,4579.716
7537,911.984
7538,5760.368
7539,3755.376
7540,964.86
7541,9534.132
7542,2394.9428000000003
7543,3663.736
7544,686.176
7545,624.916
7546,908.504
7547,1553.764
7548,4930.312
7549,6358.008
7550,15034.784
7551,3902.616
7552,1018.112
7553,1012.308
7554,705.764
7555,1625.196
7556,7169.316
7557,1409.028
7558,679.884
7559,1045.264
7560,3495.376
7561,436.188
7562,16731.0
7563,1407.788
7564,442.164
7565,566.752
7566,727.528
7567,583.484
7568,4191.22
7569,9395.02
7570,593.64
7571,4680.712
7572,4088.34
7573,3500.176
7574,704.608
7575,1439.596
7576,1683.256
7577,1017.112
7578,451.14
7579,10058.232
7580,5388.92
7581,11520.752
7582,939.1
7583,711.62
7584,422.992
7585,6068.9
7586,471.944
7587,1608.368
7588,433.12
7589,5636.952
7590,9661.624
7591,5445.084
7592,4217.14
7593,504.452
7594,4822.3
7595,2473.828
7596,2909.756
7597,841.664
7598,17148.808
7599,985.808
7600,16954.452
7601,2618.428
7602,909.912
7603,738.672
7604,456.624
7605,406.628
7606,7387.396
7607,6440.896
7608,6622.66
7609,4435.216
7610,16039.292
7611,3586.14
7612,17128.404
7613,6006.424
7614,1946.636
7615,758.88
7616,449.868
7617,1691.904
7618,3528.252
7619,4682.652
7620,2068.528
7621,16382.168
7622,981.044
7623,1376.152
7624,6349.644
7625,532.336
7626,6787.476
7627,480.256
7628,575.452
7629,642.672
7630,5102.44
7631,3422.844
7632,16815.859111111113
7633,4722.056
7634,4747.708
7635,4175.848
7636,971.164
7637,1177.788
7638,1422.816
7639,3990.42
7640,443.712
7641,457.4
7642,5300.84
7643,8978.092
7644,1088.868
7645,753.884
7646,1076.388
7647,372.66
7648,542.712
7649,903.144
7650,5047.3
7651,1022.124
7652,1274.476
7653,4794.336
7654,722.596
7655,10807.508
7656,3124.224
7657,934.552
7658,628.302
7659,619.328
7660,1026.216
7661,3635.1693333333333
7662,1606.312
7663,9870.592
7664,5531.584
7665,1019.756
7666,5960.124
7667,500.34
7668,4225.716
7669,2050.472
7670,1399.492
7671,9212.4
7672,1531.308
7673,905.828
7674,5556.544
7675,3108.756
7676,1454.4
7677,914.68
7678,1065.032
7679,5487.976
7680,458.188
7681,11203.224
7682,461.712
7683,851.66
7684,463.648
7685,2255.496
7686,1591.908
7687,1988.594
7688,683.66
7689,386.556
7690,452.904
7691,489.524
7692,840.952
7693,980.468
7694,10765.52
7695,3380.284
7696,5372.348
7697,9621.188
7698,2026.18
7699,8944.76
7700,12028.044
7701,4319.816
7702,2634.552
7703,9982.372
7704,537.776
7705,513.12
7706,592.668
7707,10518.384
7708,625.16
7709,17987.392
7710,1049.528
7711,537.884
7712,1193.108
7713,5039.732
7714,2922.088
7715,2874.516
7716,911.972
7717,1460.648
7718,678.652
7719,2515.104
7720,914.576
7721,5422.916
7722,9874.48
7723,1879.072
7724,10868.38
7725,1740.56
7726,564.572
7727,12876.008
7728,3014.844
7729,1650.164
7730,1660.7
7731,652.0
7732,1795.776
7733,10425.048
7734,16400.756
7735,16186.605333333333
7736,10481.448
7737,1238.504
7738,532.764
7739,2346.546666666667
7740,747.844
7741,1865.232
7742,4501.416
7743,15016.068
7744,16743.152
7745,10272.896
7746,618.508
7747,524.528
7748,508.628
7749,2080.156
7750,10357.632
7751,7684.628
7752,4383.916
7753,14269.316
7754,3249.696
7755,5774.46
7756,7197.252
7757,6368.336
7758,2627.016
7759,616.076
7760,415.428
7761,729.188
7762,3844.941333333333
7763,2326.808
7764,17213.132
7765,1093.468
7766,7469.388
7767,3905.612
7768,449.66
7769,504.244
7770,399.372
7771,1776.768
7772,2648.38
7773,17194.724
7774,1202.284
7775,8754.872
7776,13436.16
7777,15768.064
7778,5432.912
7779,480.136
7780,382.88
7781,505.8
7782,1302.156
7783,514.444
7784,1725.584
7785,434.68
7786,17296.036
7787,1451.504
7788,632.256
7789,2072.484
7790,394.18
7791,3340.336
7792,1414.468
7793,16555.732
7794,1730.404
7795,1128.116
7796,8777.68
7797,454.536
7798,1419.372
7799,5117.032
7800,2219.044
7801,422.072
7802,413.068
7803,540.444
7804,742.936
7805,3823.144
7806,384.0
7807,7922.716
7808,5825.44
7809,491.944
7810,595.54
7811,9217.024
7812,2097.596
7813,5347.076
7814,6507.564
7815,17402.848
7816,5055.7
7817,618.586
7818,1515.532
7819,1097.004
7820,1154.328
7821,11552.788
7822,1579.752
7823,1325.436
7824,806.624
7825,6511.396
7826,6163.48
7827,15589.572
7828,1150.16
7829,6334.596
7830,1375.04
7831,9424.228
7832,1988.988
7833,707.14
7834,791.86
7835,688.876
7836,2371.784
7837,799.152
7838,431.676
7839,783.0
7840,7304.088
7841,1156.752
7842,17592.906666666666
7843,675.68
7844,8483.744
7845,11237.456
7846,2459.956
7847,517.564
7848,810.204
7849,718.248
7850,16623.588
7851,1370.284
7852,16383.696
7853,2368.604
7854,11943.696
7855,10385.664
7856,3348.58
7857,727.5253333333334
7858,546.816
7859,1398.244
7860,7175.896
7861,16958.408
7862,1885.228
7863,2676.072
7864,780.616
7865,16838.456
7866,867.776
7867,1193.292
7868,5201.624
7869,13678.204
7870,1520.648
7871,8121.18
7872,3729.664
7873,9282.42
7874,5152.056
7875,16980.04
7876,449.972
7877,15883.268
7878,15129.652
7879,1310.596
7880,430.232
7881,2594.764
7882,4319.412
7883,2261.036
7884,903.62
7885,1608.272
7886,4947.728
7887,2946.856
7888,392.888
7889,2388.544
7890,10431.375333333333
7891,921.764
7892,5371.104
7893,853.612
7894,4863.572
7895,3256.188
7896,2446.701333333333
7897,7940.1
7898,5727.652
7899,6411.428
7900,9619.244
7901,456.3
7902,12212.34
7903,2600.419333333333
7904,2355.488
7905,5448.996
7906,4819.704
7907,1200.42
7908,1269.32
7909,13339.568
7910,1705.444
7911,516.964
7912,3112.068
7913,16141.124
7914,1018.084
7915,1034.256
7916,1880.164
7917,1101.672
7918,4013.332
7919,4356.012
7920,1415.348
7921,3753.548
7922,903.848
7923,6534.648
7924,16240.544
7925,4185.248666666666
7926,2601.724
7927,649.188
7928,526.548
7929,11797.212
7930,5151.98
7931,673.828
7932,561.136
7933,16951.908
7934,2990.108
7935,545.432
7936,1554.592
7937,653.972
7938,2967.168
7939,2386.772
7940,17623.426666666663
7941,479.972
7942,933.024
7943,673.126
7944,488.384
7945,1162.08
7946,6026.376
7947,795.08
7948,830.592
7949,3222.776
7950,17434.492
7951,2374.4
7952,652.364
7953,15631.216
7954,1231.336
7955,636.8233333333333
7956,7997.78
7957,2505.4672
7958,1411.18
7959,2627.052
7960,1342.896
7961,9886.692
7962,2131.276
7963,10583.304
7964,549.1
7965,2801.344
7966,531.792
7967,1539.556
7968,596.34
7969,776.628
7970,596.904
7971,17178.848
7972,5018.264
7973,405.904
7974,14322.784
7975,3009.536
7976,445.28
7977,2449.528
7978,1977.508
7979,17579.572
7980,6256.284
7981,2523.872
7982,3365.824
7983,11908.516
7984,414.396
7985,512.052
7986,409.784
7987,5207.132
7988,3169.14
7989,864.104
7990,2947.112
7991,15887.964
7992,16793.848
7993,771.168
7994,10343.632
7995,875.996
7996,11496.012
7997,2438.14
7998,609.368
7999,15638.988
8000,4875.864
8001,1440.756
8002,1679.148
8003,1698.332
8004,6455.638
8005,13218.288
8006,727.752
8007,1018.744
8008,1446.52
8009,16989.048
8010,2069.82
8011,13729.444
8012,4512.756
8013,10288.772
8014,5395.644
8015,6059.524
8016,15377.028
8017,9231.888
8018,1713.068
8019,16318.164
8020,12229.255733333335
8021,1647.38
8022,5319.104
8023,15019.632
8024,3319.776
8025,1381.74
8026,375.452
8027,3133.368
8028,1038.852
8029,873.512
8030,1439.26
8031,8052.5
8032,7347.62
8033,8256.852
8034,5938.508
8035,429.284
8036,3547.492
8037,715.088
8038,7009.404
8039,1788.268
8040,419.728
8041,16453.916
8042,558.064
8043,645.224
8044,621.22
8045,5314.9
8046,2119.344
8047,1675.98
8048,890.996
8049,592.584
8050,2474.496
8051,564.696
8052,1555.68
8053,2030.652
8054,640.968
8055,6719.728
8056,608.24
8057,5585.516
8058,15773.684
8059,622.712
8060,12413.92
8061,10868.24
8062,6496.16
8063,6996.688
8064,16145.688
8065,6790.608
8066,575.816
8067,547.332
8068,3997.916
8069,583.916
8070,626.836
8071,8391.86
8072,1283.732
8073,2576.591333333333
8074,10200.68
8075,4697.752
8076,3128.816
8077,1260.076
8078,1158.508
8079,634.72
8080,478.92
8081,981.112
8082,2317.788
8083,4555.572
8084,4164.724666666667
8085,757.72
8086,5280.008
8087,407.66
8088,1025.844
8089,456.976
8090,520.304
8091,816.02
8092,657.728
8093,7668.12
8094,13978.908
8095,12698.224
8096,7599.052
8097,5305.224
8098,1230.512
8099,2644.724
8100,2077.008
8101,3958.364
8102,3859.756
8103,16931.2
8104,6498.408
8105,1495.74
8106,1958.82
8107,7071.316
8108,5361.04
8109,17085.372
8110,718.176
8111,443.168
8112,740.096
8113,4859.324
8114,903.588
8115,3934.104
8116,434.38
8117,8415.988
8118,442.34
8119,465.776
8120,4583.26
8121,4749.984
8122,6446.6
8123,10386.224
8124,2644.888
8125,6730.3
8126,1292.52
8127,1507.9
8128,1975.252
8129,6871.808
8130,9155.02
8131,449.648
8132,1224.064
8133,15865.376
8134,6719.412
8135,2365.776
8136,3788.804
8137,1329.876
8138,477.868
8139,10706.488
8140,3730.204
8141,799.068
8142,2731.264
8143,16476.608
8144,766.904
8145,515.324
8146,3247.764
8147,9900.208
8148,5591.38
8149,3947.38
8150,12498.48
8151,5951.148
8152,580.564
8153,3849.3
8154,509.264
8155,17371.92
8156,7027.348
8157,17304.28
8158,723.156
8159,2384.18
8160,518.076
8161,7937.128
8162,448.588
8163,5105.944
8164,1019.028
8165,1196.016
8166,399.364
8167,9979.2
8168,8204.976
8169,397.176
8170,641.298
8171,870.072
8172,2884.776
8173,1253.296
8174,1668.528
8175,948.104
8176,7886.279
8177,7452.556
8178,16102.308
8179,1293.568
8180,556.116
8181,5038.869
8182,441.504
8183,2906.552
8184,4394.552
8185,10334.692
8186,1072.204
8187,5025.836
8188,632.208
8189,10899.18
8190,3481.492
8191,8214.94
8192,805.5
8193,5054.244
8194,8704.732
8195,2775.204
8196,3450.952
8197,5164.288
8198,8055.512
8199,3140.884
8200,15525.532
8201,15714.256
8202,5499.46
8203,818.844
8204,417.748
8205,3910.1
8206,11796.524
8207,2576.5553333333332
8208,703.344
8209,933.628
8210,3028.712
8211,1038.2
8212,9469.2
8213,2100.576
8214,4219.366666666666
8215,644.672
8216,4444.104
8217,5678.82
8218,17189.268
8219,785.916
8220,13426.684
8221,12375.990333333333
8222,686.064
8223,2511.724
8224,10235.492
8225,2479.072
8226,660.36
8227,3578.004
8228,449.048
8229,577.396
8230,403.672
8231,543.532
8232,16215.48
8233,2618.354
8234,5884.036
8235,2861.54
8236,9988.772
8237,7960.884
8238,1136.836
8239,1383.684
8240,15504.3
8241,2505.776
8242,16915.432
8243,856.86
8244,5397.976
8245,1755.192
8246,1407.3711333333333
8247,401.724
8248,4580.504
8249,917.368
8250,13215.324
8251,5143.52
8252,1399.568
8253,560.868
8254,8595.484
8255,3185.584
8256,636.428
8257,15030.128
8258,809.048
8259,740.868
8260,961.024
8261,17180.164
8262,3501.748
8263,420.64
8264,2647.396
8265,975.276
8266,8082.764
8267,539.376
8268,555.332
8269,12185.48
8270,471.608
8271,631.484
8272,7484.156
8273,374.46
8274,529.788
8275,12618.008
8276,453.988
8277,4149.152
8278,734.112
8279,405.184
8280,1591.116
8281,16837.444
8282,3124.372
8283,480.784
8284,11977.218666666666
8285,376.892
8286,1618.448
8287,17359.716
8288,12157.316
8289,6072.58
8290,13842.496
8291,13439.588
8292,807.016
8293,1935.984
8294,16130.148
8295,575.244
8296,7385.24
8297,629.556
8298,10468.98
8299,16384.44
8300,3866.384
8301,5120.18
8302,2033.628
8303,1811.732
8304,689.848
8305,1911.464
8306,1659.104
8307,1127.724
8308,1754.548
8309,2594.704
8310,688.62
8311,3169.52
8312,438.892
8313,1432.764
8314,1200.916
8315,364.232
8316,6202.156
8317,4845.58
8318,875.268
8319,3133.556
8320,4382.824
8321,2302.158
8322,685.316
8323,2475.706
8324,4269.448
8325,6489.788
8326,10086.632
8327,2814.212
8328,1950.72
8329,5400.268
8330,4731.696
8331,7602.984
8332,7019.616
8333,10883.952
8334,4640.481
8335,16508.168
8336,17239.34
8337,1664.448
8338,1955.848
8339,11676.392
8340,1106.952
8341,740.66
8342,1912.212
8343,467.624
8344,6623.812
8345,12717.976
8346,1441.916
8347,1171.588
8348,3092.224
8349,16838.588
8350,376.36
8351,3572.56
8352,3900.764
8353,414.848
8354,2274.56
8355,6404.84
8356,744.672
8357,6141.896
8358,6401.056
8359,4668.436
8360,8113.616
8361,7837.016
8362,1268.068
8363,16775.748
8364,6709.576
8365,3624.024
8366,3723.052
8367,653.428
8368,1463.416
8369,1271.356
8370,11735.988
8371,869.964
8372,5408.024
8373,2989.636
8374,9874.288
8375,838.324
8376,5798.516
8377,2894.908
8378,5406.18
8379,16751.6
8380,478.112
8381,6771.14
8382,1897.752
8383,667.972
8384,418.332
8385,2836.176
8386,10501.02
8387,517.676
8388,16154.96
8389,5216.9
8390,1966.86
8391,13481.336
8392,5533.68
8393,5119.164
8394,1713.276
8395,3086.32
8396,2560.356
8397,4331.684
8398,11652.368
8399,5801.788
8400,520.364
8401,6122.332
8402,2086.544
8403,593.348
8404,7706.896
8405,4967.06
8406,16916.932
8407,961.928
8408,833.628
8409,15083.78
8410,731.58
8411,693.264
8412,741.548
8413,5626.128
8414,12238.148
8415,592.076
8416,1846.3933333333334
8417,17044.66
8418,1333.852
8419,618.204
8420,2370.096
8421,547.172
8422,2855.34
8423,394.104
8424,4590.032
8425,557.436
8426,704.06
8427,6143.428
8428,11632.468
8429,1633.304
8430,4653.072
8431,688.392
8432,8813.828
8433,2415.0328
8434,12892.532
8435,5510.872
8436,2526.848
8437,4410.348
8438,382.536
8439,707.28
8440,5291.272
8441,554.9799999999999
8442,535.052
8443,625.664
8444,754.7173333333334
8445,763.868
8446,420.636
8447,761.456
8448,502.948
8449,1582.58
8450,1172.808
8451,10156.212
8452,2193.0208
8453,798.464
8454,3247.564
8455,8135.532
8456,6100.42
8457,3145.148
8458,4352.172
8459,621.76
8460,8024.9
8461,5541.856
8462,5457.936
8463,6174.124
8464,8161.068
8465,618.964
8466,2501.16
8467,9961.72
8468,388.652
8469,17888.312
8470,3047.732
8471,680.592
8472,1017.276
8473,5890.68
8474,16683.792
8475,7121.684
8476,2464.028
8477,2145.848
8478,464.272
8479,4912.18
8480,2875.736
8481,2426.9773333333333
8482,3545.436
8483,11468.656533333331
8484,611.624
8485,5052.328
8486,3259.284
8487,9915.12
8488,804.736
8489,980.392
8490,1405.9
8491,3226.472
8492,4696.676
8493,732.756
8494,599.984
8495,4294.708
8496,945.768
8497,967.052
8498,1226.656
8499,826.512
8500,4990.856
8501,10664.18
8502,1035.644
8503,16180.564
8504,1041.328
8505,17403.776
8506,1926.236
8507,1188.888
8508,3793.02
8509,3935.78
8510,2247.94
8511,693.784
8512,9045.064
8513,7125.6
8514,916.7
8515,1717.888
8516,7103.28
8517,2512.82
8518,16514.081333333335
8519,2140.668
8520,761.356
8521,889.912
8522,3341.004
8523,1605.372
8524,1842.192
8525,1982.544
8526,5263.72
8527,691.956
8528,438.628
8529,1256.464
8530,7005.076
8531,11677.96
8532,1432.004
8533,15972.62
8534,415.692
8535,11044.716
8536,3717.324
8537,511.984
8538,9037.504
8539,5571.224
8540,688.736
8541,627.076
8542,678.696
8543,579.584
8544,6722.212
8545,5190.304
8546,2252.588
8547,11144.204
8548,8940.148
8549,3349.7
8550,2338.596
8551,472.236
8552,2371.140666666667
8553,1942.232
8554,16647.544
8555,1372.652
8556,16473.196
8557,560.188
8558,6045.484
8559,16610.576
8560,8267.096
8561,608.78
8562,757.46
8563,2175.648
8564,13456.252
8565,3516.944
8566,409.748
8567,11161.128
8568,1045.596
8569,6790.944
8570,1113.42
8571,775.04
8572,555.6
8573,1427.536
8574,704.976
8575,524.04
8576,2780.492
8577,1509.52
8578,8270.38
8579,16922.356
8580,11693.192
8581,11853.012
8582,5937.908
8583,4903.996
8584,4767.324
8585,8663.948
8586,15838.884
8587,12763.888
8588,676.88
8589,2582.12
8590,5978.744
8591,389.44
8592,10728.064
8593,635.04
8594,373.624
8595,4175.376
8596,908.244
8597,1445.036
8598,1504.228
8599,1414.092
8600,3534.76
8601,494.344
8602,690.156
8603,749.036
8604,1301.06
8605,9965.736
8606,9465.252
8607,3167.316
8608,1679.284
8609,498.2
8610,1121.812
8611,418.204
8612,5883.984
8613,785.44
8614,4699.296
8615,4560.428
8616,3871.012
