id,price
6882,870.812
6883,16300.704
6884,1249.896
6885,705.564
6886,17427.832
6887,1319.448
6888,775.24
6889,806.252
6890,3657.544
6891,1400.12
6892,3361.228
6893,1466.312
6894,1155.928
6895,3689.964
6896,732.776
6897,846.4
6898,2524.9
6899,1388.556
6900,1215.248
6901,715.544
6902,743.108
6903,11207.976
6904,801.94
6905,1723.992
6906,10190.784
6907,6288.704
6908,10682.836
6909,4433.568
6910,3199.04
6911,11960.544
6912,4751.568
6913,2594.208
6914,16840.044
6915,17199.688
6916,4219.164
6917,7710.52
6918,12905.592
6919,6739.592
6920,6478.132
6921,3211.084
6922,16634.596
6923,5408.596
6924,15031.772
6925,5967.948
6926,785.4306666666668
6927,531.108
6928,17029.436
6929,645.108
6930,1856.516
6931,16536.452
6932,2713.092
6933,17236.124
6934,6609.044
6935,898.844
6936,4840.108
6937,3876.22
6938,3544.08
6939,16990.436
6940,7324.468
6941,1557.24
6942,6247.844
6943,420.88
6944,9323.636
6945,9163.596
6946,2805.572
6947,461.952
6948,8679.452
6949,9445.496
6950,16748.744
6951,694.692
6952,698.688
6953,404.3
6954,3333.58
6955,7986.296
6956,5443.692
6957,8938.156
6958,2256.524
6959,922.804
6960,4744.356
6961,850.448
6962,5616.588
6963,13402.588
6964,9581.288
6965,13826.4
6966,454.62
6967,608.432
6968,8781.600400000001
6969,1697.236
6970,596.12
6971,3657.048
6972,2864.624
6973,850.136
6974,1061.048
6975,4175.818
6976,689.708
6977,567.66
6978,2036.52
6979,5058.86
6980,14654.752
6981,2979.66
6982,2041.06
6983,12033.916
6984,532.616
6985,7079.312
6986,586.332
6987,748.32
6988,693.96
6989,1559.92
6990,2365.88
6991,16178.22
6992,1717.3
6993,7192.244
6994,17291.376
6995,6582.756
6996,3277.992
6997,1643.304
6998,821.044
6999,5346.68
7000,792.712
7001,2185.524
7002,736.396
7003,14142.736
7004,16931.884
7005,3869.668
7006,746.0
7007,5311.848
7008,10952.144
7009,1572.484
7010,14432.672
7011,8872.166666666668
7012,2378.252
7013,14639.428
7014,600.088
7015,440.336
7016,888.888
7017,13460.116
7018,625.492
7019,17132.64
7020,1135.868
7021,14147.896
7022,517.216
7023,7790.4
7024,1405.888
7025,13093.604
7026,14461.224
7027,5914.188
7028,6184.812
7029,2419.668
7030,5981.772
7031,4268.216
7032,14679.997
7033,9760.632
7034,12763.516
7035,581.452
7036,17624.028
7037,17904.704
7038,1496.136
7039,1861.776
7040,430.0
7041,730.296
7042,12265.148
7043,4720.26
7044,1082.756
7045,11388.508
7046,2426.72
7047,798.208
7048,7113.144
7049,1651.284
7050,1879.088
7051,7304.236
7052,15889.384
7053,1020.564
7054,15998.364
7055,5607.188
7056,777.26
7057,618.364
7058,560.204
7059,12620.918666666666
7060,1126.068
7061,885.216
7062,6005.424
7063,931.516
7064,10607.052
7065,920.956
7066,17132.056
7067,16678.78
7068,7580.092
7069,2713.568
7070,5789.424
7071,2523.88
7072,14613.96
7073,6468.008
7074,394.276
7075,5515.34
7076,16844.614
7077,14623.38
7078,2379.304
7079,3206.42
7080,14269.509666666667
7081,7781.04
7082,8086.968
7083,616.44
7084,10778.064
7085,3332.536
7086,959.68
7087,6017.248
7088,4158.212
7089,12356.625600000001
7090,8474.452
7091,657.376
7092,2567.276666666667
7093,17311.176
7094,1986.536
7095,8719.888
7096,2969.272
7097,11958.972
7098,593.012
7099,15337.64
7100,2083.892
7101,985.536
7102,11200.82
7103,16778.828
7104,1270.92
7105,903.456
7106,2898.484
7107,5102.696
7108,8549.0
7109,676.608
7110,13867.276
7111,2468.36
7112,9484.788
7113,512.236
7114,7094.432
7115,620.064
7116,10049.264
7117,16386.732
7118,16893.552
7119,8043.528
7120,6442.448
7121,2151.016
7122,1453.172
7123,14076.028
7124,3837.008
7125,878.392
7126,6123.768
7127,4164.318
7128,996.636
7129,981.716
7130,3952.288
7131,927.728
7132,518.844
7133,615.084
7134,605.912
7135,892.124
7136,10530.656
7137,1719.844
7138,1175.244
7139,568.156
7140,986.668
7141,5410.556
7142,5535.804
7143,17038.532
7144,1959.112
7145,7912.496
7146,17563.396
7147,10107.892
7148,7866.1
7149,1209.76
7150,637.656
7151,13861.292
7152,9778.828
7153,3308.208
7154,5506.08
7155,2454.048
7156,2418.229
7157,10097.22
7158,1186.796
7159,2731.036
7160,16337.112
7161,1271.784
7162,5881.752
7163,729.128
7164,451.988
7165,2610.171
7166,1189.8
7167,930.828
7168,1012.116
7169,8872.166666666668
7170,3335.492
7171,1698.296
7172,1457.128
7173,2661.308
7174,4650.496
7175,717.424
7176,12207.508
7177,4656.52
7178,1052.38
7179,569.64
7180,574.376
7181,17379.76
7182,11336.592
7183,10063.644
7184,10399.142
7185,10731.504
7186,913.664
7187,538.108
7188,827.744
7189,10145.044
7190,4939.54
7191,926.512
7192,1309.896
7193,614.728
7194,7235.128
7195,428.852
7196,17422.56
7197,1607.764
7198,12104.0
7199,880.346
7200,853.26
7201,412.64
7202,924.36
7203,474.736
7204,886.916
7205,4372.272
7206,431.256
7207,14619.836
7208,1230.044
7209,6785.128
7210,3089.384
7211,986.348
7212,680.132
7213,8682.112
7214,10201.708
7215,751.164
7216,981.132
7217,1469.496
7218,7563.248
7219,17592.796
7220,1623.484
7221,6187.668
7222,4037.604
7223,16541.676
7224,1178.732
7225,623.444
7226,17777.092
7227,6550.38
7228,8527.792
7229,16818.776
7230,833.468
7231,5446.676
7232,16790.944
7233,1763.472
7234,591.868
7235,10727.02
7236,1663.844
7237,886.66
7238,2190.848
7239,17374.24
7240,459.812
7241,17122.868
7242,1545.44
7243,13811.244
7244,1638.968
7245,9302.628
7246,2738.624
7247,17208.648
7248,9967.36
7249,398.908
7250,1037.2
7251,6447.404
7252,6484.868
7253,2179.692
7254,11072.288
7255,1831.408
7256,5695.84
7257,17491.796
7258,892.26
7259,665.496
7260,7182.016
7261,951.42
7262,3805.24
7263,16868.54
7264,16839.712
7265,17136.032
7266,2837.472
7267,970.072
7268,10074.344
7269,3488.308
7270,382.548
7271,4164.288
7272,1583.556
7273,1063.88
7274,3818.964
7275,2351.776
7276,1348.236
7277,17546.332
7278,514.256
7279,2017.516
7280,3724.788
7281,5806.144
7282,641.48
7283,401.784
7284,1197.208
7285,7537.44
7286,742.596
7287,801.112
7288,592.824
7289,496.948
7290,10104.896
7291,16998.492
7292,2798.5673333333334
7293,610.968
7294,5425.508
7295,10417.364
7296,494.528
7297,2624.704
7298,2189.828
7299,16438.784
7300,4397.628
7301,17255.86
7302,15289.956
7303,6552.548
7304,16157.808
7305,11203.788
7306,4317.324
7307,17162.276
7308,992.472
7309,8490.188
7310,935.984
7311,1177.096
7312,578.42
7313,7432.268
7314,5924.504
7315,16529.048
7316,2315.668
7317,5328.432
7318,6807.092
7319,1803.784
7320,605.408
7321,1650.648
7322,17045.412
7323,6920.42
7324,17679.884
7325,15033.496
7326,1035.604
7327,705.844
7328,12537.792
7329,11020.457333333334
7330,10307.092
7331,1723.392
7332,4646.724
7333,17150.06
7334,1234.916
7335,4656.34
7336,755.54
7337,7850.692
7338,5448.876
7339,9792.68
7340,4339.024
7341,370.364
7342,4490.936
7343,926.432
7344,811.802
7345,17993.32
7346,10513.608
7347,1565.376
7348,572.9
7349,2344.556
7350,9947.096
7351,2403.188
7352,6870.892
7353,15814.54
7354,647.064
7355,12533.756
7356,17456.66
7357,621.676
7358,1333.596
7359,1108.648
7360,2608.956
7361,3519.004
7362,462.412
7363,1700.2
7364,2835.824
7365,1900.164
7366,6339.7
7367,579.44
7368,1198.372
7369,821.024
7370,14578.544
7371,4257.472
7372,2703.312
7373,4176.416
7374,13440.16
7375,1044.792
7376,1246.4
7377,634.512
7378,1794.112
7379,16913.424
7380,748.528
7381,16757.916
7382,1604.472
7383,1481.1
7384,823.444
7385,18018.32
7386,567.556
7387,1700.236
7388,17500.056
7389,2496.332
7390,8912.116
7391,16638.848
7392,606.064
7393,467.0
7394,13119.704
7395,9831.02
7396,643.624
7397,8073.396
7398,9927.812
7399,615.332
7400,17422.096
7401,8805.809
7402,4170.936
7403,1781.58
7404,13249.02
7405,4430.956
7406,1417.24
7407,7553.392
7408,8696.472
7409,3656.928
7410,815.456
7411,3448.168
7412,7980.2
7413,4993.796
7414,5222.988
7415,1361.052
7416,889.308
7417,15825.716
7418,2133.76
7419,2324.4
7420,4294.48
7421,5813.188
7422,17436.44
7423,13024.2
7424,14445.708
7425,3337.284
7426,770.984
7427,11298.44
7428,7132.38
7429,617.008
7430,4137.552
7431,5821.884
7432,906.436
7433,4694.648
7434,16154.488
7435,777.536
7436,5813.188
7437,16697.812
7438,17295.024
7439,415.272
7440,13994.849333333332
7441,8605.72
7442,13744.818
7443,16076.84
7444,9388.124
7445,9729.916
7446,16248.488
7447,12597.876
7448,2389.752
7449,6362.716
7450,10149.5
7451,506.308
7452,2397.928
7453,5752.644
7454,1711.62
7455,2724.528
7456,16249.5
7457,1021.508
7458,9676.092
7459,534.492
7460,3923.06
7461,638.296
7462,754.824
7463,7643.876
7464,714.916
7465,15128.664
7466,1757.36
7467,1497.112
7468,1474.284
7469,1017.604
7470,5930.908
7471,3916.124
7472,6527.66
7473,648.312
7474,539.98
7475,847.8178666666666
7476,3170.74
7477,1389.272
7478,7908.724
7479,7657.768
7480,4917.78
7481,10671.2
7482,7742.484
7483,9284.196
7484,1007.852
7485,7723.848
7486,1339.52
7487,533.804
7488,6505.544
7489,2683.2
7490,2881.552
7491,10537.172
7492,1170.852
7493,15583.4
7494,10715.556
7495,890.432
7496,10194.276
7497,763.956
7498,1010.08
7499,11926.116
7500,7697.652
7501,16725.928
7502,787.52
7503,870.464
7504,575.28
7505,17145.48
7506,17897.736
7507,10568.708
7508,10718.516
7509,9315.936
7510,2889.104
7511,870.4
7512,824.156
7513,439.564
7514,404.184
7515,1705.172
7516,3973.14
7517,861.776
7518,4117.908
7519,927.728
7520,1242.252
7521,2195.1
7522,17095.852
7523,1857.82
7524,17699.976
7525,5565.136
7526,8601.12
7527,536.068
7528,10418.008
7529,6317.676
7530,16540.628
7531,495.636
7532,1523.012
7533,17040.564
7534,11850.336
7535,509.836
7536,5959.188
7537,1195.312
7538,6854.984
7539,4084.456
7540,1226.576
7541,12793.572
7542,3315.996
7543,3986.152
7544,890.864
7545,842.148
7546,1147.78
7547,2197.472
7548,7550.088
7549,6438.968
7550,16947.356
7551,4904.324
7552,1221.868
7553,1181.184
7554,884.324
7555,1815.36
7556,9816.888
7557,2014.332
7558,795.964
7559,1248.276
7560,4025.472
7561,540.564
7562,17241.888
7563,1632.94
7564,430.26
7565,689.844
7566,942.14
7567,695.8
7568,4500.476
7569,12158.068
7570,713.64
7571,5204.52
7572,4702.136
7573,4464.382
7574,785.54
7575,1917.372
7576,2066.296
7577,975.872
7578,472.38
7579,12796.54
7580,6201.264
7581,14198.628
7582,1158.66
7583,772.964
7584,415.716
7585,7380.328
7586,580.248
7587,1937.684
7588,448.392
7589,6646.164
7590,12537.792
7591,7881.96
7592,5612.648
7593,702.676
7594,5147.2
7595,3019.4933333333333
7596,3483.44
7597,997.316
7598,17620.564
7599,1193.664
7600,17243.652
7601,3320.764
7602,1142.072
7603,932.516
7604,575.18
7605,412.236
7606,9050.604
7607,8549.448
7608,9334.74
7609,4863.060666666666
7610,16060.476
7611,4195.08
7612,17247.004
7613,7327.132
7614,2355.72
7615,870.38
7616,511.748
7617,1983.532
7618,4489.236
7619,5299.4628571428575
7620,2180.808
7621,16980.896
7622,1092.956
7623,1586.868
7624,7615.468
7625,651.5
7626,8622.917533333333
7627,627.604
7628,685.448
7629,784.952
7630,7592.736
7631,4020.656
7632,17695.988
7633,5253.112666666667
7634,5110.376
7635,4732.164
7636,1200.512
7637,1645.792
7638,1554.936
7639,4292.096
7640,559.8
7641,447.224
7642,6229.236
7643,10609.044
7644,1352.152
7645,859.444
7646,1332.688
7647,409.884
7648,612.22
7649,1078.056
7650,6145.688
7651,1307.16
7652,1744.704
7653,5777.936
7654,932.376
7655,12563.184
7656,3794.384
7657,1187.176
7658,775.288
7659,694.0
7660,1344.9
7661,5352.004
7662,2036.644
7663,12018.368
7664,7279.672
7665,1324.176
7666,7925.896
7667,589.468
7668,5421.556
7669,2353.992
7670,1599.936
7671,12411.712
7672,1491.8
7673,1179.328
7674,7853.336
7675,3880.696
7676,1652.412
7677,944.736
7678,1455.896
7679,7095.96
7680,612.224
7681,14179.768
7682,578.98
7683,919.98
7684,589.032
7685,2417.604
7686,1947.836
7687,2496.06
7688,773.84
7689,464.62
7690,606.64
7691,466.804
7692,979.528
7693,997.988
7694,15175.972
7695,3845.268
7696,5799.732
7697,11861.272
7698,2536.296
7699,8580.308
7700,16433.124
7701,5326.0
7702,2992.384
7703,16232.456
7704,595.812
7705,614.672
7706,678.352
7707,15384.104
7708,727.912
7709,17909.7
7710,1231.516
7711,725.492
7712,1438.484
7713,6592.296
7714,3403.492
7715,3267.644
7716,1096.952
7717,1878.276
7718,796.836
7719,2771.488
7720,1059.784
7721,7453.136
7722,12164.776
7723,2477.92
7724,12679.644
7725,2183.904
7726,684.368
7727,14739.64
7728,3443.9
7729,1964.104
7730,1962.732
7731,788.036
7732,2078.168
7733,13131.096
7734,16942.928
7735,16093.152
7736,12832.832
7737,1606.652
7738,608.652
7739,2805.684
7740,942.756
7741,2423.6
7742,5636.988
7743,17153.144
7744,16928.584
7745,12817.292
7746,798.524
7747,499.348
7748,615.9
7749,2425.66
7750,13958.98
7751,7599.74
7752,4861.784
7753,16261.856
7754,3329.864
7755,7022.108
7756,9319.042666666668
7757,8305.068
7758,3184.864
7759,775.856
7760,530.464
7761,859.928
7762,4807.54
7763,2898.744
7764,17055.356
7765,1267.16
7766,9779.44
7767,4147.568
7768,505.464
7769,675.588
7770,485.812
7771,1683.504
7772,3255.088
7773,17521.58
7774,1439.676
7775,11424.632
7776,14466.808
7777,16987.98
7778,6778.816
7779,506.932
7780,464.284
7781,735.044
7782,1612.92
7783,489.408
7784,1780.732
7785,521.128
7786,17675.892
7787,1689.26
7788,781.704
7789,2562.752
7790,418.14
7791,3687.644
7792,1638.864
7793,16291.248
7794,2192.732
7795,1473.792
7796,10338.192
7797,455.188
7798,1802.604
7799,6275.224
7800,2930.184
7801,537.308
7802,471.98
7803,652.496
7804,946.028
7805,4532.864
7806,412.416
7807,9751.632
7808,6471.132
7809,690.6164666666667
7810,705.74
7811,12933.9
7812,2425.1
7813,7569.788
7814,8102.356
7815,18061.62
7816,6465.38
7817,680.044
7818,1695.256
7819,1626.132
7820,1551.944
7821,13379.52
7822,1889.644
7823,1850.3
7824,972.04
7825,8274.124
7826,7738.832
7827,16463.18
7828,1269.912
7829,9714.204
7830,1613.292
7831,13444.484
7832,2408.46
7833,731.512
7834,958.754
7835,797.62
7836,2687.64
7837,953.88
7838,527.884
7839,941.368
7840,8814.228
7841,1337.432
7842,17394.8
7843,715.144
7844,10433.016
7845,14443.908333333335
7846,3224.94
7847,666.584
7848,897.064
7849,880.544
7850,17123.412
7851,1453.16
7852,16328.032
7853,2875.3691999999996
7854,14546.768
7855,13608.914033333333
7856,3849.756
7857,956.164
7858,652.372
7859,1847.488
7860,8853.944
7861,17049.36
7862,2292.516
7863,3130.52
7864,993.46
7865,17513.824
7866,1157.356
7867,1339.924
7868,5762.972
7869,16257.612
7870,2126.08
7871,10596.704
7872,4284.304
7873,10753.112
7874,6288.468
7875,17438.08
7876,526.28
7877,17301.668
7878,15022.256
7879,1596.652
7880,592.116
7881,3170.84
7882,4867.404
7883,2628.018
7884,1015.92
7885,1796.64
7886,6203.296
7887,3586.392
7888,464.848
7889,2785.3
7890,13637.985666666666
7891,1146.224
7892,6045.048
7893,1060.552
7894,6436.12
7895,3799.352
7896,2793.42
7897,10816.236
7898,6066.156
7899,8543.996
7900,11652.2
7901,608.976
7902,14982.032
7903,3165.604
7904,2946.572
7905,6606.264
7906,6463.676
7907,1625.888
7908,1555.96
7909,14960.116
7910,2039.908
7911,500.656
7912,3694.684
7913,17272.528
7914,1323.088
7915,1103.8
7916,2195.664
7917,1516.952
7918,4191.276
7919,5182.404
7920,1465.876
7921,4832.692
7922,962.64
7923,7487.508
7924,16869.02
7925,4567.784
7926,3219.648
7927,739.344
7928,838.364
7929,16146.176
7930,6024.512
7931,809.12
7932,520.54
7933,17036.868
7934,3971.284
7935,622.088
7936,1473.872
7937,817.332
7938,3268.596
7939,3227.164
7940,17412.688
7941,729.44
7942,1208.544
7943,798.392
7944,636.5
7945,1604.768
7946,7937.364
7947,831.816
7948,899.096
7949,4388.122
7950,16925.544
7951,2881.42
7952,820.928
7953,15207.556
7954,1441.504
7955,762.288
7956,10975.024
7957,3189.98
7958,1630.52
7959,3146.1284
7960,1722.592
7961,10354.268
7962,2800.052
7963,16004.876
7964,786.028
7965,3236.292
7966,651.988
7967,1788.736
7968,715.62
7969,848.548
7970,822.508
7971,17290.972
7972,6711.528
7973,433.256
7974,16156.235333333334
7975,4069.096
7976,546.128
7977,2869.468
7978,2421.66
7979,17675.944
7980,8104.048
7981,3170.048
7982,3664.488
7983,16241.916
7984,416.228
7985,690.96
7986,443.32
7987,6476.496
7988,3740.372
7989,900.264
7990,3277.44
7991,17425.64
7992,16497.252
7993,966.092
7994,11575.868
7995,892.684
7996,15769.4
7997,2960.38
7998,699.428
7999,16372.165333333332
8000,5528.2
8001,1948.156
8002,2043.76
8003,2365.672
8004,9765.028
8005,16177.724
8006,910.74
8007,1179.052
8008,1984.944
8009,17285.628
8010,2695.532
8011,15937.488
8012,4664.834
8013,16887.144
8014,6387.708
8015,7898.168
8016,16364.504
8017,11256.5
8018,2382.644
8019,17050.948
8020,13511.52
8021,2052.352
8022,6160.344
8023,16419.948
8024,4287.604
8025,1634.42
8026,402.564
8027,3678.052
8028,1373.952
8029,1052.36
8030,1787.476
8031,9876.196
8032,9587.56
8033,9741.356
8034,7657.652
8035,440.76
8036,3966.928
8037,845.143
8038,8927.72
8039,2020.164
8040,564.968
8041,17686.972
8042,639.668
8043,904.724
8044,793.552
8045,5879.24
8046,2573.66
8047,1987.924
8048,1157.232
8049,691.112
8050,3050.132
8051,789.756
8052,1729.08
8053,2545.792
8054,861.276
8055,8602.92
8056,704.728
8057,6489.04
8058,17332.42
8059,656.108
8060,16604.492
8061,13701.294666666667
8062,7480.004
8063,8009.372
8064,17205.4
8065,8873.376
8066,735.176
8067,645.516
8068,5450.06
8069,758.788
8070,787.748
8071,10717.652
8072,1542.412
8073,3069.672
8074,12608.0
8075,4918.209333333334
8076,3736.42
8077,1680.044
8078,1650.892
8079,731.18
8080,595.028
8081,980.6
8082,2890.712
8083,5766.608
8084,5065.244
8085,873.34
8086,6546.512
8087,429.624
8088,1235.224
8089,486.072
8090,607.744
8091,900.96
8092,807.216
8093,10698.024
8094,18108.892
8095,16459.064
8096,10095.352
8097,6515.412
8098,1606.732
8099,3261.048
8100,2168.608
8101,4357.476
8102,4588.68
8103,17315.592
8104,8469.964
8105,2412.8
8106,2372.496
8107,9557.348
8108,7333.176
8109,16430.436
8110,920.384
8111,421.58
8112,946.3
8113,5122.89
8114,1083.352
8115,5050.184
8116,562.82
8117,10728.24
8118,540.672
8119,552.208
8120,5436.34
8121,5280.672
8122,9043.284
8123,13330.16
8124,3093.9
8125,8911.568
8126,1552.24
8127,1451.976
8128,2516.704
8129,8499.0
8130,12371.496
8131,527.2026666666668
8132,1520.832
8133,16752.612
8134,9057.46
8135,3039.684
8136,4344.724
8137,1837.164
8138,537.8
8139,15383.612
8140,4286.532
8141,822.52
8142,3264.888
8143,17178.032
8144,842.436
8145,615.332
8146,3711.828
8147,11581.836
8148,6801.48
8149,4813.424
8150,15716.976
8151,6806.588
8152,635.376
8153,5626.672
8154,633.14
8155,17166.148
8156,9711.168
8157,17287.056
8158,888.356
8159,2547.204
8160,599.96
8161,8968.936
8162,505.208
8163,6806.428
8164,1029.044
8165,1507.896
8166,498.1
8167,11489.372
8168,10451.932
8169,409.992
8170,768.44
8171,1075.2286666666666
8172,3330.076
8173,1647.596
8174,1913.832
8175,1204.44
8176,10563.848
8177,9669.136
8178,16819.936
8179,1773.176
8180,723.528
8181,6598.428
8182,528.944
8183,3452.86
8184,5828.836
8185,13702.364
8186,1219.508
8187,5801.196
8188,712.184
8189,13892.764
8190,3985.268
8191,11331.944
8192,892.044
8193,6369.724
8194,11202.56
8195,3342.932
8196,5818.012
8197,7447.344
8198,9848.44
8199,3814.728
8200,16913.424
8201,17254.104
8202,5871.74
8203,1045.956
8204,578.94
8205,4339.536
8206,16067.78
8207,3216.424
8208,824.384
8209,1002.552
8210,3846.192
8211,1410.528
8212,11430.18
8213,2659.752
8214,5396.12
8215,692.356
8216,5394.544
8217,8451.496
8218,16966.492
8219,839.3
8220,16294.792
8221,14358.647333333332
8222,884.176
8223,3057.764
8224,14420.58
8225,3045.213333333333
8226,727.416
8227,4695.324
8228,566.836
8229,666.5
8230,466.088
8231,648.188
8232,17013.432
8233,2990.728
8234,6359.116
8235,3477.42
8236,12879.396
8237,10617.096
8238,1344.08
8239,1634.504
8240,16594.412
8241,3218.268
8242,17161.924
8243,899.992
8244,6298.612
8245,2263.848
8246,1819.44
8247,484.9053333333333
8248,5786.488
8249,1184.212
8250,15998.592
8251,6193.732
8252,1527.524
8253,716.98
8254,12325.855366666665
8255,3766.596
8256,714.0
8257,15898.996
8258,931.136
8259,804.632
8260,1171.568
8261,17600.696
8262,4093.024
8263,534.536
8264,3336.884
8265,988.788
8266,10270.58
8267,608.568
8268,692.096
8269,13989.532
8270,639.688
8271,660.736
8272,8313.84
8273,420.984
8274,657.136
8275,16701.848
8276,437.552
8277,4403.058
8278,834.42
8279,519.004
8280,1581.912
8281,17965.668
8282,3481.504
8283,603.076
8284,16088.828
8285,412.972
8286,2410.732
8287,17391.512
8288,15714.908
8289,8223.24
8290,14751.132
8291,16460.228
8292,891.276
8293,2426.72
8294,16746.284
8295,664.412
8296,10258.908
8297,711.74
8298,13927.036
8299,16365.884
8300,4617.124
8301,7367.42
8302,2601.152
8303,2241.88
8304,642.272
8305,2432.336
8306,2124.932
8307,1470.92
8308,2110.936
8309,3150.84
8310,797.62
8311,3446.644
8312,434.244
8313,1808.248
8314,1426.496
8315,401.528
8316,9067.656
8317,5344.6
8318,1078.968
8319,3819.76
8320,4862.484
8321,2737.044
8322,857.984
8323,2966.78
8324,5283.108
8325,8676.510000000002
8326,13206.464
8327,3343.58
8328,2513.208
8329,6175.372
8330,5672.62
8331,10457.708
8332,9903.224
8333,13404.704
8334,5773.34
8335,16731.932
8336,17535.344
8337,2089.076
8338,2280.804
8339,13663.1
8340,1446.148
8341,762.54
8342,2225.972
8343,421.384
8344,9391.62
8345,14251.656
8346,1929.044
8347,1554.696
8348,3463.756
8349,17111.316
8350,413.48
8351,4535.668
8352,4705.904
8353,456.928
8354,2629.084
8355,7970.036
8356,905.5
8357,8463.752
8358,10032.944
8359,5160.657333333334
8360,10437.424
8361,9596.964
8362,1517.764
8363,18050.2
8364,8729.776
8365,4548.32
8366,4068.04
8367,743.536
8368,1622.924
8369,1840.28
8370,15146.328
8371,917.556
8372,6340.916
8373,3619.92
8374,13436.908
8375,1010.372
8376,7683.404
8377,3554.688
8378,7799.016
8379,16892.344
8380,586.664
8381,7731.516
8382,2417.184
8383,868.532
8384,424.41914285714284
8385,3543.812
8386,13678.352
8387,563.308
8388,16581.696
8389,6288.716
8390,2508.968
8391,17019.424
8392,6631.684
8393,6383.048
8394,1948.108
8395,3584.66
8396,3455.468
8397,4999.244
8398,13308.052
8399,7510.68
8400,645.224
8401,8066.712
8402,2858.032
8403,825.788
8404,11236.684
8405,6392.692
8406,17105.436
8407,1181.86
8408,910.068
8409,15770.64
8410,875.996
8411,872.9
8412,982.964
8413,6674.724
8414,15135.348
8415,672.468
8416,2485.556
8417,17021.98
8418,1751.608
8419,788.368
8420,2863.276
8421,720.324
8422,3135.72
8423,470.012
8424,6012.736
8425,696.3
8426,768.872
8427,8554.66
8428,13525.212
8429,1896.956
8430,7471.464
8431,866.172
8432,11120.069333333335
8433,2823.816
8434,16382.584
8435,5877.84
8436,3284.976
8437,5394.472
8438,427.068
8439,924.528
8440,7630.316
8441,628.16
8442,676.0
8443,825.076
8444,981.456
8445,852.832
8446,541.756
8447,813.54
8448,612.888
8449,1964.1
8450,1433.34
8451,12478.936
8452,2758.492
8453,972.316
8454,3806.528
8455,10340.016
8456,7412.952
8457,3803.088
8458,5962.968
8459,836.476
8460,10628.348
8461,6309.6
8462,8812.428
8463,6646.096
8464,9625.636
8465,1460.8586666666667
8466,3068.3
8467,11598.736
8468,430.34
8469,18092.916
8470,3553.288
8471,900.288
8472,1356.608
8473,7376.672
8474,16186.928
8475,9572.668
8476,3398.16
8477,2694.916
8478,564.668
8479,6083.528
8480,3155.784
8481,2779.553333333333
8482,5979.444
8483,12208.252
8484,797.932
8485,5956.752
8486,3704.0
8487,11552.73
8488,938.208
8489,1021.316
8490,1514.568
8491,3945.768
8492,6381.128
8493,823.044
8494,1019.8093333333333
8495,4798.932
8496,1010.796
8497,1157.732
8498,1519.084
8499,926.408
8500,7680.548
8501,13683.456
8502,1351.996
8503,16985.384
8504,1313.776
8505,17570.824
8506,2531.716
8507,1492.192
8508,4366.608
8509,4600.968
8510,2718.068
8511,795.308
8512,12818.952
8513,9388.42
8514,1058.128
8515,1727.352
8516,9373.252
8517,2984.764
8518,16572.292
8519,2629.292
8520,963.168
8521,1067.836
8522,4013.244
8523,1947.68
8524,2281.892
8525,2533.888
8526,7957.604
8527,943.94
8528,565.22
8529,1592.16
8530,9894.244
8531,13868.755999999998
8532,1956.308
8533,17316.716
8534,466.512
8535,14974.496
8536,4225.924
8537,736.776
8538,8708.844
8539,6298.168
8540,835.588
8541,756.276
8542,905.664
8543,639.296
8544,9474.194
8545,7120.004
8546,2448.044
8547,14379.284
8548,10775.852
8549,3969.568
8550,3066.784
8551,573.872
8552,2730.328
8553,2424.064
8554,17310.784
8555,1486.56
8556,17187.444
8557,696.664
8558,7549.328
8559,16573.352
8560,10735.812
8561,795.0
8562,809.572
8563,2673.9
8564,16459.96
8565,4463.296
8566,410.692
8567,16833.02
8568,1319.772
8569,8518.052
8570,1340.86
8571,973.616
8572,670.54
8573,1708.396
8574,903.732
8575,722.032
8576,3335.072
8577,1821.728
8578,10888.528
8579,17366.388
8580,14170.444
8581,15648.52
8582,6726.204
8583,6178.908
8584,5026.321333333334
8585,11236.748
8586,16279.328
8587,14768.98
8588,770.988
8589,3399.972
8590,7662.856
8591,386.772
8592,13679.84
8593,703.724
8594,431.264
8595,5175.256
8596,1024.288
8597,1446.268
8598,2124.852
8599,1623.212
8600,4020.652
8601,616.744
8602,792.42
8603,824.51
8604,1521.88
8605,12662.16
8606,12252.502166666667
8607,3724.06
8608,2094.424
8609,624.368
8610,1300.984
8611,519.368
8612,7456.32
8613,975.804
8614,5115.664
8615,5614.92
8616,4268.397
8617,1241.792
8618,7902.272
8619,6268.972
8620,15563.564
8621,13213.652
8622,716.736
8623,16086.304
8624,2081.82
8625,8224.584
8626,414.616
8627,1040.684
8628,2663.644
8629,632.188
8630,12319.516
8631,1032.652
8632,2130.652
8633,3302.912
8634,654.884
8635,16809.372
8636,2758.0746666666664
8637,673.104
8638,427.464
8639,2310.296
8640,9583.1
8641,804.608
8642,1647.412
8643,743.744
8644,4771.3
8645,17230.908
8646,4550.596
8647,15845.116
8648,17059.672
8649,17101.012
8650,2639.224
8651,3096.816
8652,2451.92
8653,17121.488
8654,11109.648
8655,1469.656
8656,421.472
8657,522.44
8658,439.124
8659,2280.648
8660,1034.04
8661,1122.5
8662,595.812
8663,1376.844
8664,7884.364
8665,7491.36
8666,1666.32
8667,434.152
8668,787.468
8669,17095.908
8670,7087.676
