id,price
6864,7852.16
6865,3750.616
6866,4234.912
6867,2270.208
6868,750.932
6869,4302.096
6870,3469.396
6871,1461.444
6872,11071.658666666666
6873,2484.316
6874,915.68
6875,1630.392
6876,13255.404
6877,17412.48
6878,6528.936
6879,4170.892
6880,10984.050666666668
6881,729.144
6882,936.2
6883,16577.288
6884,1255.996
6885,848.484
6886,17518.916
6887,1280.516
6888,942.636
6889,761.744
6890,3533.76
6891,1280.444
6892,3094.238
6893,1485.748
6894,1222.24
6895,4029.368
6896,818.052
6897,854.448
6898,2507.604
6899,1389.332
6900,1197.632
6901,776.872
6902,893.512
6903,11124.504
6904,879.388
6905,1688.024
6906,10838.724
6907,6360.82
6908,10476.588
6909,4353.328
6910,3295.412
6911,11523.076
6912,4728.32
6913,2655.12
6914,16747.272
6915,17449.612
6916,4104.088
6917,6906.048
6918,13319.402
6919,6397.98
6920,6617.376
6921,2952.554
6922,16312.0
6923,5415.7
6924,15250.256
6925,1772.208
6926,1272.836
6927,627.14
6928,17808.288
6929,720.896
6930,1882.252
6931,17472.712
6932,2935.348
6933,17685.756
6934,7025.836
6935,937.044
6936,5135.04
6937,3644.232
6938,3490.324
6939,16735.772
6940,7268.544
6941,1523.308
6942,6117.196
6943,518.676
6944,9674.76
6945,9367.548
6946,2727.8013333333333
6947,416.008
6948,8521.516
6949,9732.036
6950,16563.372
6951,845.432
6952,842.736
6953,485.664
6954,3310.144
6955,7962.72
6956,5344.592
6957,8925.588
6958,2053.084
6959,863.648
6960,4610.876
6961,746.832
6962,5802.592
6963,14017.96
6964,8758.536
6965,13652.672
6966,458.828
6967,587.368
6968,8943.749822222222
6969,1730.204
6970,746.72
6971,3598.776
6972,2730.995333333333
6973,930.368
6974,1149.464
6975,4079.208
6976,830.424
6977,689.576
6978,1953.908
6979,5431.384
6980,14219.728
6981,2923.18
6982,2138.912
6983,12410.591333333334
6984,664.576
6985,7053.0
6986,701.82
6987,815.652
6988,847.012
6989,1742.948
6990,2427.544
6991,15525.044
6992,1730.544
6993,7073.656
6994,17768.568
6995,6536.38
6996,2638.292
6997,1727.096
6998,912.684
6999,4782.62
7000,741.124
7001,2226.088
7002,886.174
7003,15079.012
7004,16354.692
7005,4058.22
7006,707.292
7007,5079.032
7008,11697.465333333334
7009,1675.972
7010,14688.916
7011,9021.032
7012,2390.816
7013,15108.848
7014,694.888
7015,554.972
7016,1057.484
7017,13448.576
7018,650.424
7019,17409.196
7020,1163.992
7021,14791.024
7022,528.16
7023,8886.212
7024,1454.736
7025,13321.108
7026,15671.156
7027,6011.788
7028,6174.58
7029,2385.776
7030,6075.352
7031,4385.456
7032,14711.948
7033,9798.82
7034,12739.564
7035,714.692
7036,17932.576
7037,17747.056
7038,1527.804
7039,1889.628
7040,411.568
7041,868.804
7042,12402.544
7043,4859.116
7044,1077.76
7045,11374.468
7046,2359.712
7047,741.876
7048,6954.784
7049,1642.748
7050,1891.52
7051,7300.284
7052,15621.032
7053,1073.968
7054,15887.536
7055,5843.928
7056,811.376
7057,691.892
7058,625.872
7059,12762.088
7060,1152.476
7061,976.576
7062,6356.712
7063,1011.5
7064,10145.992
7065,946.844
7066,16931.504
7067,17359.388
7068,7448.416
7069,2655.944
7070,5833.404
7071,2512.028
7072,15558.472
7073,6246.7
7074,433.784
7075,5330.532
7076,15862.484
7077,15434.312
7078,2353.304
7079,3202.084
7080,13127.056
7081,8030.112
7082,8126.832
7083,679.956
7084,10591.025333333335
7085,3442.872
7086,1021.384
7087,6402.208
7088,4012.688
7089,12130.444
7090,9109.912
7091,683.36
7092,2776.852
7093,17537.352
7094,1949.864
7095,8788.984
7096,3106.008
7097,11726.992
7098,708.4
7099,14643.276
7100,2191.06
7101,1005.948
7102,10922.512
7103,16302.404
7104,1338.344
7105,1015.644
7106,3001.6853333333333
7107,5284.86
7108,10281.332
7109,647.872
7110,13599.992
7111,2537.268
7112,8842.924
7113,510.236
7114,6910.38
7115,790.228
7116,9997.516
7117,15574.268
7118,15567.276
7119,7503.576
7120,6243.136
7121,2262.196
7122,1436.964
7123,12900.44
7124,4323.204
7125,1025.604
7126,5871.904
7127,4610.124
7128,982.52
7129,1066.692
7130,4243.944
7131,946.556
7132,538.632
7133,734.832
7134,600.992
7135,913.52
7136,10647.16
7137,1689.608
7138,1188.384
7139,541.864
7140,1071.34
7141,5385.14
7142,5626.736
7143,16822.736
7144,1980.98
7145,7601.644
7146,16906.44
7147,10242.532
7148,7901.084
7149,1233.288
7150,731.636
7151,13439.052
7152,9839.136
7153,3506.108
7154,5405.368
7155,2646.796
7156,2412.408
7157,9830.06
7158,1151.524
7159,2836.516
7160,15952.14
7161,1318.944
7162,5855.828
7163,809.444
7164,538.212
7165,2504.099333333333
7166,1337.436
7167,975.52
7168,973.556
7169,8709.44
7170,3920.528
7171,1697.512
7172,1579.844
7173,2878.26
7174,4951.344
7175,817.42
7176,11577.072
7177,5003.2
7178,1032.32
7179,624.928
7180,678.664
7181,16333.18
7182,12026.036
7183,9499.812
7184,10620.944
7185,11002.336
7186,980.692
7187,649.18
7188,877.152
7189,10232.244
7190,4911.948
7191,1007.436
7192,1315.084
7193,780.896
7194,8867.876
7195,440.512
7196,17839.216
7197,1595.468
7198,12613.132
7199,984.036
7200,902.1
7201,515.332
7202,955.152
7203,520.476
7204,1062.636
7205,3995.808
7206,514.976
7207,14994.124
7208,1243.536
7209,6492.928
7210,3232.368
7211,977.848
7212,747.376
7213,8292.715
7214,9948.288
7215,888.156
7216,986.944
7217,1380.936
7218,6654.752
7219,17886.508
7220,1771.612
7221,6423.5652
7222,3964.752
7223,16877.64
7224,1159.964
7225,679.076
7226,17624.528
7227,6502.232
7228,7380.724
7229,17097.536
7230,842.296
7231,5692.2
7232,17328.06
7233,1779.368
7234,651.372
7235,10870.82
7236,1678.744
7237,748.768
7238,2107.668
7239,17438.528
7240,450.668
7241,17702.152
7242,1526.2
7243,13218.792
7244,1635.928
7245,10086.98
7246,2637.268
7247,17459.104
7248,9742.004
7249,420.432
7250,1119.076
7251,6362.084
7252,6472.988
7253,2209.424
7254,10918.98
7255,1826.716
7256,5679.716
7257,17894.892
7258,867.024
7259,733.296
7260,7338.364
7261,1029.836
7262,4401.588
7263,17464.62
7264,17197.24
7265,16931.7
7266,2875.884
7267,958.516
7268,9783.516
7269,3597.568
7270,398.88
7271,4025.52
7272,1615.932
7273,1060.924
7274,3645.76
7275,2433.252
7276,1332.616
7277,16331.912
7278,573.684
7279,2151.84
7280,3845.468
7281,6583.236
7282,727.304
7283,495.716
7284,1186.092
7285,7545.404
7286,801.844
7287,893.976
7288,718.872
7289,519.784
7290,9634.084
7291,17811.008
7292,2644.995333333333
7293,811.152
7294,5365.492
7295,10639.324
7296,508.004
7297,2574.4473333333335
7298,2228.176
7299,17190.012
7300,4740.365666666667
7301,17055.304
7302,15778.536
7303,6462.288
7304,15956.384
7305,11224.212
7306,4734.624
7307,17605.808
7308,957.032
7309,8641.824
7310,1032.088
7311,1123.5
7312,705.168
7313,7375.428
7314,5973.752
7315,16441.796
7316,2425.624
7317,5177.572
7318,6646.224
7319,1924.984
7320,780.328
7321,1754.344
7322,17116.26
7323,6526.68
7324,17561.816
7325,15484.176
7326,1100.4
7327,732.62
7328,13063.504
7329,11267.504
7330,10497.408
7331,1771.332
7332,4569.368
7333,17389.836
7334,1251.7
7335,5014.304
7336,1122.6
7337,7754.16
7338,5421.324
7339,10511.004
7340,4399.252
7341,419.452
7342,4980.968
7343,913.588
7344,870.804
7345,17662.804
7346,10789.784
7347,1779.12
7348,659.188
7349,2124.2
7350,9829.004
7351,2383.676
7352,7132.792
7353,16650.828
7354,765.732
7355,12584.502666666665
7356,17230.84
7357,678.86
7358,1443.272
7359,1154.596
7360,2660.36
7361,3356.52
7362,456.216
7363,1766.916
7364,2808.456
7365,1932.612
7366,6055.284
7367,804.608
7368,1240.084
7369,963.416
7370,15290.568
7371,4334.939
7372,2534.8346666666666
7373,4064.396
7374,14007.8
7375,998.768
7376,1275.272
7377,642.1
7378,1846.416
7379,17303.116
7380,768.464
7381,16945.836
7382,1667.524
7383,1479.364
7384,831.992
7385,17696.316
7386,581.776
7387,1683.08
7388,17775.924
7389,2428.036
7390,8488.252
7391,16867.396
7392,702.2
7393,437.392
7394,13353.624
7395,10475.836
7396,681.436
7397,8336.12
7398,9188.74
7399,679.508
7400,17791.524
7401,8805.823888888888
7402,4275.504
7403,1852.008
7404,13448.64
7405,4822.88
7406,1457.232
7407,8227.865933333334
7408,8442.396
7409,3878.416
7410,905.46
7411,3492.892
7412,7688.124
7413,5029.856
7414,4992.908
7415,1167.904
7416,826.308
7417,15685.576
7418,2116.704
7419,2337.764
7420,4286.28
7421,5973.504
7422,17690.148
7423,13110.956
7424,14902.74
7425,3465.676
7426,770.226
7427,11226.644
7428,7150.528
7429,704.872
7430,4297.336
7431,6778.924
7432,884.792
7433,5058.664
7434,16440.024
7435,846.808
7436,5883.684
7437,17208.512
7438,17480.36
7439,432.076
7440,13701.404
7441,8340.4946
7442,13399.48
7443,17062.66
7444,9731.048
7445,9732.164
7446,15449.104
7447,12581.14
7448,2348.118
7449,6405.196
7450,8876.128
7451,559.948
7452,2411.9
7453,5840.596
7454,1794.94
7455,2579.556
7456,15815.292
7457,1067.328
7458,9519.24
7459,650.98
7460,3982.428
7461,734.268
7462,890.284
7463,7454.936
7464,679.48
7465,15818.824
7466,1733.336
7467,1452.768
7468,1477.856
7469,1078.028
7470,5079.332
7471,3930.1
7472,6831.78
7473,640.764
7474,623.348
7475,938.456
7476,3376.844
7477,1366.036
7478,7706.412
7479,7906.808
7480,5012.212
7481,10700.8
7482,7561.196
7483,9455.364
7484,939.912
7485,7901.896
7486,1285.304
7487,546.18
7488,6578.904
7489,2696.012
7490,2969.696
7491,10418.464
7492,1172.844
7493,15522.448
7494,10486.964
7495,918.412
7496,9711.456
7497,1130.604
7498,1175.728
7499,11790.324
7500,7605.872
7501,16981.0
7502,801.352
7503,936.184
7504,692.504
7505,17685.696
7506,17646.164
7507,10888.332
7508,10816.684
7509,9339.668
7510,3015.252
7511,955.012
7512,701.312
7513,452.184
7514,434.268
7515,1806.756
7516,3588.684
7517,894.16
7518,4204.856
7519,965.836
7520,1311.552
7521,2236.564
7522,17944.768
7523,1833.448
7524,18005.644
7525,5554.832
7526,8528.272
7527,675.392
7528,10349.212
7529,6409.492
7530,17753.948
7531,593.28
7532,1560.108
7533,16706.26
7534,12216.64
7535,636.508
7536,5785.952
7537,1228.512
7538,7186.448
7539,4279.3
7540,1206.04
7541,12346.14
7542,2653.908
7543,3861.168
7544,913.4
7545,886.192
7546,1170.452
7547,2059.088
7548,7259.312
7549,6502.496
7550,16039.136
7551,4887.284
7552,1271.804
7553,1112.648
7554,954.6048000000001
7555,1863.868
7556,9649.008
7557,1954.372
7558,804.028
7559,1393.5
7560,4103.016
7561,648.556
7562,17162.528
7563,1727.264
7564,509.416
7565,731.584
7566,1009.852
7567,730.772
7568,4912.08
7569,11898.876
7570,906.78
7571,5179.036
7572,4688.404
7573,4237.892
7574,816.616
7575,1926.388
7576,2128.176
7577,1083.408
7578,575.868
7579,12331.072
7580,6440.344
7581,14550.84
7582,1154.048
7583,842.184
7584,425.424
7585,7383.176
7586,708.788
7587,1956.22
7588,512.76
7589,6573.92
7590,12858.168
7591,7680.812
7592,5678.804
7593,668.224
7594,5764.248
7595,3074.16
7596,3228.48
7597,928.6
7598,17654.488
7599,1211.748
7600,17584.864
7601,3227.168
7602,1179.9
7603,1059.96
7604,672.976
7605,471.768
7606,9084.7656
7607,9125.984
7608,9390.396
7609,5249.38
7610,17174.788
7611,4019.976
7612,17647.24
7613,6742.708
7614,2305.172
7615,907.424
7616,544.468
7617,1980.612
7618,4299.508
7619,5714.436
7620,1933.66
7621,16952.788
7622,1092.488
7623,1582.124
7624,7281.584
7625,685.096
7626,8649.0434
7627,657.572
7628,851.464
7629,872.028
7630,7453.304
7631,3940.536
7632,17244.608
7633,5483.576
7634,5095.28
7635,4617.02
7636,1172.172
7637,1749.612
7638,1746.364
7639,4541.136
7640,671.876
7641,519.14
7642,6060.044
7643,10734.924
7644,1338.776
7645,903.268
7646,1315.612
7647,454.896
7648,721.312
7649,1105.86
7650,5937.2
7651,1436.176
7652,1744.7
7653,5609.152
7654,982.356
7655,12372.348
7656,3978.976
7657,1241.172
7658,869.652
7659,749.0553333333334
7660,1304.852
7661,5390.484
7662,2111.308
7663,12044.536
7664,7377.792
7665,1315.344
7666,7799.36
7667,765.988
7668,5226.248
7669,2454.529333333333
7670,1625.872
7671,13063.62
7672,1524.68
7673,1158.556
7674,8018.056
7675,3749.068
7676,1619.724
7677,958.812
7678,1441.408
7679,7388.648
7680,731.28
7681,14025.4
7682,686.28
7683,1053.24
7684,659.98
7685,2402.208
7686,1958.48
7687,2451.772
7688,914.48
7689,527.6
7690,696.616
7691,487.932
7692,1038.876
7693,963.276
7694,15321.476
7695,3914.156
7696,5925.372
7697,12096.7
7698,2596.392
7699,8524.708
7700,16275.632
7701,5316.408
7702,3153.72
7703,15744.856
7704,764.088
7705,748.704
7706,833.048
7707,14904.552
7708,1194.508
7709,17371.728
7710,1208.152
7711,682.472
7712,1444.232
7713,6612.808
7714,3507.068
7715,3166.516
7716,1091.732
7717,1870.316
7718,812.768
7719,2822.996
7720,1031.84
7721,7480.852
7722,12162.432
7723,2420.364
7724,12604.612
7725,2138.776
7726,839.152
7727,15512.2
7728,4002.904
7729,1971.844
7730,2015.964
7731,812.24
7732,2237.704
7733,12659.28
7734,16996.408
7735,17471.776
7736,12560.432
7737,1767.572
7738,762.98
7739,2831.256
7740,974.436
7741,2436.94
7742,5599.856
7743,17455.828
7744,17866.716
7745,11569.58
7746,900.264
7747,626.224
7748,640.124
7749,2601.296
7750,13762.736
7751,7983.088
7752,5037.812
7753,16184.504
7754,3510.572
7755,7330.756
7756,9054.579666666668
7757,8790.084
7758,3121.38
7759,857.136
7760,647.792
7761,923.388
7762,4970.048
7763,3058.324
7764,17254.84
7765,1272.032
7766,10255.692
7767,4337.784
7768,592.952
7769,688.36
7770,502.632
7771,2003.612
7772,3261.152
7773,17365.008
7774,1431.948
7775,11135.556
7776,15044.272
7777,17851.384
7778,8001.347933333334
7779,528.104
7780,460.12
7781,778.036
7782,1606.776
7783,498.82
7784,1695.1885714285713
7785,604.008
7786,17354.612
7787,1706.38
7788,875.048
7789,2443.568
7790,425.7805714285714
7791,3955.852
7792,1633.992
7793,16162.032
7794,2204.352
7795,1459.056
7796,10403.108
7797,448.756
7798,1791.988
7799,6143.0
7800,2774.14
7801,664.584
7802,491.264
7803,718.568
7804,980.544
7805,5048.06
7806,488.008
7807,10660.248
7808,6440.188
7809,758.176
7810,832.544
7811,12617.304
7812,2500.344
7813,7456.825333333334
7814,7758.544
7815,17335.3
7816,6177.392
7817,873.48
7818,1741.892
7819,1712.716
7820,1748.208
7821,13603.068
7822,1948.016
7823,1781.684
7824,826.372
7825,8350.24
7826,8118.104
7827,17339.3
7828,1212.568
7829,9616.708
7830,1759.552
7831,13437.848
7832,2387.752
7833,757.816
7834,918.956
7835,907.632
7836,2665.016333333333
7837,912.184
7838,585.348
7839,887.04
7840,8978.228
7841,1296.068
7842,17700.5
7843,849.652
7844,10869.76
7845,13216.116
7846,3290.752
7847,629.444
7848,942.26
7849,1034.404
7850,17582.02
7851,1471.872
7852,16624.112
7853,2468.9666666666667
7854,15730.816
7855,13793.024
7856,4057.312
7857,968.724
7858,785.688
7859,1845.4233333333334
7860,9233.516
7861,17474.76
7862,2316.168
7863,3164.98
7864,950.544
7865,16809.12
7866,1126.992
7867,1324.768
7868,5737.796
7869,16530.12
7870,2211.704
7871,10169.356
7872,4508.256
7873,10858.416
7874,6084.072
7875,16810.836
7876,582.076
7877,17461.148
7878,14764.512
7879,1690.344
7880,555.284
7881,3325.636
7882,5118.864
7883,2453.416
7884,937.1420571428572
7885,1860.936
7886,5940.1
7887,3549.156
7888,472.872
7889,2767.744
7890,13534.092
7891,1155.616
7892,6267.44
7893,1079.236
7894,6436.536
7895,3645.116
7896,2991.784
7897,10675.232
7898,6007.728
7899,9759.168
7900,11264.772
7901,737.244
7902,14091.48
7903,3277.868
7904,2910.504
7905,6199.356
7906,6663.832
7907,1651.58
7908,1787.868
7909,15797.62
7910,2040.216
7911,508.86
7912,3728.548
7913,17244.16
7914,1302.636
7915,1146.788
7916,2104.836
7917,1433.3725714285713
7918,4586.824
7919,5471.816
7920,1463.784
7921,4995.892
7922,1132.404
7923,7542.34
7924,17046.668
7925,5055.46
7926,3179.576
7927,908.764
7928,838.188
7929,15582.28
7930,6240.752
7931,836.38
7932,641.856
7933,17490.38
7934,3654.888
7935,759.748
7936,1505.396
7937,803.3
7938,3529.136
7939,3307.22
7940,17772.12
7941,709.084
7942,1171.572
7943,812.604
7944,697.34
7945,1602.816
7946,8075.188933333334
7947,840.72
7948,970.692
7949,3988.112
7950,17652.076
7951,3025.652
7952,744.884
7953,14589.576
7954,1555.016
7955,842.908
7956,12212.256
7957,3076.696
7958,1630.92
7959,3115.764
7960,1813.568
7961,10170.552
7962,2833.964
7963,15278.976
7964,858.996
7965,3344.584
7966,692.288
7967,1674.552
7968,887.212
7969,933.464
7970,787.32
7971,17568.136
7972,6529.124
7973,507.968
7974,16064.488
7975,3820.832
7976,655.364
7977,2831.056
7978,2451.044
7979,16498.756
7980,8283.528
7981,3115.776
7982,3672.492
7983,15918.768
7984,494.364
7985,687.136
7986,560.76
7987,6166.468
7988,4362.652
7989,1054.692
7990,3295.652
7991,17598.828
7992,17050.384
7993,962.496
7994,12368.12
7995,1044.22
7996,15246.224
7997,2970.776
7998,787.64
7999,17174.756
8000,5556.56
8001,2056.544
8002,1939.404
8003,2358.88
8004,9540.528
8005,16541.82
8006,900.228
8007,1203.676
8008,1942.2
8009,17950.092
8010,2678.616
8011,16226.328
8012,6007.044
8013,15786.788
8014,6182.16
8015,8032.784
8016,16477.172
8017,10962.608
8018,2456.304
8019,17275.756
8020,12945.692
8021,2083.42
8022,6173.324
8023,16650.568
8024,3987.264
8025,1723.984
8026,418.932
8027,3718.988
8028,1423.108
8029,1076.556
8030,1744.588
8031,9623.216
8032,8763.204
8033,8890.328
8034,8204.648
8035,437.484
8036,4075.556
8037,898.608
8038,8995.22
8039,2122.832
8040,550.672
8041,17936.312
8042,810.14
8043,932.564
8044,815.5466666666666
8045,5520.164
8046,2481.308
8047,1991.596
8048,1181.22
8049,803.932
8050,3073.492
8051,734.976
8052,1788.4
8053,2534.02
8054,799.616
8055,8630.62
8056,789.608
8057,6314.596
8058,17151.584
8059,619.38
8060,15794.624
8061,13252.868
8062,7592.164
8063,8008.988
8064,17685.108
8065,9084.925333333334
8066,860.712
8067,654.44
8068,5445.536
8069,661.448
8070,887.704
8071,10437.52
8072,1742.7
8073,3210.16
8074,12506.804
8075,5299.396
8076,3661.932
8077,1738.512
8078,1744.716
8079,860.312
8080,671.28
8081,949.824
8082,2859.316
8083,5837.98
8084,4986.788666666667
8085,958.816
8086,6051.776
8087,425.052
8088,1282.596
8089,578.38
8090,801.516
8091,977.132
8092,1118.228
8093,10960.444
8094,17989.712
8095,17055.824
8096,10865.292
8097,6435.408
8098,1661.016
8099,3184.996
8100,2238.652
8101,4021.576
8102,4641.208
8103,16606.824
8104,9042.24
8105,2196.248
8106,2380.62
8107,9061.96
8108,7107.624
8109,17216.416
8110,1066.696
8111,425.696
8112,1002.308
8113,4995.183
8114,1039.5
8115,5085.924
8116,646.516
8117,10830.196
8118,684.504
8119,673.552
8120,5520.484
8121,5230.944
8122,9018.032
8123,14344.012
8124,3129.42
8125,8601.504
8126,1749.464
8127,1416.0
8128,2374.876
8129,8633.468
8130,12498.476
8131,589.576
8132,1454.652
8133,17413.672
8134,9124.924
8135,3163.892
8136,4395.204
8137,1792.78
8138,578.704
8139,14941.8
8140,4224.644
8141,884.732
8142,3118.212
8143,17345.096
8144,838.174
8145,716.484
8146,3706.764
8147,12069.216
8148,7125.416
8149,5030.678666666667
8150,15036.052
8151,6697.54
8152,831.212
8153,5021.488
8154,649.524
8155,17182.188
8156,9137.108
8157,17751.788
8158,981.364
8159,2691.26
8160,690.9
8161,9412.828
8162,517.992
8163,6820.404
8164,1058.096
8165,1451.324
8166,521.98
8167,11709.516
8168,10642.548
8169,480.436
8170,828.016
8171,1035.724
8172,3402.324
8173,1564.716
8174,1941.444
8175,1256.128
8176,10243.916
8177,9812.024
8178,17308.816
8179,1768.596
8180,883.036
8181,6893.512
8182,658.2213333333333
8183,3445.54
8184,6000.216
8185,13774.384
8186,1234.124
8187,5759.66
8188,880.404
8189,13992.304
8190,4087.78
8191,11089.876
8192,894.284
8193,6050.016
8194,11224.66
8195,3310.54
8196,5786.544
8197,7534.262666666667
8198,9614.128
8199,3869.692
8200,17353.068
8201,16968.736
8202,6363.576
8203,1188.848
8204,613.372
8205,4111.832
8206,15446.492
8207,3418.472
8208,927.212
8209,1016.92
8210,3645.928
8211,1346.356
8212,11716.512
8213,2676.472
8214,5397.552
8215,901.872
8216,5315.58
8217,8510.029333333334
8218,16954.02
8219,905.388
8220,15662.24
8221,14321.668
8222,928.76
8223,2952.052
8224,14113.604
8225,3052.968
8226,651.876
8227,4755.092
8228,661.132
8229,801.424
8230,534.036
8231,759.616
8232,17066.744
8233,3082.796
8234,6043.152
8235,3582.428
8236,12835.192
8237,10586.288
8238,1325.876
8239,1685.088
8240,16760.412
8241,3123.692
8242,17914.76
8243,973.048
8244,6034.048
8245,2264.252
8246,1838.816
8247,528.2698666666666
8248,5926.22
8249,1133.152
8250,12225.032
8251,5918.744
8252,1596.452
8253,766.944
8254,12640.384
8255,3812.212
8256,817.688
8257,15963.964
8258,900.956
8259,905.216
8260,1161.584
8261,17312.66
8262,3892.768
8263,632.184
8264,3314.54
8265,1128.356
8266,10041.248
8267,806.412
8268,900.316
8269,13845.596
8270,682.1
8271,838.056
8272,8376.276
8273,487.132
8274,723.164
8275,16444.976
8276,513.18
8277,4719.18
8278,870.132
8279,555.912
8280,1601.916
8281,16888.36666666667
8282,3608.932
8283,650.224
8284,15658.716
8285,411.344
8286,2247.288
8287,16960.024
8288,14858.696
8289,7593.648
8290,15714.18
8291,15920.452
8292,1028.468
8293,2376.84
8294,16993.568
8295,685.568
8296,10324.832
8297,782.872
8298,13380.104
8299,17400.18
8300,4691.956
8301,7400.876
8302,2606.876
8303,2118.876
8304,800.832
8305,2435.404
8306,2126.388
8307,1431.7165714285713
8308,2173.392
8309,3083.72
8310,890.96
8311,3431.416
8312,516.856
8313,1800.976
8314,1442.26
8315,420.828
8316,9239.356
8317,5277.748
8318,1137.072
8319,3894.52
8320,5244.6
8321,2715.457333333333
8322,1008.152
8323,3027.332
8324,5076.148
8325,8668.314422222224
8326,12838.42
8327,3568.648
8328,2603.84
8329,6320.22
8330,6072.028
8331,9989.254666666668
8332,9534.624
8333,13353.452
8334,5886.584
8335,17295.928
8336,17994.768
8337,2202.792
8338,2277.3
8339,14315.452
8340,1421.5965714285715
8341,844.5
8342,2201.48
8343,463.108
8344,9286.336
8345,15386.96
8346,1909.78
8347,1702.352
8348,3172.336
8349,17342.164
8350,422.8
8351,4565.524
8352,4794.016
8353,476.696
8354,2668.992
8355,8308.036
8356,998.384
8357,8256.18
8358,9845.28
8359,4961.952
8360,11000.228
8361,9043.304
8362,1649.128
8363,17799.536
8364,8711.424
8365,4538.544
8366,4121.752
8367,926.516
8368,1764.02
8369,1808.956
8370,14555.436
8371,992.304
8372,6197.984
8373,3740.884
8374,13080.32
8375,978.556
8376,8165.092
8377,3415.796
8378,7760.14
8379,17294.736
8380,709.168
8381,7890.788
8382,2394.42
8383,769.488
8384,409.99
8385,3349.172
8386,13530.14
8387,748.796
8388,16977.916
8389,6176.716
8390,2518.272
8391,16917.464
8392,6145.18
8393,6317.576
8394,1947.816
8395,3768.064
8396,3004.58
8397,5581.9
8398,13373.468
8399,7464.792
8400,695.212
8401,8318.328
8402,3026.64
8403,770.856
8404,10742.134666666667
8405,6128.16
8406,17430.556
8407,1268.788
8408,974.6
8409,15971.124
8410,1048.336
8411,1036.888
8412,984.664
8413,6604.044
8414,15317.344
8415,710.66
8416,2536.276
8417,16912.824
8418,1733.304
8419,927.148
8420,3015.68
8421,876.564
8422,3197.424
8423,456.444
8424,5875.44
8425,740.52
8426,910.06
8427,8356.980733333334
8428,13256.5
8429,1915.632
8430,6565.552
8431,797.632
8432,10987.476
8433,2744.784
8434,16758.452
8435,6061.424
8436,3295.436
8437,5481.128
8438,440.28
8439,1035.7
8440,7422.832
8441,582.348
8442,844.496
8443,803.6
8444,951.684
8445,910.8
8446,633.524
8447,884.568
8448,760.748
8449,1649.104
8450,1496.876
8451,12461.4
8452,2827.324
8453,997.712
8454,4093.792
8455,10622.888
8456,7213.656
8457,3587.22
8458,5716.428
8459,854.752
8460,10528.856
8461,6394.44
8462,8923.788
8463,6598.26
8464,9668.276
8465,1324.6
8466,3072.144
8467,12368.264
8468,525.484
8469,16419.1
8470,3730.876
8471,873.628
8472,1268.404
8473,7270.064
8474,16791.824
8475,9485.972
8476,3346.8
8477,2588.724
8478,591.264
8479,5955.692
8480,3222.968
8481,2941.5
8482,6136.72
8483,12993.232
8484,746.172
8485,5819.912
8486,3978.016
8487,12336.816
8488,935.772
8489,1045.636
8490,1517.832
8491,3960.18
8492,6283.688
8493,956.88
8494,1311.788
8495,5058.532
8496,1053.228
8497,1375.844
8498,1589.444
8499,921.696
8500,6478.036
8501,13574.896
8502,1462.592
8503,17324.428
8504,1598.828
8505,17644.128
8506,2485.96
8507,1555.596
8508,5296.336
8509,4735.704
8510,2780.856
8511,922.024
8512,14131.204
8513,9473.424
8514,1048.008
8515,1718.2045714285714
8516,9424.588
8517,2821.5886666666665
8518,16558.704
8519,2618.908
8520,998.264
8521,1105.476
8522,3848.156
8523,1937.104
8524,2200.676
8525,2520.58
8526,7754.284
8527,917.244
8528,615.704
8529,1667.756
8530,10062.384
8531,13343.264
8532,1957.564
8533,17420.292
8534,434.896
8535,14578.648
8536,4085.104
8537,740.392
8538,8592.304
8539,6501.236
8540,913.348
8541,886.88
8542,965.884
8543,739.264
8544,9568.352
8545,7899.032
8546,2387.872
8547,14295.364
8548,10261.848
8549,4036.468
8550,2989.164
8551,709.2
8552,2673.264
8553,2400.508
8554,17681.844
8555,1591.976
8556,17517.44
8557,850.62
8558,7985.048
8559,17260.052
8560,10777.796
8561,974.12
8562,916.652
8563,2484.708
8564,16250.508
8565,4762.584
8566,496.94
8567,15859.204
8568,1363.692
8569,8506.356
8570,1394.144
8571,915.72
8572,783.88
8573,1811.04
8574,941.356
8575,755.324
8576,3512.348
8577,1820.304
8578,10867.98
8579,17987.752
8580,15511.452
8581,15246.78
8582,7291.152
8583,6047.536
8584,5057.427
8585,11444.814
8586,16421.444
8587,15891.108
8588,928.376
8589,3138.248
8590,7566.404
8591,402.476
8592,13158.316
8593,932.72
8594,438.144
8595,4908.484
8596,1079.916
8597,1484.872
8598,2099.356
8599,1768.92
8600,4081.604
8601,723.324
8602,845.344
8603,823.892
8604,1596.5
8605,11952.78
8606,11849.072
8607,4080.332
8608,2162.492
8609,775.064
8610,1335.434
8611,552.7
8612,7767.036
8613,1050.844
8614,5339.3
8615,5273.388
8616,4415.024
8617,1269.196
8618,7783.816
8619,5982.872
8620,14475.94
8621,12901.58
8622,844.392
8623,16156.448
8624,2171.012
8625,9917.016
8626,491.852
8627,1032.46
8628,2846.592
8629,589.648
8630,12476.640666666666
8631,1025.544
8632,2067.628
8633,3421.524
8634,688.44
8635,17459.052
8636,2785.0924
8637,716.688
8638,420.662
8639,2321.052
8640,9667.752
8641,820.956
8642,1430.272
8643,921.148
8644,5146.712
8645,17440.496
