id,price
3717,4842.15
3718,1126.1
3719,790.64
3720,708.28
3721,1974.78
3722,2247.68
3723,16938.18
3724,511.17
3725,1290.25
3726,6226.52
3727,1758.53
3728,776.67
3729,834.37
3730,746.83
3731,5390.15
3732,914.76
3733,871.27
3734,1732.59
3735,568.97
3736,8402.61
3737,7234.47
3738,933.84
3739,7562.07
3740,2214.85
3741,2552.7
3742,1638.47
3743,2661.4
3744,1739.13
3745,943.32
3746,459.61
3747,13976.76
3748,4806.35
3749,5758.7
3750,3990.79
3751,7324.52
3752,740.89
3753,771.58
3754,1476.3
3755,1386.01
3756,1982.63
3757,2887.56
3758,740.77
3759,4385.27
3760,4677.75
3761,4222.19
3762,1143.37
3763,866.22
3764,9280.51
3765,14003.8
3766,543.04
3767,919.68
3768,6033.39
3769,1193.28
3770,6763.81
3771,1949.15
3772,7136.71
3773,4879.96
3774,1209.69
3775,767.06
3776,2530.37
3777,5050.13
3778,7966.85
3779,6325.09
3780,11743.31
3781,15431.52
3782,758.28
3783,1441.11
3784,1459.125
3785,3700.54
3786,764.05
3787,14139.11
3788,4949.42
3789,5544.56
3790,5246.26
3791,6484.66
3792,3085.46
3793,1198.85
3794,16860.97
3795,870.9
3796,3059.46
3797,6062.56
3798,1108.75
3799,4157.49
3800,1166.15
3801,3576.48
3802,3342.52
3803,783.21
3804,16642.88
3805,729.14
3806,7832.3
3807,3301.33
3808,1364.89
3809,1832.76
3810,571.44
3811,453.88
3812,837.0175
3813,890.94
3814,702.54
3815,6094.6
3816,5220.95
3817,6091.79
3818,777.64
3819,14517.18
3820,4201.45
3821,901.27
3822,3663.01
3823,6568.27
3824,2772.88
3825,2753.57
3826,749.12
3827,4776.73
3828,1054.41
3829,1931.8033333333335
3830,1706.76
3831,759.68
3832,983.18
3833,2345.83
3834,8435.64
3835,1467.76
3836,3567.51
3837,14953.316666666668
3838,15778.32
3839,4062.11
3840,13854.62
3841,3928.38
3842,10181.82
3843,721.52
3844,929.78
3845,5537.87
3846,881.13
3847,5521.0
3848,894.0
3849,609.49
3850,4539.26
3851,3448.63
3852,4381.49
3853,490.91
3854,846.79
3855,7809.83
3856,11698.0
3857,8603.06
3858,546.69
3859,552.65
3860,3710.72
3861,2235.6
3862,5201.395
3863,2832.77
3864,8947.26
3865,6605.36
3866,3499.91
3867,1041.95
3868,683.53
3869,3369.72
3870,777.96
3871,831.79
3872,4843.5675
3873,879.74
3874,1893.3
3875,5295.65
3876,881.07
3877,5548.29
3878,1068.04
3879,2455.31
3880,5953.15
3881,6734.29
3882,9447.42
3883,4106.53
3884,784.27
3885,7452.37
3886,2380.37
3887,4248.14
3888,13292.64
3889,933.02
3890,8651.36
3891,1897.73
3892,1006.7516666666666
3893,705.195
3894,1584.99
3895,6539.95
3896,802.26
3897,622.1
3898,5176.64
3899,2291.82
3900,759.97
3901,1410.45
3902,739.03
3903,10770.6
3904,4664.33
3905,4713.24
3906,1452.13
3907,830.43
3908,487.09
3909,956.88
3910,14494.7
3911,9172.09
3912,4125.93
3913,645.13
3914,13633.15
3915,1758.05
3916,2853.79
3917,747.74
3918,942.79
3919,5070.77
3920,974.2
3921,14147.97
3922,6328.47
3923,524.77
3924,2287.57
3925,14507.49
3926,8023.98
3927,6060.64
3928,5004.55
3929,2345.16
3930,4254.8
3931,4824.15
3932,659.92
3933,5157.29
3934,3290.81
3935,2940.65
3936,872.16
3937,789.5
3938,6969.05
3939,3228.53
3940,5418.58
3941,1978.17
3942,1068.96
3943,12876.8
3944,11845.19
3945,876.27
3946,1743.42
3947,4168.85
3948,1873.59
3949,4297.25
3950,1036.19
3951,2086.09
3952,486.65
3953,902.74
3954,1049.12
3955,986.92
3956,548.98
3957,7635.28
3958,994.52
3959,3904.3
3960,695.58
3961,698.88
3962,5999.86
3963,860.63
3964,2428.77
3965,919.52
3966,1107.84
3967,4534.54
3968,11297.72
3969,6100.57
3970,917.56
3971,986.38
3972,2544.65
3973,840.13
3974,2799.94
3975,799.1255
3976,4627.7
3977,3271.83
3978,720.28
3979,2007.05
3980,4955.13
3981,13753.02
3982,2398.69
3983,2489.36
3984,4020.13
3985,1485.73
3986,5235.52
3987,2409.14
3988,479.03
3989,10200.6
3990,778.88
3991,5030.72
3992,5223.06
3993,9055.42
3994,1193.28
3995,11339.85
3996,11377.65
3997,3582.27
3998,17620.88
3999,3843.36
4000,609.43
4001,1026.96
4002,4115.863333333333
4003,1261.06
4004,700.24
4005,1225.14
4006,4151.95
4007,3864.97
4008,1035.93
4009,1054.96
4010,619.85
4011,1585.88
4012,10094.2
4013,775.625
4014,562.01
4015,5150.99
4016,3385.36
4017,5583.81
4018,5608.45
4019,3185.72
4020,2165.73
4021,9574.42
4022,936.08
4023,1910.89
4024,467.06
4025,1152.5141666666664
4026,1899.68
4027,958.83
4028,5248.205
4029,1268.65
4030,992.89
4031,5772.4
4032,2973.08
4033,1215.58
4034,1027.79
4035,832.09
4036,3265.08
4037,587.66
4038,641.45
4039,5750.75
4040,1077.52
4041,782.33
4042,3965.58
4043,1234.66
4044,7846.4
4045,732.75
4046,442.35
4047,2266.0
4048,2994.82
4049,16455.94
4050,8070.824166666667
4051,1183.82
4052,4370.7
4053,2942.38
4054,2589.51
4055,988.69
4056,7796.07
4057,3469.28
4058,7172.99
4059,4702.25
4060,4553.8
4061,3073.76
4062,4060.57
4063,5772.82
4064,5885.83
4065,3788.86
4066,10359.18
4067,808.27
4068,2573.48
4069,1000.27
4070,2744.75
4071,1833.79
4072,739.66
4073,7379.02
4074,1114.72
4075,1747.14
4076,11393.84
4077,11881.85
4078,708.24
4079,5491.75
4080,12250.61
4081,2607.08
4082,1831.25
4083,1922.6
4084,599.4
4085,10489.84
4086,10525.33
4087,1307.11
4088,4776.485
4089,1217.48
4090,920.87
4091,857.41
4092,826.03
4093,2632.05
4094,4101.15
4095,7558.64
4096,8746.8
4097,972.63
4098,1767.73
4099,7049.79
4100,989.13
4101,807.57
4102,748.23
4103,1830.26
4104,4364.32
4105,5095.87
4106,1283.702
4107,1642.91
4108,482.41
4109,992.14
4110,1178.88
4111,1658.475
4112,767.73
4113,2896.14
4114,7262.44
4115,2560.37
4116,15777.19
4117,1042.06
4118,773.88
4119,689.29
4120,8089.24
4121,5902.18
4122,886.9
4123,16994.77
4124,6520.59
4125,3827.88
4126,2420.15
4127,3373.81
4128,2512.37
4129,2507.05
4130,2806.32
4131,1931.78
4132,716.79
4133,7341.95
4134,742.32
4135,867.94
4136,3144.22
4137,4778.78
4138,3866.72
4139,2574.42
4140,933.02
4141,5128.5
4142,877.49
4143,1454.89
4144,941.92
4145,968.29
4146,867.915
4147,4067.81
4148,3484.36
4149,1000.52
4150,903.76
4151,1589.84
4152,2521.68
4153,595.45
4154,768.36
4155,14097.1
4156,2293.71
4157,684.76
4158,1200.82
4159,950.48
4160,5361.88
4161,1001.65
4162,3254.67
4163,6505.97
4164,4150.46
4165,4867.15
4166,3382.38
4167,5672.66
4168,1023.21
4169,7398.02
4170,3745.37
4171,3604.48
4172,5396.77
4173,2825.12
4174,2882.42
4175,2638.81
4176,1301.89
4177,621.08
4178,7216.19
4179,969.77
4180,754.9
4181,701.95
4182,14615.04
4183,5650.24
4184,16590.38
4185,2529.7
4186,739.06
4187,7271.11
4188,8888.19
4189,6541.79
4190,2600.3
4191,4695.45
4192,2246.77
4193,10658.78
4194,2587.88
4195,951.15
4196,5270.58
4197,11776.04
4198,4633.12
4199,689.2
4200,1533.14
4201,2135.29
4202,802.28
4203,1461.48
4204,736.27
4205,485.18
4206,941.52
4207,1291.98
4208,573.86
4209,1438.85
4210,1286.56
4211,2309.56
4212,1859.44
4213,5640.6
4214,2506.07
4215,994.63
4216,1465.575
4217,4324.74
4218,8229.88
4219,4451.37
4220,2216.96
4221,747.36
4222,880.43
4223,2101.38
4224,5023.75
4225,1715.08
4226,10411.8
4227,951.84
4228,16520.95
4229,2778.18
4230,1272.61
4231,1016.21
4232,1907.46
4233,2493.2
4234,4716.12
4235,4891.41
4236,1163.29
4237,7280.81
4238,3762.76
4239,655.97
4240,2438.4
4241,2734.14
4242,419.02
4243,2966.55
4244,940.32
4245,983.63
4246,3303.15
4247,2574.31
4248,4926.33
4249,2430.0
4250,3269.12
4251,846.5
4252,5722.33
4253,1006.37
4254,11429.0
4255,14010.51
4256,630.13
4257,11908.57
4258,4859.65
4259,909.93
4260,7720.25
4261,666.37
4262,995.56
4263,8289.59
4264,5347.82
4265,2487.2
4266,1687.95
4267,9293.93
4268,6057.02
4269,3640.01
4270,16391.01
4271,449.56
4272,9097.02
4273,807.5
4274,16729.18
4275,1475.61
4276,915.42
4277,2220.05
4278,7821.28
4279,1346.15
4280,9900.28
4281,843.86
4282,635.81
4283,17370.57
4284,7838.79
4285,4326.41
4286,2495.13
4287,2824.22
4288,613.98
4289,670.35
4290,17163.36
4291,719.13
4292,1369.24
4293,15888.46
4294,7504.21
4295,2152.72
4296,4232.59
4297,755.3946428571429
4298,1290.03
4299,2918.59
4300,2439.34
4301,15225.95
4302,5734.4
4303,4441.74
4304,5324.55
4305,1817.77
4306,8225.5
4307,4629.45
4308,577.6
4309,2689.39
4310,835.23
4311,9923.84
4312,2376.89
4313,711.65
4314,4275.42
4315,3967.31
4316,4995.63
4317,3223.21
4318,3080.86
4319,920.63
4320,632.38
4321,3245.59
4322,1876.82
4323,2966.97
4324,1240.28
4325,3498.88
4326,1669.11
4327,7689.84
4328,3043.31
4329,4531.15
4330,1867.87
4331,710.79
4332,10923.35
4333,12874.33
4334,911.51
4335,6071.7
4336,5693.22
4337,2117.81
4338,4564.79
4339,17276.05
4340,492.46
4341,3013.59
4342,2787.31
4343,655.62
4344,3440.57
4345,1702.99
4346,6326.2
4347,3040.11
4348,881.56
4349,10322.27
4350,551.23
4351,749.12
4352,2844.66
4353,2205.85
4354,5039.2
4355,1027.32
4356,623.32
4357,536.91
4358,1719.55
4359,2395.09
4360,776.44
4361,3082.85
4362,5202.1
4363,998.46
4364,3093.56
4365,10697.06
4366,868.42
4367,970.38
4368,1032.7733333333335
4369,609.58
4370,896.23
4371,3723.95
4372,6505.65
4373,15387.19
4374,939.937
4375,1625.51
4376,5681.44
4377,575.16
4378,1295.82
4379,3041.43
4380,1881.6983333333335
4381,1288.77
4382,13685.37
4383,5620.27
4384,2561.48
4385,1523.72
4386,1080.37
4387,5789.7
4388,1379.2
4389,659.26
4390,746.61
4391,2637.28
4392,894.97
4393,1319.26
4394,4372.03
4395,7158.91
4396,607.97
4397,7438.54
4398,6404.22
4399,5371.76
4400,9119.98
4401,940.69
4402,7241.15
4403,15934.16
4404,15643.69
4405,6105.4
4406,5453.62
4407,3592.44
4408,4804.56
4409,4368.67
4410,4491.78
4411,5089.33
4412,16700.77
4413,17312.37
4414,1678.1
4415,1317.8
4416,2467.47
4417,1838.58
4418,4749.63
4419,1347.0466666666669
4420,13411.39
4421,6346.08
4422,3778.69
4423,646.06
4424,16644.25
4425,4656.17
4426,716.33
4427,8344.09
4428,7425.45
4429,2464.35
4430,2495.41
4431,2898.09
4432,10450.9
4433,875.74
4434,685.4
4435,575.64
4436,2322.8
4437,8815.0
4438,2014.23
4439,1716.37
4440,3258.67
4441,1635.2
4442,2193.25
4443,10874.8
4444,1380.4
4445,772.36
4446,911.26
4447,824.42
4448,6789.5
4449,8914.56
4450,4859.83
4451,2173.76
4452,6922.57
4453,2897.98
4454,16108.16
4455,15759.91
4456,15406.41
4457,519.41
4458,1074.66
4459,3673.89
4460,994.19
4461,869.46
4462,1036.16
4463,16424.46
4464,2009.9
4465,2627.76
4466,12584.41
4467,837.28
4468,1781.82
4469,490.89
4470,5388.35
4471,11894.43
4472,533.97
4473,923.63
4474,4929.46
4475,1244.68
4476,941.28
4477,3338.94
4478,13650.59
4479,4386.43
4480,778.32
4481,6737.93
4482,998.6516666666668
4483,9623.12
4484,3249.51
4485,8044.37
4486,663.42
4487,2086.41
4488,9631.64
4489,3339.91
4490,12084.05
4491,8131.17
4492,2638.18
4493,4508.32
4494,1991.46
4495,1865.71
4496,1435.68
4497,4274.51
4498,3135.52
4499,863.07
4500,1160.0
4501,1829.61
4502,2900.34
4503,2306.32
4504,15980.57
4505,4972.87
4506,928.65
4507,868.47
4508,12278.97
4509,979.05
4510,2629.48
4511,1521.6
4512,3438.33
4513,3015.99
4514,4780.61
4515,723.27
4516,4498.654
4517,3329.58
4518,719.25
4519,1067.16
4520,1889.8383333333331
4521,7237.44
4522,3101.65
4523,4774.19
4524,2251.27
4525,984.39
4526,799.64
4527,4742.12
4528,1555.23
4529,4806.46
4530,890.42
4531,924.04
4532,483.08
4533,2558.21
4534,698.61
4535,686.04
4536,901.8
4537,935.52
4538,2174.55
4539,4008.84
4540,3182.31
4541,4055.16
4542,4429.63
4543,11255.96
4544,3831.54
4545,3364.91
4546,1515.24
4547,3581.37
4548,3246.75
4549,1221.31
4550,1020.11
4551,4400.3
4552,5010.1
4553,5625.45
4554,2821.9
4555,1079.88
4556,1245.87
4557,4561.59
4558,1224.55
4559,2267.69
4560,6521.17
4561,1061.45
4562,14402.78
4563,2550.03
4564,2437.39
4565,3678.03
4566,3139.22
4567,2762.6
4568,10489.64
4569,903.52
4570,6140.58
4571,13880.92
4572,6233.94
4573,748.33
4574,1777.13
4575,1902.17
4576,2178.31
4577,5987.84
4578,7945.72
4579,5042.33
4580,8902.63
4581,996.62
4582,4812.74
4583,3441.54
4584,1790.2
4585,881.33
4586,1086.27
4587,5419.6
4588,717.38
4589,862.4
4590,4588.88
4591,6422.18
4592,3171.92
4593,1245.83
4594,560.82
4595,4116.16
4596,4523.85
4597,4358.94
4598,10933.1
4599,2363.36
4600,731.17
4601,3908.8
4602,5338.536666666668
4603,5147.35
4604,18098.68
4605,3439.27
4606,1169.0159999999998
4607,3315.87
4608,896.98
4609,512.22
4610,1472.9720000000002
4611,4948.16
4612,680.85
4613,2036.4
4614,5226.45
4615,975.77
4616,17692.36
4617,7355.0
4618,13955.08
4619,3113.76
4620,3107.47
4621,3333.3
4622,4701.82
4623,4475.95
4624,16197.99
4625,730.83
4626,1005.55
4627,980.13
4628,6975.16
4629,9580.89
4630,2204.5
4631,1000.95
4632,3133.04
4633,909.07
4634,15094.97
4635,15119.99
4636,1992.94
4637,2517.6816666666664
4638,1490.16
4639,11016.76
4640,1225.87
4641,4520.15
4642,2069.9
4643,4148.77
4644,1309.34
4645,996.9
4646,2129.26
4647,7175.43
4648,1659.13
4649,8949.21
4650,4104.68
4651,567.44
4652,3525.1
4653,4021.13
4654,902.08
4655,786.21
4656,2316.55
4657,10260.3
4658,8449.52
4659,4922.58
4660,2820.75
4661,1222.71
4662,4805.83
4663,2960.6
4664,1198.52
4665,1018.17
4666,2836.48
4667,666.99
4668,620.95
4669,4929.62
4670,540.41
4671,4929.77
4672,613.42
4673,1559.92
4674,4962.579642857143
4675,6819.68
4676,4508.81
4677,5098.66
4678,14743.96
4679,3185.02
4680,2777.94
4681,810.79
4682,715.66
4683,17310.69
4684,906.94
4685,9529.23
4686,9305.04
4687,823.44
4688,2276.25
4689,3346.6
4690,4447.43
4691,2724.52
4692,1869.89
4693,15974.49
4694,5168.31
4695,8930.59
4696,678.89
4697,625.98
4698,5643.516666666666
4699,530.22
4700,3213.42
4701,5054.3
4702,2824.95
4703,16812.18
4704,5501.23
4705,4343.69
4706,1763.13
4707,563.71
4708,5683.43
4709,730.06
4710,7349.66
4711,808.89
4712,3167.09
4713,808.05
4714,13296.63
4715,587.66
4716,10350.3
4717,890.2
4718,3303.92
4719,4830.9
4720,13933.58
4721,17225.38
4722,621.57
4723,15032.94
4724,1253.15
4725,10065.98
4726,831.97
4727,2082.42
4728,847.22
4729,2250.29
4730,665.56
4731,995.68
4732,1334.99
4733,2410.52
4734,1352.59
4735,6333.0
4736,2946.92
4737,992.45
4738,10019.6
4739,2021.44
4740,3619.94
4741,781.45
4742,3960.13
4743,564.58
4744,734.93
4745,1981.77
4746,3218.09
4747,3043.16
4748,2461.01
4749,759.7545000000001
4750,1730.02
4751,12657.03
4752,2975.65
4753,1665.74
4754,677.57
4755,4252.01
4756,1173.9
4757,558.61
4758,2434.82
4759,607.61
4760,2120.93
4761,6624.1
4762,1034.43
4763,10679.0
4764,636.88
4765,10497.22
4766,723.38
4767,14707.1
4768,3413.745
4769,5714.4
4770,1962.49
4771,2275.46
4772,9838.22
4773,484.86
4774,4447.54
4775,504.85
4776,5780.59
4777,3129.65
4778,2591.78
4779,977.5933333333332
4780,759.65
4781,3073.91
4782,1069.86
4783,1136.05
4784,7610.18
4785,13538.68
4786,1442.58
4787,964.74
4788,11891.52
4789,920.28
4790,8581.28
4791,1399.9
4792,989.11
4793,2405.16
4794,5130.59
4795,5061.41
4796,549.01
4797,3316.87
4798,2100.25
4799,1964.41
4800,2239.56
4801,587.69
4802,897.41
4803,8998.78
4804,16753.07
4805,954.8766666666667
4806,688.89
4807,874.77
4808,4219.32
4809,3962.18
4810,1977.45
4811,9145.86
4812,2025.73
4813,739.9
4814,713.56
4815,5083.56
4816,4228.64
4817,836.7499999999999
4818,712.34
4819,4833.435
4820,4329.04
4821,11416.26
4822,11565.228333333334
4823,1421.42
4824,2842.82
4825,778.33
4826,504.48
4827,1490.84
4828,4035.78
4829,3541.54
4830,679.16
4831,5649.62
4832,9986.12
4833,512.53
4834,17671.58
4835,7564.38
4836,1625.33
4837,897.28
4838,2018.37
4839,887.7
4840,2222.35
4841,794.69
4842,1780.15
4843,4838.17
4844,14319.06
4845,2480.75
4846,1257.32
4847,16203.51
4848,5492.45
4849,5784.23
4850,693.57
4851,383.16
4852,6813.69
4853,867.5
4854,497.01
4855,5834.85
4856,917.91
4857,2557.51
4858,9069.34
4859,4915.45
4860,1006.4
4861,5685.33
4862,2531.63
4863,15665.48
4864,2675.34
4865,552.76
4866,4698.65
4867,4748.59
4868,4296.21
4869,1879.13
4870,513.11
4871,6817.47
4872,590.32
4873,840.9
4874,2082.62
4875,7095.32
4876,495.95
4877,3281.7
4878,4388.43
4879,876.07
4880,960.16
4881,7063.44
4882,1510.98
4883,619.85
4884,2924.26
4885,514.7
4886,1572.65
4887,1798.7
4888,14438.35
4889,1181.26
4890,443.88
4891,492.76
4892,7823.83
4893,1172.99
4894,2717.05
4895,985.75
4896,3172.95
4897,3240.1
4898,602.4
4899,696.54
4900,8796.08
4901,1581.47
4902,3876.92
4903,13663.2
4904,4948.96
4905,15398.25
4906,890.27
4907,3491.21
4908,9917.85
4909,6341.8
4910,3242.2
4911,2413.04
4912,5837.45
4913,4948.32
4914,16340.18
4915,7540.11
4916,1741.52
4917,10271.21
4918,889.82
4919,3372.0
4920,1540.43
4921,7001.83
4922,11212.07
4923,1466.2
4924,609.8666666666667
4925,3401.14
4926,498.98
4927,1064.93
4928,1092.84
4929,4742.41
4930,1699.36
4931,9802.96
4932,413.06
4933,791.02
4934,5265.01
4935,905.23
4936,744.02
4937,1344.61
4938,5901.35
4939,3004.53
4940,984.82
4941,1047.37
4942,15575.56
4943,4169.738285714286
4944,690.1
4945,8086.94
4946,1934.91
4947,1021.72
4948,4654.29
4949,14471.085
4950,1108.04
4951,3200.09
4952,2838.3
4953,1082.13
4954,3954.16
4955,681.59
4956,852.53
4957,13200.84
4958,754.3
4959,4425.25
4960,3467.79
4961,4410.26
4962,484.01
4963,2340.45
4964,718.58
4965,4983.52
4966,1125.29
4967,698.5
4968,7831.97
4969,3084.93
4970,4539.34
4971,678.5
4972,16778.14
4973,1330.0
4974,959.63
4975,12037.19
4976,1133.92
4977,2404.99
4978,540.33
4979,626.07
4980,7867.73
4981,4886.83
4982,1683.41
4983,11853.65
4984,670.27
4985,1499.48
4986,3579.8
4987,4474.68
4988,1042.24
4989,9670.16
4990,13762.54
4991,2607.73
4992,3757.48
4993,1186.56
4994,590.52
4995,2425.36
4996,3946.65
4997,17215.4
4998,1571.1719999999998
4999,1053.45
5000,490.09
5001,614.21
5002,9664.55
5003,1277.62
5004,11447.94
5005,4003.84
5006,691.52
5007,2538.05
5008,4869.56
5009,12006.9
5010,11905.76
5011,1209.85
5012,844.75
5013,624.75
5014,4084.26
5015,7602.79
5016,560.5
5017,1615.69
5018,4670.9
5019,5829.28
5020,1037.64
5021,902.81
5022,844.46
5023,2818.84
5024,10118.73
5025,7555.99
5026,574.01
5027,1203.48
5028,1091.47
5029,4198.44
5030,6950.92
5031,4186.71
5032,4912.25
5033,6561.22
5034,935.35
5035,856.28
5036,2232.02
5037,1424.71
5038,1256.1
5039,4596.59
5040,3498.12
5041,1075.82
5042,3501.05
5043,2521.28
5044,851.25
5045,597.21
5046,765.14
5047,2163.85
5048,6166.5
5049,6321.05
5050,5174.44
5051,613.51
5052,471.64
5053,1061.59
5054,13582.94
5055,10764.65
5056,699.52
5057,3306.28
5058,645.48
5059,2073.14
5060,830.01
5061,4893.88
5062,9180.68
5063,5132.04
5064,4329.27
5065,3433.97
5066,2935.13
5067,1914.02
5068,10758.31
5069,1747.15
5070,2375.16
5071,986.47
5072,1022.88
5073,14065.81
5074,2806.45
5075,976.97
5076,1025.12
5077,11761.76
5078,2158.14
5079,4327.0
5080,551.11
5081,7243.21
5082,680.78
5083,752.17
5084,7384.64
5085,5142.55
5086,2569.32
5087,1055.3
5088,8647.62
5089,1722.44
5090,873.68
5091,2109.45
5092,4524.4
5093,5256.95
5094,485.95
5095,612.28
5096,1862.12
5097,4592.85
5098,5474.98
5099,2062.88
5100,5384.1
5101,8381.75
5102,675.91
5103,9350.67
5104,2700.18
5105,2674.63
5106,4758.29
5107,7911.83
5108,5582.95
5109,2270.9
5110,1887.59
5111,1177.52
5112,869.43
5113,9279.95
5114,1046.4
5115,1623.07
5116,3510.54
5117,5626.43
5118,1797.83
5119,3656.66
5120,1771.26
5121,1121.85
5122,1531.9
5123,5868.48
5124,926.45
5125,1757.42
5126,3402.52
5127,3237.38
5128,1111.23
5129,755.3
5130,12006.58
5131,499.58
5132,14285.73
5133,4675.96
5134,13634.6
5135,3143.68
5136,14937.8
5137,1710.05
5138,809.44
5139,546.7
5140,1089.99
5141,2359.69
5142,6498.41
5143,6554.83
5144,5030.97
5145,7118.42
5146,2174.22
5147,11308.68
5148,2019.25
5149,3977.95
5150,1050.14
5151,1176.35
5152,1367.58
5153,2719.39
5154,551.9
5155,990.62
5156,986.8
5157,4412.99
5158,3718.148333333333
5159,4564.99
5160,16908.52
5161,5226.74
5162,900.79
5163,1033.93
5164,509.25
5165,1498.01
5166,5896.61
5167,6134.46
5168,721.32
5169,12313.89
5170,1719.16
5171,3700.9
5172,1190.79
5173,585.39
5174,1628.41
5175,12265.12
5176,7358.68
5177,8901.12
5178,6945.88
5179,2094.15
5180,5350.35
5181,5515.51
5182,1074.11
5183,2167.42
5184,2617.28
5185,5194.57
5186,953.53
5187,801.33
5188,687.93
5189,1865.39
5190,772.12
5191,524.99
5192,824.11
5193,971.6866666666666
5194,1058.54
5195,17191.32
5196,884.44
5197,4136.16
5198,2585.86
5199,5435.84
5200,6543.58
5201,683.91
5202,5041.49
5203,2427.97
5204,870.5
5205,4955.35
5206,884.18
5207,1300.88
5208,785.39
5209,8272.51
5210,3299.72
5211,718.31
5212,975.0
5213,873.43
5214,721.57
5215,2340.15
5216,11458.73
5217,1184.9
5218,747.82
5219,8330.05
5220,755.78
5221,3310.43
5222,16558.28
5223,9316.36
5224,7382.4
5225,3205.1
5226,995.19
5227,956.46
5228,10512.11
5229,2741.54
5230,1802.12
5231,5944.92
5232,11972.179166666665
5233,6088.84
5234,2581.4
5235,5353.56
5236,4768.12
5237,7383.14
5238,1004.55
5239,1725.79
5240,887.03
5241,920.07
5242,409.07
5243,3747.44
5244,1142.77
5245,895.8
5246,10536.7
5247,3612.02
5248,1375.69
5249,5229.99
5250,5166.72
5251,814.54
5252,3221.1
5253,849.4
5254,2556.95
5255,14876.86
5256,12485.21
5257,832.71
5258,9577.9
5259,1244.64
5260,1312.16
5261,2627.18
5262,1212.69
5263,5134.07
5264,6383.69
5265,643.04
5266,982.89
5267,757.46
5268,2566.54
5269,9620.11
5270,3360.92
5271,17017.36
5272,2878.59
5273,2000.3
5274,1084.56
5275,7240.12
5276,3210.62
5277,4773.26
5278,2786.19
5279,3551.93
5280,8013.37
5281,5632.031666666668
5282,1064.67
5283,3339.54
5284,1763.42
5285,1003.6783333333334
5286,865.06
5287,6339.84
5288,1818.47
5289,2565.67
5290,5519.42
5291,4253.09
5292,3644.97
5293,2587.74
5294,2604.15
5295,962.7333333333335
5296,2440.98
5297,2273.44
5298,1617.06
5299,9431.74
5300,900.5416666666667
5301,11300.86
5302,3513.46
5303,1180.11
5304,3805.75
5305,3668.59
5306,746.32
5307,13004.34
5308,921.03
5309,8943.075
5310,3082.08
5311,5292.19
5312,1482.13
5313,1313.24
5314,618.1
5315,4508.32
5316,4743.97
5317,9343.37
5318,12285.39
5319,3753.21
5320,749.19
5321,859.43
5322,812.47
5323,1182.35
5324,6681.59
5325,727.47
5326,2896.36
5327,1692.03
5328,10016.52
5329,4409.378
5330,2534.95
5331,2211.32
5332,17325.49
5333,1650.17
5334,472.64
5335,9779.33
5336,1884.7
5337,873.41
5338,781.84
5339,928.25
5340,1948.26
5341,648.91
5342,5351.72
5343,668.6
5344,401.69
5345,1720.46
5346,1575.47
5347,1348.56
5348,1921.34
5349,4447.5
5350,717.99
5351,2823.92
5352,1802.3
5353,17243.14
5354,1908.62
5355,3164.85
5356,6032.38
5357,523.03
5358,8963.86
5359,10304.13
5360,781.01
5361,4390.34
5362,962.46
5363,4506.25
5364,1736.37
5365,1617.08
5366,1584.36
5367,671.48
5368,3001.27
5369,5499.87
5370,641.52
5371,1875.79
5372,3954.61
5373,489.71
5374,4208.19
5375,5336.638000000001
5376,2562.22
5377,1989.97
5378,987.6616666666667
5379,7656.56
5380,1971.08
5381,1970.14
5382,638.97
5383,670.24
5384,4875.85
5385,2854.24
5386,5859.28
5387,5833.49
5388,4160.66
5389,2428.31
5390,2314.22
5391,10011.86
5392,797.88
5393,2379.18
5394,2787.13
5395,3488.925
5396,567.61
5397,8357.62
5398,10218.32
5399,1494.36
5400,15281.58
5401,4157.0
5402,3406.74
5403,1827.86
5404,6813.47
5405,587.69
5406,1334.55
5407,7345.54
5408,12346.45
5409,687.21
5410,1989.31
5411,10803.92
5412,4125.13
5413,9210.61
5414,2294.03
5415,536.48
5416,4403.77
5417,1457.45
5418,2505.92
5419,12218.97
5420,3313.61
5421,1907.69
5422,2063.73
5423,757.97
5424,607.46
5425,4016.23
5426,836.86
5427,6172.38
5428,11259.02
5429,729.53
5430,3594.58
5431,15696.95
5432,6145.12
5433,827.54
5434,1791.14
5435,6841.3
5436,2510.03
5437,544.39
5438,484.36
5439,2566.6583333333333
5440,5422.18
5441,16838.59
5442,961.1
5443,489.05
5444,830.82
5445,685.98
5446,6802.35
5447,666.94
5448,1317.93
5449,3235.24
5450,4874.16
5451,1637.83
5452,2258.74
5453,3128.52
5454,862.66
5455,2041.04
5456,2194.61
5457,15667.86
5458,1370.06
5459,897.81
5460,5114.65
5461,2575.15
5462,760.48
5463,13166.3
5464,890.9
5465,1023.22
5466,3227.01
5467,2212.81
5468,1091.62
5469,1894.47
5470,5511.23
5471,891.45
5472,1937.33
5473,530.63
5474,838.62
5475,9840.28
5476,2237.4
5477,9731.81
5478,1882.43
5479,7162.02
5480,668.02
5481,4162.24
5482,3595.57
5483,1692.33
5484,799.13
5485,4155.64
5486,975.71
5487,1397.53
5488,9556.6
5489,504.6
5490,1578.016
5491,2797.25
5492,3397.92
5493,636.01
5494,1134.74
5495,3314.72
5496,11417.73
5497,16322.95
5498,4309.13
5499,6207.57
5500,6689.68
5501,998.83
5502,8146.1
5503,1758.49
5504,665.57
5505,1214.74
5506,1594.28
5507,13036.51
